id,ptime,dtime,plat,plong,node_id
2013012386,2013-01-31 06:16:00,2013-01-31 06:31:00,40.777515,-73.945747,42428045
2013026758,2013-01-31 06:16:02,2013-01-31 06:33:43,40.772892,-73.953354,42456060
2013011379,2013-01-31 06:16:05,2013-01-31 06:41:34,40.757381,-73.963943,42448390
2013012719,2013-01-31 06:16:40,2013-01-31 06:37:04,40.759586,-73.97303,596775900
2013020777,2013-01-31 06:16:56,2013-01-31 06:36:51,40.737518,-73.978119,42436598
2013020049,2013-01-31 06:16:58,2013-01-31 06:39:50,40.761181,-73.984718,42428307
2013010661,2013-01-31 06:17:00,2013-01-31 06:33:00,40.745605,-73.978241,42445378
2013013579,2013-01-31 06:17:09,2013-01-31 06:51:49,40.780666,-73.980095,42442451
2013021038,2013-01-31 06:17:33,2013-01-31 06:50:56,40.757545,-73.979126,42443528
2013031689,2013-01-31 06:17:34,2013-01-31 06:47:36,40.785805,-73.972733,42443349
2013030057,2013-01-31 06:17:35,2013-01-31 06:49:17,40.761948,-73.992996,42455761
2013010506,2013-01-31 06:18:00,2013-01-31 06:50:00,40.759098,-73.98558,42428303
2013031662,2013-01-31 06:18:00,2013-01-31 06:42:00,40.759315,-73.992462,42445011
2013020187,2013-01-31 06:18:28,2013-01-31 06:48:56,40.762386,-73.978432,42430371
2013021275,2013-01-31 06:18:39,2013-01-31 06:57:51,40.757332,-73.982361,42430347
2013032115,2013-01-31 06:18:43,2013-01-31 06:37:47,40.742893,-73.996552,42439836
2013002706,2013-01-31 06:18:55,2013-01-31 06:40:03,40.762169,-73.989655,42443532
2013031671,2013-01-31 06:19:00,2013-01-31 06:36:00,40.771072,-73.95369,42446478
2013031743,2013-01-31 06:19:00,2013-01-31 06:37:00,40.755684,-73.973259,42438889
2013001563,2013-01-31 06:19:16,2013-01-31 06:53:29,40.752956,-73.972801,42444051
2013012369,2013-01-31 06:19:30,2013-01-31 06:42:33,40.764854,-73.980598,42431549
2013025578,2013-01-31 06:19:30,2013-01-31 06:39:42,40.764492,-73.984772,4207815980
2013016973,2013-01-31 06:19:44,2013-01-31 06:52:47,40.800247,-73.969627,42431116
2013012542,2013-01-31 06:19:44,2013-01-31 06:40:16,40.774864,-73.950874,42448254
2013025263,2013-01-31 06:20:00,2013-01-31 06:49:00,40.728989,-73.988274,42434142
2013012728,2013-01-31 06:20:00,2013-01-31 06:39:00,40.722034,-74.004089,42452026
2013020270,2013-01-31 06:20:20,2013-01-31 06:41:24,40.742714,-73.991837,42430271
2013011976,2013-01-31 06:20:20,2013-01-31 06:41:45,40.738731,-73.999474,7956044495
2013008466,2013-01-31 06:20:38,2013-01-31 06:36:22,40.724689,-73.99424,1918039901
2013025453,2013-01-31 06:21:00,2013-01-31 06:44:39,40.741291,-74.001289,4205565514
2013014923,2013-01-31 06:21:00,2013-01-31 06:44:00,40.742188,-73.997208,42427374
2013017679,2013-01-31 06:21:00,2013-01-31 06:48:00,40.743938,-73.985611,42445888
2013013900,2013-01-31 06:21:00,2013-01-31 06:59:00,40.759647,-73.983887,42439996
2013020502,2013-01-31 06:21:01,2013-01-31 06:59:42,40.752506,-73.979668,42432438
2013021289,2013-01-31 06:21:03,2013-01-31 06:58:04,40.762585,-73.978088,42430371
2013020945,2013-01-31 06:21:04,2013-01-31 06:34:34,40.747299,-73.973877,42442931
2013014408,2013-01-31 06:21:12,2013-01-31 06:50:00,40.756859,-73.972862,42446991
2013013201,2013-01-31 06:21:18,2013-01-31 06:41:00,40.757149,-73.971573,42440459
2013020145,2013-01-31 06:21:52,2013-01-31 06:40:04,40.742657,-73.984482,42454522
2013010488,2013-01-31 06:21:56,2013-01-31 06:44:20,40.760548,-73.98629,42435680
2013026963,2013-01-31 06:21:58,2013-01-31 06:41:45,40.787167,-73.944977,5475082075
2013031937,2013-01-31 06:22:00,2013-01-31 06:53:00,40.797749,-73.969398,1061531631
2013011680,2013-01-31 06:22:00,2013-01-31 06:43:00,40.713905,-74.008537,42429562
2013021133,2013-01-31 06:22:00,2013-01-31 06:46:00,40.709534,-74.01651,42440639
2013015899,2013-01-31 06:22:00,2013-01-31 06:42:00,40.711521,-74.010056,8840333846
2013020643,2013-01-31 06:22:17,2013-01-31 06:44:11,40.778114,-73.945717,42428045
2013025431,2013-01-31 06:22:34,2013-01-31 06:42:21,40.747559,-73.988426,42428232
2013011712,2013-01-31 06:23:00,2013-01-31 06:51:00,40.75658,-73.992378,5916783969
2013028890,2013-01-31 06:23:10,2013-01-31 06:53:29,40.770149,-73.980354,4207881093
2013016360,2013-01-31 06:23:44,2013-01-31 06:42:31,40.77475,-73.948112,42428032
2013028972,2013-01-31 06:24:00,2013-01-31 06:47:00,40.745377,-73.988663,42428223
2013014046,2013-01-31 06:24:00,2013-01-31 07:06:00,40.760361,-73.972702,596775907
2013010727,2013-01-31 06:24:00,2013-01-31 06:48:00,40.773155,-73.954575,42443027
2013029565,2013-01-31 06:24:12,2013-01-31 06:50:19,40.74733,-73.991516,42427805
2013005425,2013-01-31 06:24:14,2013-01-31 06:58:56,40.775719,-73.97879,42443332
2013025642,2013-01-31 06:24:18,2013-01-31 06:44:54,40.777458,-73.945877,42428043
2013013145,2013-01-31 06:24:24,2013-01-31 06:48:50,40.756817,-73.99192,5916783969
2013011522,2013-01-31 06:25:00,2013-01-31 06:57:00,40.75835,-73.987297,42432700
2013021099,2013-01-31 06:25:00,2013-01-31 06:52:00,40.781193,-73.949455,42443046
2013012593,2013-01-31 06:25:00,2013-01-31 06:57:00,40.777996,-73.960335,42439392
2013012948,2013-01-31 06:25:00,2013-01-31 06:57:00,40.745186,-73.991158,8959187723
2013025672,2013-01-31 06:25:04,2013-01-31 06:43:46,40.75668,-73.97216,42446991
2013020535,2013-01-31 06:25:08,2013-01-31 06:56:49,40.786518,-73.952721,596776260
2013007056,2013-01-31 06:25:19,2013-01-31 06:47:54,40.821526,-73.939316,9073529282
2013012134,2013-01-31 06:25:57,2013-01-31 07:04:23,40.757675,-73.98465,42428297
2013011142,2013-01-31 06:26:00,2013-01-31 06:45:00,40.757267,-73.971725,42440459
2013010799,2013-01-31 06:26:00,2013-01-31 07:07:00,40.793266,-73.974297,42431089
2013027795,2013-01-31 06:26:00,2013-01-31 06:47:00,40.762096,-73.978233,42430371
2013015745,2013-01-31 06:26:09,2013-01-31 06:44:38,40.723736,-73.991119,42443127
2013021438,2013-01-31 06:26:19,2013-01-31 06:42:52,40.75235,-73.976013,42446977
2013021651,2013-01-31 06:26:56,2013-01-31 06:48:10,40.76482,-73.963623,42449985
2013011369,2013-01-31 06:27:02,2013-01-31 06:43:54,40.740356,-73.986076,42448693
2013010119,2013-01-31 06:27:23,2013-01-31 06:46:38,40.752567,-73.975159,42446977
2013011486,2013-01-31 06:27:38,2013-01-31 06:54:38,40.707146,-74.01152,42428368
2013014511,2013-01-31 06:27:42,2013-01-31 06:51:03,40.704994,-74.009819,42437536
2013022374,2013-01-31 06:28:00,2013-01-31 07:12:00,40.759861,-73.983818,42439996
2013020250,2013-01-31 06:28:00,2013-01-31 06:56:00,40.786507,-73.954765,42434166
2013016669,2013-01-31 06:28:21,2013-01-31 06:45:19,40.718945,-73.989067,42429769
2013015772,2013-01-31 06:28:57,2013-01-31 06:58:00,40.749626,-73.971977,6997311897
2013014720,2013-01-31 06:29:00,2013-01-31 06:46:00,40.717361,-73.995766,4202950101
2013020565,2013-01-31 06:29:00,2013-01-31 06:56:00,40.788357,-73.974442,42434160
2013013027,2013-01-31 06:29:00,2013-01-31 07:00:00,40.786224,-73.972328,42443353
2013029568,2013-01-31 06:29:00,2013-01-31 06:54:00,40.756092,-73.99015,42435657
2013003000,2013-01-31 06:29:00,2013-01-31 06:48:00,40.735184,-73.982979,4205565499
2013025360,2013-01-31 06:29:07,2013-01-31 06:53:47,40.709633,-74.014687,42437396
2013013167,2013-01-31 06:29:50,2013-01-31 07:02:41,40.769085,-73.982529,42428570
2013019299,2013-01-31 06:30:00,2013-01-31 06:52:00,40.74667,-73.98204,561042188
2013011462,2013-01-31 06:30:00,2013-01-31 06:55:00,40.756737,-73.971985,42446991
2013020557,2013-01-31 06:30:00,2013-01-31 07:05:00,40.772636,-73.955498,42436921
2013011987,2013-01-31 06:30:30,2013-01-31 06:45:28,40.713802,-73.979378,42437786
2013025527,2013-01-31 06:30:55,2013-01-31 07:05:18,40.796551,-73.972092,42431104
2013011003,2013-01-31 06:31:00,2013-01-31 06:52:00,40.724747,-73.994339,42432308
2013029370,2013-01-31 06:31:00,2013-01-31 06:55:00,40.764992,-73.976433,42430390
2013020448,2013-01-31 06:31:00,2013-01-31 07:33:00,40.779564,-73.950508,42436549
2013021474,2013-01-31 06:31:33,2013-01-31 06:58:06,40.707771,-74.007416,42429354
2013025474,2013-01-31 06:31:37,2013-01-31 07:02:29,40.76519,-73.980972,42431549
2013020885,2013-01-31 06:31:43,2013-01-31 07:18:33,40.775562,-73.956474,42450025
2013012374,2013-01-31 06:31:47,2013-01-31 06:53:59,40.768295,-73.956612,42436492
2013012436,2013-01-31 06:32:00,2013-01-31 06:58:00,40.759056,-73.995667,42455751
2013019757,2013-01-31 06:32:00,2013-01-31 06:52:00,40.765156,-73.981949,42428328
2013015162,2013-01-31 06:32:00,2013-01-31 06:49:00,40.716923,-73.995544,4202950101
2013011690,2013-01-31 06:32:00,2013-01-31 07:07:00,40.770321,-73.991074,42430745
2013030656,2013-01-31 06:32:00,2013-01-31 06:56:00,40.750011,-73.991669,42439440
2013023960,2013-01-31 06:32:00,2013-01-31 06:57:00,40.735184,-73.99868,9090318786
2013011057,2013-01-31 06:32:00,2013-01-31 06:53:00,40.705437,-74.007614,42444414
2013031161,2013-01-31 06:32:00,2013-01-31 06:59:00,40.742908,-74.000259,42435610
2013013806,2013-01-31 06:32:06,2013-01-31 07:05:16,40.771599,-73.98288,42443313
2013021726,2013-01-31 06:32:19,2013-01-31 07:31:25,40.717098,-73.995628,4202950101
2013015252,2013-01-31 06:33:00,2013-01-31 07:10:00,40.774166,-73.956947,42450015
2013025293,2013-01-31 06:33:00,2013-01-31 07:28:00,40.778706,-73.98156,42442432
2013020797,2013-01-31 06:33:00,2013-01-31 07:05:00,40.772152,-73.986481,7050687060
2013021716,2013-01-31 06:33:02,2013-01-31 06:54:15,40.753689,-73.978951,42445917
2013021590,2013-01-31 06:33:17,2013-01-31 07:32:20,40.741043,-74.007828,42429412
2013022139,2013-01-31 06:33:30,2013-01-31 07:12:18,40.782764,-73.957466,42436539
2013015669,2013-01-31 06:33:39,2013-01-31 07:03:57,40.755383,-73.980873,42443556
2013011537,2013-01-31 06:33:50,2013-01-31 07:16:30,40.750134,-73.971542,4207912629
2013015274,2013-01-31 06:33:59,2013-01-31 06:55:00,40.730289,-73.989738,42449017
2013015405,2013-01-31 06:34:00,2013-01-31 06:55:00,40.706745,-74.005524,42427251
2013011942,2013-01-31 06:34:00,2013-01-31 07:04:00,40.755196,-73.977859,42434074
2013015281,2013-01-31 06:34:00,2013-01-31 07:00:00,40.736763,-73.999481,42439073
2013012802,2013-01-31 06:34:00,2013-01-31 07:00:00,40.759483,-73.985893,42428303
2013012909,2013-01-31 06:34:00,2013-01-31 07:13:00,40.734489,-73.98333,4205565497
2013020929,2013-01-31 06:34:00,2013-01-31 06:52:00,40.741108,-73.985664,42436578
2013027004,2013-01-31 06:34:00,2013-01-31 07:03:00,40.753906,-73.976555,3639381190
2013011959,2013-01-31 06:34:03,2013-01-31 07:04:02,40.758827,-73.989182,42435671
2013026895,2013-01-31 06:34:10,2013-01-31 07:13:20,40.776192,-73.96035,596776083
2013030667,2013-01-31 06:34:23,2013-01-31 06:55:33,40.756927,-73.971924,42440459
2013015076,2013-01-31 06:34:35,2013-01-31 06:52:22,40.752922,-73.994202,42435644
2013013768,2013-01-31 06:34:43,2013-01-31 07:24:53,40.755398,-73.973572,42446987
2013017835,2013-01-31 06:35:00,2013-01-31 07:01:00,40.735142,-74.0056,42436404
2013023838,2013-01-31 06:35:00,2013-01-31 07:12:00,40.809006,-73.948395,42439861
2013004086,2013-01-31 06:35:00,2013-01-31 06:56:00,40.767239,-73.959686,42429693
2013013465,2013-01-31 06:35:00,2013-01-31 06:58:00,40.735737,-73.983124,42442881
2013011926,2013-01-31 06:35:00,2013-01-31 07:08:00,40.756824,-73.981995,42430344
2013020899,2013-01-31 06:35:00,2013-01-31 06:56:00,40.744034,-73.995537,42437890
2013012496,2013-01-31 06:35:00,2013-01-31 06:59:00,40.754234,-73.995819,4207913308
2013010987,2013-01-31 06:35:00,2013-01-31 06:57:00,40.74369,-74.000244,42427381
2013012486,2013-01-31 06:35:16,2013-01-31 06:57:20,40.756638,-73.974739,596775867
2013011216,2013-01-31 06:35:18,2013-01-31 06:56:11,40.747341,-73.99131,42427797
2013021884,2013-01-31 06:35:25,2013-01-31 07:04:50,40.767979,-73.956009,42436492
2013020563,2013-01-31 06:35:30,2013-01-31 06:57:12,40.736404,-73.997513,42429374
2013020193,2013-01-31 06:35:46,2013-01-31 07:02:47,40.760803,-73.970261,42443613
2013025267,2013-01-31 06:35:49,2013-01-31 07:00:36,40.759071,-73.995674,42455751
2013011872,2013-01-31 06:35:50,2013-01-31 07:03:17,40.756451,-73.971855,42446991
2013013772,2013-01-31 06:36:00,2013-01-31 07:16:00,40.750027,-73.971657,4207912629
2013012877,2013-01-31 06:36:00,2013-01-31 07:02:00,40.762535,-73.985146,42435687
2013020819,2013-01-31 06:36:00,2013-01-31 07:03:00,40.749607,-73.991867,42439440
2013011951,2013-01-31 06:36:00,2013-01-31 07:07:00,40.756916,-73.971825,42440459
2013014004,2013-01-31 06:36:03,2013-01-31 07:10:45,40.776051,-73.982124,1061531608
2013011380,2013-01-31 06:36:05,2013-01-31 07:00:21,40.745079,-73.994873,9119739666
2013013404,2013-01-31 06:36:15,2013-01-31 07:16:07,40.803669,-73.967239,42428770
2013031548,2013-01-31 06:36:37,2013-01-31 06:52:02,40.746239,-73.979225,42445374
2013017397,2013-01-31 06:36:40,2013-01-31 07:27:40,40.794956,-73.972336,4205805398
2013021311,2013-01-31 06:36:42,2013-01-31 06:58:50,40.72784,-73.991219,1773121034
2013025348,2013-01-31 06:36:50,2013-01-31 06:56:32,40.748867,-73.97998,42449683
2013012203,2013-01-31 06:36:50,2013-01-31 07:23:05,40.760921,-73.983604,42440001
2013026601,2013-01-31 06:36:53,2013-01-31 07:05:49,40.797077,-73.971855,42431106
2013025881,2013-01-31 06:37:00,2013-01-31 07:29:00,40.798431,-73.952644,3099327964
2013015804,2013-01-31 06:37:00,2013-01-31 06:55:00,40.746662,-73.983749,42445899
2013015320,2013-01-31 06:37:00,2013-01-31 07:20:00,40.801102,-73.929855,42438095
2013016048,2013-01-31 06:37:00,2013-01-31 06:57:00,40.746887,-73.981316,595142429
2013021465,2013-01-31 06:37:03,2013-01-31 06:54:53,40.751736,-73.9758,42446959
2013029030,2013-01-31 06:37:14,2013-01-31 06:57:28,40.759102,-73.984779,42439994
2013022039,2013-01-31 06:37:30,2013-01-31 07:03:38,40.76107,-73.998901,42430673
2013013829,2013-01-31 06:37:30,2013-01-31 06:59:07,40.716087,-74.006935,42430550
2013012409,2013-01-31 06:37:31,2013-01-31 07:02:17,40.72644,-73.983116,42434148
2013025637,2013-01-31 06:37:49,2013-01-31 07:00:08,40.762089,-73.982727,42440004
2013008458,2013-01-31 06:37:57,2013-01-31 07:04:59,40.713276,-74.009079,42430004
2013006604,2013-01-31 06:38:00,2013-01-31 07:16:00,40.778896,-73.982101,42428634
2013015514,2013-01-31 06:38:00,2013-01-31 06:57:00,40.735176,-73.979713,42439181
2013001452,2013-01-31 06:38:00,2013-01-31 07:20:00,40.775772,-73.982162,42428601
2013020321,2013-01-31 06:38:00,2013-01-31 07:01:00,40.719799,-74.008591,42436336
2013025730,2013-01-31 06:38:00,2013-01-31 07:30:00,40.756256,-73.973015,42438889
2013016976,2013-01-31 06:38:21,2013-01-31 07:05:01,40.781204,-73.95652,596776103
2013015051,2013-01-31 06:38:47,2013-01-31 07:12:56,40.763676,-73.979568,42440020
2013015211,2013-01-31 06:38:48,2013-01-31 06:55:07,40.749557,-73.971581,6997311897
2013021464,2013-01-31 06:38:53,2013-01-31 07:35:07,40.775066,-73.984261,42439464
2013013148,2013-01-31 06:39:00,2013-01-31 07:24:00,40.770813,-73.950874,42428016
2013027866,2013-01-31 06:39:00,2013-01-31 07:34:00,40.755985,-73.981995,42430342
2013031369,2013-01-31 06:39:00,2013-01-31 07:06:00,40.754208,-73.997818,2779131559
2013012124,2013-01-31 06:39:00,2013-01-31 07:15:00,40.763386,-73.982056,3308681105
2013029890,2013-01-31 06:39:01,2013-01-31 07:04:25,40.75573,-73.964752,42436714
2013020921,2013-01-31 06:39:03,2013-01-31 07:01:08,40.759403,-73.986305,42428303
2013009614,2013-01-31 06:39:12,2013-01-31 07:10:00,40.766235,-73.952255,596799866
2013012367,2013-01-31 06:39:16,2013-01-31 07:03:16,40.762871,-73.978325,42430375
2013029930,2013-01-31 06:39:32,2013-01-31 07:38:08,40.804783,-73.966423,42428790
2013012004,2013-01-31 06:39:44,2013-01-31 06:54:37,40.749908,-73.977234,42446949
2013015250,2013-01-31 06:39:53,2013-01-31 07:10:22,40.764332,-73.978989,42430378
2013013852,2013-01-31 06:40:00,2013-01-31 07:08:00,40.752522,-73.970253,42434090
2013028954,2013-01-31 06:40:00,2013-01-31 07:06:00,40.756298,-73.988808,4207957613
2013007956,2013-01-31 06:40:19,2013-01-31 07:18:20,40.769176,-73.982841,42428570
2013013400,2013-01-31 06:40:22,2013-01-31 07:06:27,40.769875,-73.954399,42430075
2013014165,2013-01-31 06:40:24,2013-01-31 07:00:39,40.754959,-73.96685,6166999550
2013021293,2013-01-31 06:40:38,2013-01-31 07:31:49,40.764393,-73.976662,42430384
2013011645,2013-01-31 06:40:45,2013-01-31 07:10:37,40.755581,-73.977402,42434074
2013029744,2013-01-31 06:40:54,2013-01-31 07:01:00,40.750355,-73.983345,42443950
2013011786,2013-01-31 06:40:55,2013-01-31 07:10:18,40.727486,-74.005417,42439345
2013017212,2013-01-31 06:41:00,2013-01-31 06:59:00,40.748402,-73.978188,42446942
2013030358,2013-01-31 06:41:13,2013-01-31 07:06:47,40.762466,-73.993347,42455761
2013020832,2013-01-31 06:41:25,2013-01-31 07:04:25,40.804192,-73.93718,42444457
2013029342,2013-01-31 06:41:39,2013-01-31 07:08:43,40.769249,-73.96106,42445236
2013021191,2013-01-31 06:41:58,2013-01-31 07:28:55,40.761543,-73.957764,4378236618
2013025801,2013-01-31 06:42:05,2013-01-31 07:25:05,40.764153,-73.97879,42430378
2013001597,2013-01-31 06:42:08,2013-01-31 07:07:48,40.762554,-73.979225,42430371
2013024567,2013-01-31 06:42:43,2013-01-31 07:38:07,40.792675,-73.97126,42436990
2013025230,2013-01-31 06:43:00,2013-01-31 07:09:00,40.769299,-73.982864,42428570
2013014290,2013-01-31 06:43:10,2013-01-31 07:05:45,40.744675,-73.991867,42430277
2013011787,2013-01-31 06:43:13,2013-01-31 07:06:28,40.739433,-73.980911,42442891
2013015947,2013-01-31 06:43:13,2013-01-31 07:24:09,40.784782,-73.949646,42434172
2013010209,2013-01-31 06:43:28,2013-01-31 07:00:25,40.752296,-73.970596,42434090
2013027983,2013-01-31 06:43:33,2013-01-31 07:10:51,40.756248,-73.991539,42435657
2013011159,2013-01-31 06:43:45,2013-01-31 07:09:12,40.75666,-73.992668,2351532388
2013020174,2013-01-31 06:43:48,2013-01-31 07:03:26,40.748314,-73.988899,9051115967
2013011387,2013-01-31 06:44:00,2013-01-31 07:11:00,40.749969,-73.992279,42439440
2013021709,2013-01-31 06:44:00,2013-01-31 07:10:00,40.76984,-73.951591,42428015
2013025704,2013-01-31 06:44:19,2013-01-31 07:21:10,40.757015,-73.974152,596775870
2013025796,2013-01-31 06:44:53,2013-01-31 07:04:58,40.728928,-73.984367,42430903
2013020389,2013-01-31 06:45:00,2013-01-31 07:07:00,40.751312,-73.994072,42435642
2013011373,2013-01-31 06:45:00,2013-01-31 07:41:00,40.759102,-73.988983,42432700
2013015579,2013-01-31 06:45:00,2013-01-31 07:22:00,40.767921,-73.982903,1825841704
2013020341,2013-01-31 06:45:21,2013-01-31 07:13:15,40.763767,-73.97953,42440020
2013028916,2013-01-31 06:45:32,2013-01-31 07:10:03,40.711174,-74.0103,8840333846
2013020773,2013-01-31 06:45:47,2013-01-31 07:18:37,40.715092,-74.011673,42429565
2013013640,2013-01-31 06:45:52,2013-01-31 07:38:11,40.756962,-73.975006,596775867
2013012356,2013-01-31 06:46:00,2013-01-31 07:25:00,40.769596,-73.951736,42428014
2013021350,2013-01-31 06:46:08,2013-01-31 07:09:45,40.756199,-73.992653,42444985
2013021315,2013-01-31 06:46:28,2013-01-31 07:43:47,40.784645,-73.979752,42421775
2013020989,2013-01-31 06:46:36,2013-01-31 07:03:08,40.742195,-73.984421,42429888
2013020048,2013-01-31 06:46:54,2013-01-31 07:03:46,40.752182,-73.97702,561042204
2013031155,2013-01-31 06:46:56,2013-01-31 07:22:32,40.759834,-73.984291,42439996
2013030369,2013-01-31 06:47:00,2013-01-31 07:10:00,40.75013,-73.991219,4461990857
2013015172,2013-01-31 06:47:00,2013-01-31 07:20:00,40.756832,-73.989922,4207957613
2013011012,2013-01-31 06:47:00,2013-01-31 07:15:00,40.747704,-74.004059,42437914
2013026366,2013-01-31 06:47:00,2013-01-31 07:12:00,40.764069,-73.958778,42447237
2013012448,2013-01-31 06:47:00,2013-01-31 07:19:00,40.783501,-73.970734,42435308
2013030394,2013-01-31 06:47:13,2013-01-31 07:36:09,40.783108,-73.948601,42443052
2013025661,2013-01-31 06:47:39,2013-01-31 07:48:29,40.762589,-73.978928,42430371
2013011222,2013-01-31 06:47:41,2013-01-31 07:06:41,40.749813,-73.979485,561042194
2013015102,2013-01-31 06:47:52,2013-01-31 07:10:35,40.755634,-73.991867,42435654
2013020784,2013-01-31 06:47:59,2013-01-31 07:32:58,40.798622,-73.969055,42428737
2013013692,2013-01-31 06:48:00,2013-01-31 07:31:00,40.758953,-73.986137,42439990
2013014577,2013-01-31 06:48:12,2013-01-31 07:18:55,40.791447,-73.974342,42428695
2013021620,2013-01-31 06:48:18,2013-01-31 07:28:02,40.789993,-73.966187,42435319
2013027041,2013-01-31 06:48:27,2013-01-31 07:19:44,40.757744,-73.973846,596775876
2013012814,2013-01-31 06:48:38,2013-01-31 07:09:30,40.717525,-74.010826,42430519
2013012659,2013-01-31 06:50:00,2013-01-31 07:40:00,40.790035,-73.975388,42422006
2013013175,2013-01-31 06:50:00,2013-01-31 07:38:00,40.784481,-73.954025,42452812
2013012603,2013-01-31 06:50:15,2013-01-31 07:32:10,40.768436,-73.984741,42445039
2013032173,2013-01-31 06:50:23,2013-01-31 07:26:48,40.767532,-73.953423,42428010
2013007059,2013-01-31 06:50:34,2013-01-31 07:40:03,40.732948,-73.975273,685164636
2013015629,2013-01-31 06:50:36,2013-01-31 07:10:59,40.737396,-73.989014,4597668026
2013011891,2013-01-31 06:50:44,2013-01-31 07:27:45,40.755157,-73.965332,6166999554
2013014388,2013-01-31 06:50:53,2013-01-31 07:14:07,40.745285,-74.002228,42443674
2013010339,2013-01-31 06:51:00,2013-01-31 07:44:00,40.796021,-73.972633,42431102
2013017516,2013-01-31 06:51:00,2013-01-31 07:08:00,40.750835,-73.973541,4202958489
2013011215,2013-01-31 06:51:10,2013-01-31 07:25:43,40.774773,-73.980682,42443326
2013025686,2013-01-31 06:51:11,2013-01-31 07:19:59,40.762234,-73.993828,42455761
2013020446,2013-01-31 06:52:00,2013-01-31 07:48:00,40.76329,-73.98201,42440012
2013022017,2013-01-31 06:52:00,2013-01-31 07:48:00,40.762035,-73.977745,42430371
2013020296,2013-01-31 06:52:00,2013-01-31 07:14:00,40.717045,-73.995514,4202950101
2013015371,2013-01-31 06:52:33,2013-01-31 07:18:05,40.724136,-73.992889,1918039864
2013029644,2013-01-31 06:53:00,2013-01-31 07:11:00,40.734547,-73.986343,42449890
2013028685,2013-01-31 06:53:00,2013-01-31 07:44:00,40.765186,-73.971428,42436510
2013030816,2013-01-31 06:53:00,2013-01-31 07:16:00,40.757164,-73.984962,42428294
2013031906,2013-01-31 06:53:00,2013-01-31 07:26:00,40.757622,-73.974091,596775870
2013013724,2013-01-31 06:53:00,2013-01-31 07:43:00,40.773701,-73.956108,42443027
2013020878,2013-01-31 06:53:08,2013-01-31 07:33:20,40.775085,-73.963211,42446016
2013023163,2013-01-31 06:53:27,2013-01-31 07:38:56,40.76186,-73.98188,5475605302
2013014974,2013-01-31 06:53:48,2013-01-31 07:09:10,40.71896,-73.990372,42429762
2013013228,2013-01-31 06:54:00,2013-01-31 07:22:00,40.759247,-73.995712,42455751
2013004421,2013-01-31 06:54:00,2013-01-31 07:20:00,40.764328,-73.980888,42440020
2013019063,2013-01-31 06:54:00,2013-01-31 07:21:00,40.757164,-73.987312,42439981
2013016355,2013-01-31 06:54:00,2013-01-31 07:36:00,40.807682,-73.945702,3099326120
2013011351,2013-01-31 06:54:00,2013-01-31 07:24:00,40.766491,-73.953056,42428007
2013020646,2013-01-31 06:54:07,2013-01-31 07:32:11,40.764545,-73.972595,8904527314
2013021054,2013-01-31 06:54:09,2013-01-31 07:26:03,40.735683,-73.985062,42437283
2013011671,2013-01-31 06:54:17,2013-01-31 07:57:15,40.754372,-73.995598,4207913308
2013013380,2013-01-31 06:54:18,2013-01-31 07:42:47,40.813091,-73.941727,7132743059
2013007683,2013-01-31 06:54:38,2013-01-31 07:18:25,40.733376,-74.00248,42433822
2013010215,2013-01-31 06:55:00,2013-01-31 07:19:00,40.75565,-73.991692,42435654
2013020000,2013-01-31 06:55:06,2013-01-31 07:36:09,40.780941,-73.980072,42442459
2013006300,2013-01-31 06:55:08,2013-01-31 07:13:40,40.749592,-73.971725,6997311897
2013022123,2013-01-31 06:55:12,2013-01-31 07:26:33,40.803677,-73.955971,42435761
2013027025,2013-01-31 06:55:18,2013-01-31 07:41:53,40.78595,-73.950974,42447166
2013025658,2013-01-31 06:55:21,2013-01-31 07:30:37,40.745308,-73.988823,42428223
2013020800,2013-01-31 06:55:31,2013-01-31 07:22:22,40.750664,-73.99778,42437688
2013021399,2013-01-31 06:55:53,2013-01-31 07:15:18,40.748146,-73.982651,42434948
2013010898,2013-01-31 06:56:00,2013-01-31 07:20:00,40.762108,-73.979111,42430367
2013021069,2013-01-31 06:56:01,2013-01-31 07:20:56,40.761894,-73.978882,42430367
2013012050,2013-01-31 06:56:04,2013-01-31 07:31:47,40.750446,-73.973816,4202958489
2013016503,2013-01-31 06:57:00,2013-01-31 07:38:00,40.76767,-73.970451,42431649
2013018139,2013-01-31 06:57:00,2013-01-31 07:45:00,40.758293,-73.992226,42437368
2013019908,2013-01-31 06:57:00,2013-01-31 07:14:00,40.724499,-73.994133,1918039901
2013016260,2013-01-31 06:57:00,2013-01-31 08:00:00,40.771317,-73.9897,42430749
2013026120,2013-01-31 06:57:01,2013-01-31 07:40:00,40.812679,-73.937836,7541804761
2013020080,2013-01-31 06:57:10,2013-01-31 07:37:10,40.793484,-73.963379,42425570
2013017523,2013-01-31 06:57:20,2013-01-31 07:15:32,40.726734,-73.989021,42442850
2013013090,2013-01-31 06:57:30,2013-01-31 07:47:30,40.749611,-73.971878,6997311897
2013023334,2013-01-31 06:57:37,2013-01-31 07:29:16,40.756367,-73.972496,42446991
2013031926,2013-01-31 06:57:45,2013-01-31 08:00:45,40.778526,-73.981911,3235708624
2013023451,2013-01-31 06:58:00,2013-01-31 07:45:00,40.707253,-74.00695,6262915548
2013016684,2013-01-31 06:58:00,2013-01-31 07:50:00,40.758087,-73.989128,5849918504
