id,ptime,dtime,plat,plong,node_id
2013021287,2013-02-18 06:15:00,2013-02-18 06:32:00,40.743748,-73.991867,42427423
2013012451,2013-02-18 06:15:11,2013-02-18 06:31:25,40.755341,-73.972771,42446987
2013011012,2013-02-18 06:16:00,2013-02-18 06:35:00,40.755619,-73.972694,42438889
2013013242,2013-02-18 06:16:00,2013-02-18 06:31:00,40.769539,-73.960587,42436486
2013002992,2013-02-18 06:16:00,2013-02-18 06:36:00,40.789398,-73.975502,1061531810
2013020973,2013-02-18 06:16:05,2013-02-18 06:36:04,40.70755,-74.010139,42429838
2013019977,2013-02-18 06:16:16,2013-02-18 06:36:12,40.766819,-73.982658,42435714
2013025644,2013-02-18 06:16:19,2013-02-18 06:38:51,40.763054,-73.98555,42435687
2013033407,2013-02-18 06:16:29,2013-02-18 06:31:44,40.744282,-73.979301,42449314
2013029738,2013-02-18 06:16:32,2013-02-18 06:39:08,40.76495,-73.981689,42428321
2013010475,2013-02-18 06:16:33,2013-02-18 06:31:53,40.780296,-73.95919,42446036
2013028955,2013-02-18 06:16:58,2013-02-18 06:34:16,40.745464,-73.990936,42430279
2013031664,2013-02-18 06:17:00,2013-02-18 06:35:00,40.752911,-73.992958,42435645
2013025208,2013-02-18 06:17:00,2013-02-18 06:35:00,40.7719,-73.956039,42443024
2013020241,2013-02-18 06:17:00,2013-02-18 06:36:00,40.765202,-73.987778,1815133244
2013013481,2013-02-18 06:17:03,2013-02-18 06:34:41,40.746922,-73.977325,42449932
2013012701,2013-02-18 06:17:08,2013-02-18 06:30:16,40.741074,-73.981445,42449918
2013010831,2013-02-18 06:17:09,2013-02-18 06:39:30,40.734249,-73.977837,42438463
2013025288,2013-02-18 06:17:24,2013-02-18 06:45:32,40.779045,-73.987015,42438832
2013007232,2013-02-18 06:17:32,2013-02-18 06:38:44,40.757011,-73.971916,42440459
2013012706,2013-02-18 06:17:52,2013-02-18 06:30:43,40.783714,-73.950356,42444500
2013015160,2013-02-18 06:18:00,2013-02-18 06:40:00,40.730556,-74.006798,42436377
2013010910,2013-02-18 06:18:00,2013-02-18 06:34:00,40.739071,-73.983833,42448701
2013012532,2013-02-18 06:18:00,2013-02-18 06:38:00,40.757942,-73.98909,5849918504
2013012473,2013-02-18 06:18:00,2013-02-18 06:37:00,40.760262,-73.987328,42435677
2013025574,2013-02-18 06:18:00,2013-02-18 06:40:00,40.762177,-73.978722,42430371
2013028925,2013-02-18 06:19:00,2013-02-18 06:38:00,40.704514,-74.009399,42427956
2013012684,2013-02-18 06:19:00,2013-02-18 06:31:29,40.751503,-73.970924,42442947
2013033284,2013-02-18 06:19:02,2013-02-18 06:50:27,40.744278,-73.999214,5849918502
2013020749,2013-02-18 06:19:07,2013-02-18 06:37:50,40.761131,-73.973518,42445941
2013022380,2013-02-18 06:19:10,2013-02-18 06:40:28,40.750019,-73.991096,4461990857
2013020403,2013-02-18 06:19:19,2013-02-18 06:37:59,40.76466,-73.984329,4207815980
2013019957,2013-02-18 06:19:29,2013-02-18 06:38:30,40.730782,-73.992966,42449589
2013021107,2013-02-18 06:19:31,2013-02-18 06:41:56,40.776581,-73.979469,42437384
2013011589,2013-02-18 06:19:31,2013-02-18 06:36:13,40.727768,-73.985138,8841425138
2013011890,2013-02-18 06:19:34,2013-02-18 06:38:12,40.711342,-74.016136,42422026
2013019899,2013-02-18 06:19:40,2013-02-18 06:42:21,40.798283,-73.971252,42431108
2013020068,2013-02-18 06:19:43,2013-02-18 06:40:19,40.709671,-74.014748,42437396
2013011086,2013-02-18 06:19:48,2013-02-18 06:37:44,40.761005,-73.984962,42428307
2013021722,2013-02-18 06:19:48,2013-02-18 06:37:54,40.804302,-73.966782,42428782
2013020050,2013-02-18 06:20:00,2013-02-18 06:43:00,40.770924,-73.98719,1241742743
2013029901,2013-02-18 06:20:00,2013-02-18 06:40:00,40.792583,-73.964539,42425232
2013012079,2013-02-18 06:20:00,2013-02-18 06:39:00,40.766472,-73.983391,6210777831
2013029390,2013-02-18 06:20:00,2013-02-18 06:41:00,40.783833,-73.977745,42421772
2013025242,2013-02-18 06:20:00,2013-02-18 06:40:00,40.823261,-73.95298,42428917
2013014411,2013-02-18 06:20:25,2013-02-18 06:38:56,40.739182,-73.994919,42430259
2013013252,2013-02-18 06:20:34,2013-02-18 06:35:54,40.741795,-73.983337,42429890
2013010586,2013-02-18 06:20:54,2013-02-18 06:38:26,40.756657,-73.984184,42430342
2013020015,2013-02-18 06:20:58,2013-02-18 06:34:24,40.740303,-73.979324,42442895
2013026708,2013-02-18 06:21:00,2013-02-18 06:38:00,40.731602,-74.000763,42430231
2013002592,2013-02-18 06:21:00,2013-02-18 06:36:00,40.758026,-73.963203,9052542036
2013025384,2013-02-18 06:21:00,2013-02-18 06:35:00,40.777328,-73.954842,42435514
2013022353,2013-02-18 06:21:22,2013-02-18 06:44:51,40.757591,-73.989464,5849918504
2013006388,2013-02-18 06:22:00,2013-02-18 06:38:00,40.736744,-73.98156,1692450029
2013008446,2013-02-18 06:22:00,2013-02-18 06:47:00,40.736492,-73.997513,42429374
2013014938,2013-02-18 06:22:06,2013-02-18 06:37:42,40.73019,-73.98941,42449017
2013010989,2013-02-18 06:22:09,2013-02-18 06:36:02,40.780617,-73.946815,42448745
2013010837,2013-02-18 06:22:22,2013-02-18 06:36:30,40.776649,-73.943771,42436556
2013026785,2013-02-18 06:22:43,2013-02-18 06:39:29,40.711761,-74.010345,8840333839
2013021023,2013-02-18 06:22:43,2013-02-18 06:36:11,40.777557,-73.945862,42428045
2013025158,2013-02-18 06:22:44,2013-02-18 06:43:54,40.763775,-73.985268,42435702
2013027607,2013-02-18 06:22:46,2013-02-18 06:34:08,40.773361,-73.952011,4215940685
2013027686,2013-02-18 06:22:58,2013-02-18 06:41:29,40.825909,-73.951004,42428928
2013007693,2013-02-18 06:23:00,2013-02-18 06:37:00,40.781155,-73.949554,42443046
2013002104,2013-02-18 06:23:00,2013-02-18 06:39:00,40.798073,-73.963814,4205830389
2013030827,2013-02-18 06:23:00,2013-02-18 06:39:41,40.730137,-73.985603,42442862
2013013212,2013-02-18 06:23:00,2013-02-18 06:47:00,40.759533,-73.986053,42428303
2013014706,2013-02-18 06:23:00,2013-02-18 06:42:00,40.76524,-73.97541,42430394
2013009676,2013-02-18 06:23:00,2013-02-18 06:48:00,40.761848,-73.982529,42440004
2013019910,2013-02-18 06:23:05,2013-02-18 06:35:55,40.775692,-73.947266,42428037
2013015503,2013-02-18 06:23:08,2013-02-18 06:45:32,40.759811,-73.984238,42439996
2013019950,2013-02-18 06:23:27,2013-02-18 06:46:05,40.756702,-73.989929,4207957613
2013020233,2013-02-18 06:23:37,2013-02-18 06:42:33,40.759201,-73.992111,42445011
2013011808,2013-02-18 06:23:49,2013-02-18 06:45:33,40.772263,-73.982224,1061531685
2013021195,2013-02-18 06:24:08,2013-02-18 06:40:03,40.72213,-73.979851,42455175
2013000967,2013-02-18 06:24:33,2013-02-18 06:43:42,40.706059,-74.00827,2824895141
2013011831,2013-02-18 06:24:42,2013-02-18 06:47:26,40.759018,-73.995461,42455751
2013001643,2013-02-18 06:24:59,2013-02-18 06:41:30,40.761135,-73.969818,42432847
2013011271,2013-02-18 06:25:00,2013-02-18 06:37:00,40.747608,-73.972809,42445666
2013009102,2013-02-18 06:25:00,2013-02-18 06:41:00,40.820316,-73.95507,42428892
2013016971,2013-02-18 06:25:00,2013-02-18 06:46:00,40.737942,-74.000198,42429375
2013020265,2013-02-18 06:25:00,2013-02-18 06:44:00,40.710934,-74.009048,42428385
2013031038,2013-02-18 06:25:10,2013-02-18 06:43:48,40.776943,-73.975502,42432556
2013031672,2013-02-18 06:25:46,2013-02-18 06:45:26,40.758121,-73.989342,5849918504
2013011759,2013-02-18 06:26:00,2013-02-18 06:41:00,40.729881,-73.978951,42439001
2013004090,2013-02-18 06:26:00,2013-02-18 06:41:00,40.722157,-73.988617,7611187236
2013010300,2013-02-18 06:26:00,2013-02-18 06:43:00,40.729172,-73.983437,42454994
2013014104,2013-02-18 06:26:00,2013-02-18 06:37:00,40.752644,-73.969933,42442948
2013012073,2013-02-18 06:26:07,2013-02-18 06:47:58,40.796947,-73.960846,42435336
2013020237,2013-02-18 06:26:14,2013-02-18 06:37:47,40.75069,-73.973763,4202958489
2013019953,2013-02-18 06:26:20,2013-02-18 06:52:12,40.774158,-73.988922,42430983
2013014412,2013-02-18 06:27:00,2013-02-18 06:41:00,40.779324,-73.947441,42444820
2013012468,2013-02-18 06:27:00,2013-02-18 06:42:00,40.743137,-73.984383,4597668030
2013028311,2013-02-18 06:27:00,2013-02-18 06:48:00,40.786488,-73.972374,42443353
2013016048,2013-02-18 06:27:00,2013-02-18 06:42:00,40.745869,-73.978012,42445378
2013014084,2013-02-18 06:27:00,2013-02-18 06:38:00,40.781776,-73.945702,42444506
2013032807,2013-02-18 06:27:02,2013-02-18 06:42:09,40.763397,-73.95945,42455675
2013012373,2013-02-18 06:27:14,2013-02-18 06:49:22,40.727306,-74.005318,42439345
2013011789,2013-02-18 06:27:14,2013-02-18 06:50:12,40.759804,-73.984474,42439996
2013021256,2013-02-18 06:27:30,2013-02-18 06:43:00,40.731701,-73.988297,42446533
2013012672,2013-02-18 06:28:00,2013-02-18 06:43:00,40.725361,-73.995071,42445511
2013011462,2013-02-18 06:28:00,2013-02-18 06:42:00,40.755878,-73.973717,42438889
2013013127,2013-02-18 06:28:00,2013-02-18 06:51:00,40.708038,-74.016708,42427411
2013011217,2013-02-18 06:28:00,2013-02-18 06:50:00,40.74868,-73.992485,42435420
2013017308,2013-02-18 06:28:00,2013-02-18 06:49:00,40.737331,-74.005066,42435578
2013013328,2013-02-18 06:28:00,2013-02-18 06:46:00,40.723202,-73.989883,1918039876
2013033033,2013-02-18 06:28:00,2013-02-18 06:45:00,40.756096,-73.972748,42438889
2013025348,2013-02-18 06:28:15,2013-02-18 06:43:56,40.776306,-73.953857,42443032
2013022597,2013-02-18 06:29:00,2013-02-18 06:45:00,40.763142,-73.962334,42429981
2013030646,2013-02-18 06:29:00,2013-02-18 06:42:43,40.743919,-73.983437,42436748
2013011163,2013-02-18 06:29:00,2013-02-18 06:49:00,40.761703,-73.979042,42430367
2013032324,2013-02-18 06:29:00,2013-02-18 06:46:00,40.788506,-73.970612,42421996
2013010930,2013-02-18 06:29:00,2013-02-18 06:50:00,40.785545,-73.972832,4215936659
2013022128,2013-02-18 06:29:07,2013-02-18 06:50:08,40.787231,-73.971596,42434158
2013016718,2013-02-18 06:29:12,2013-02-18 06:48:58,40.758392,-73.983841,42439990
2013010885,2013-02-18 06:29:14,2013-02-18 06:45:53,40.739197,-73.981987,42436586
2013010919,2013-02-18 06:29:16,2013-02-18 06:44:32,40.798492,-73.969124,42428737
2013020584,2013-02-18 06:29:20,2013-02-18 06:49:50,40.743774,-73.993034,42427423
2013020868,2013-02-18 06:29:26,2013-02-18 06:46:28,40.749916,-73.979729,561042194
2013012888,2013-02-18 06:29:37,2013-02-18 06:48:03,40.745422,-73.990829,42430279
2013020242,2013-02-18 06:29:38,2013-02-18 06:44:21,40.771503,-73.959167,42430063
2013023423,2013-02-18 06:29:39,2013-02-18 06:43:17,40.762115,-73.960159,42429986
2013032085,2013-02-18 06:29:57,2013-02-18 06:44:16,40.776321,-73.957924,42447115
2013028995,2013-02-18 06:30:00,2013-02-18 06:50:00,40.764992,-73.980568,42431549
2013007406,2013-02-18 06:30:14,2013-02-18 06:51:25,40.769001,-73.988136,42455643
2013010827,2013-02-18 06:30:27,2013-02-18 06:50:10,40.736515,-74.00589,42436411
2013025667,2013-02-18 06:30:36,2013-02-18 06:53:59,40.725792,-74.005417,42442286
2013028948,2013-02-18 06:30:47,2013-02-18 06:50:53,40.765678,-73.983856,42435710
2013011161,2013-02-18 06:30:52,2013-02-18 06:50:21,40.759388,-73.986465,42428303
2013011202,2013-02-18 06:31:00,2013-02-18 06:48:00,40.746387,-73.991516,42430282
2013020915,2013-02-18 06:31:00,2013-02-18 06:49:00,40.773083,-73.96022,42447084
2013010768,2013-02-18 06:31:03,2013-02-18 06:49:56,40.733944,-73.980705,42437289
2013025322,2013-02-18 06:31:04,2013-02-18 06:45:39,40.767208,-73.956459,42445247
2013022148,2013-02-18 06:31:08,2013-02-18 06:47:45,40.756153,-73.973114,42438889
2013031155,2013-02-18 06:31:28,2013-02-18 06:50:31,40.7556,-73.981857,42430342
2013020833,2013-02-18 06:31:54,2013-02-18 06:47:47,40.754776,-73.992508,42433620
2013025740,2013-02-18 06:32:00,2013-02-18 06:49:00,40.744537,-73.983269,4597668033
2013014887,2013-02-18 06:32:00,2013-02-18 06:52:00,40.752235,-73.977875,561042203
2013010114,2013-02-18 06:32:00,2013-02-18 06:44:00,40.785831,-73.950829,42447166
2013006267,2013-02-18 06:32:35,2013-02-18 06:56:49,40.718086,-74.015022,42431635
2013012720,2013-02-18 06:32:52,2013-02-18 06:50:10,40.726768,-73.986092,8841425139
2013011561,2013-02-18 06:33:00,2013-02-18 06:51:00,40.729874,-73.97773,595655123
2013021583,2013-02-18 06:33:00,2013-02-18 06:48:00,40.778858,-73.958,42435504
2013015338,2013-02-18 06:33:00,2013-02-18 06:58:00,40.759315,-73.974281,4207952792
2013026042,2013-02-18 06:33:16,2013-02-18 06:57:04,40.759651,-73.986092,42428303
2013012858,2013-02-18 06:33:16,2013-02-18 06:52:16,40.764805,-73.976479,42430390
2013012316,2013-02-18 06:33:19,2013-02-18 06:43:50,40.80732,-73.945541,4212658373
2013020610,2013-02-18 06:33:28,2013-02-18 06:53:27,40.744827,-73.991478,42430277
2013012694,2013-02-18 06:33:36,2013-02-18 06:53:42,40.734058,-74.004456,42431804
2013016636,2013-02-18 06:33:45,2013-02-18 06:52:42,40.733074,-73.999924,42430235
2013006163,2013-02-18 06:34:00,2013-02-18 06:50:00,40.760868,-73.967087,42449971
2013020494,2013-02-18 06:34:08,2013-02-18 06:55:29,40.746201,-73.97229,8840916184
2013010777,2013-02-18 06:34:15,2013-02-18 06:53:04,40.755924,-73.976486,42445924
2013013562,2013-02-18 06:35:00,2013-02-18 06:55:00,40.763008,-73.981224,4207938836
2013011757,2013-02-18 06:35:00,2013-02-18 06:56:00,40.737877,-73.992195,42439272
2013021285,2013-02-18 06:35:00,2013-02-18 06:53:00,40.758324,-73.970909,42436705
2013014470,2013-02-18 06:35:00,2013-02-18 07:02:00,40.722626,-74.006226,42440838
2013014073,2013-02-18 06:35:00,2013-02-18 07:01:00,40.75951,-73.987144,42435675
2013012124,2013-02-18 06:35:00,2013-02-18 06:55:00,40.765797,-73.982788,42431556
2013011951,2013-02-18 06:35:00,2013-02-18 06:52:00,40.755966,-73.972839,42438889
2013011788,2013-02-18 06:35:05,2013-02-18 06:59:59,40.762272,-73.978691,42430371
2013020066,2013-02-18 06:35:07,2013-02-18 06:55:26,40.742592,-73.992073,42430271
2013014450,2013-02-18 06:35:15,2013-02-18 06:55:47,40.792503,-73.973366,42428705
2013011129,2013-02-18 06:35:23,2013-02-18 06:52:53,40.711754,-74.006836,42443844
2013013178,2013-02-18 06:35:25,2013-02-18 06:54:02,40.751301,-73.98452,4207937591
2013027648,2013-02-18 06:35:34,2013-02-18 07:07:31,40.77776,-73.957428,42447126
2013012756,2013-02-18 06:35:36,2013-02-18 06:57:39,40.768124,-73.985733,42445037
2013020421,2013-02-18 06:35:37,2013-02-18 06:51:17,40.751228,-73.971313,42442943
2013022803,2013-02-18 06:35:43,2013-02-18 06:48:55,40.750961,-73.973518,4202958489
2013014701,2013-02-18 06:35:47,2013-02-18 06:56:04,40.715706,-74.009041,42431614
2013013655,2013-02-18 06:36:00,2013-02-18 06:51:00,40.780735,-73.952667,42436546
2013003023,2013-02-18 06:36:00,2013-02-18 06:56:00,40.804115,-73.966766,42428782
2013020130,2013-02-18 06:36:08,2013-02-18 06:46:20,40.781235,-73.94632,4207786966
2013026911,2013-02-18 06:36:15,2013-02-18 06:53:11,40.730797,-74.000618,1692433940
2013011731,2013-02-18 06:36:31,2013-02-18 06:53:24,40.780903,-73.954697,42445738
2013021152,2013-02-18 06:37:00,2013-02-18 06:52:00,40.776787,-73.957619,42439399
2013021841,2013-02-18 06:37:00,2013-02-18 06:51:00,40.816387,-73.946678,42435844
2013013076,2013-02-18 06:37:00,2013-02-18 06:58:00,40.716454,-74.014809,42446800
2013012787,2013-02-18 06:37:00,2013-02-18 06:49:00,40.723679,-73.985291,42437343
2013012261,2013-02-18 06:37:20,2013-02-18 06:52:47,40.803219,-73.963615,42442569
2013010767,2013-02-18 06:37:29,2013-02-18 06:57:41,40.729809,-73.989693,42443296
2013020477,2013-02-18 06:37:31,2013-02-18 06:53:15,40.726498,-73.986221,42444827
2013020229,2013-02-18 06:37:47,2013-02-18 06:56:57,40.717518,-73.999191,42440810
2013020959,2013-02-18 06:37:58,2013-02-18 06:54:18,40.759197,-73.967224,6680686184
2013027628,2013-02-18 06:38:00,2013-02-18 06:50:00,40.783379,-73.952644,42447149
2013014547,2013-02-18 06:38:00,2013-02-18 06:54:00,40.742611,-73.996849,7956044489
2013007532,2013-02-18 06:38:00,2013-02-18 06:55:00,40.764992,-73.96122,42442983
2013012765,2013-02-18 06:38:00,2013-02-18 06:54:00,40.7575,-73.963531,42443618
2013031177,2013-02-18 06:38:00,2013-02-18 06:55:00,40.737442,-73.979927,3430331121
2013011665,2013-02-18 06:38:00,2013-02-18 06:52:00,40.767799,-73.955887,42436492
2013020695,2013-02-18 06:38:00,2013-02-18 07:00:00,40.778233,-73.985519,42431000
2013003806,2013-02-18 06:38:00,2013-02-18 06:55:00,40.74514,-73.992538,42430277
2013011809,2013-02-18 06:38:04,2013-02-18 06:57:28,40.764427,-73.980896,42440020
2013020580,2013-02-18 06:38:16,2013-02-18 06:56:26,40.727791,-74.005531,42455200
2013011327,2013-02-18 06:39:00,2013-02-18 06:56:00,40.719643,-73.999298,42445489
2013011858,2013-02-18 06:39:00,2013-02-18 06:55:00,40.752769,-73.969955,42442948
2013031242,2013-02-18 06:39:00,2013-02-18 06:52:00,40.747875,-73.973526,42442933
2013032737,2013-02-18 06:39:00,2013-02-18 06:56:00,40.709202,-74.005409,42440280
2013021460,2013-02-18 06:39:00,2013-02-18 06:51:00,40.740768,-73.981773,42429896
2013018209,2013-02-18 06:39:00,2013-02-18 06:58:00,40.733498,-73.987778,42440729
2013014366,2013-02-18 06:39:27,2013-02-18 06:59:46,40.758324,-73.974976,42440453
2013021665,2013-02-18 06:39:35,2013-02-18 06:58:13,40.756546,-73.967163,42436710
2013013809,2013-02-18 06:39:36,2013-02-18 07:01:55,40.707775,-74.014793,4149750390
2013020284,2013-02-18 06:40:00,2013-02-18 06:59:00,40.737034,-73.990234,42428170
2013025222,2013-02-18 06:40:00,2013-02-18 07:00:00,40.716896,-74.009033,42430571
2013019933,2013-02-18 06:40:00,2013-02-18 07:06:00,40.733593,-74.007462,42436134
2013030672,2013-02-18 06:40:00,2013-02-18 06:54:00,40.744568,-73.979668,42449314
2013021842,2013-02-18 06:40:09,2013-02-18 06:54:06,40.71936,-73.986061,42437078
2013020174,2013-02-18 06:40:23,2013-02-18 07:05:59,40.760662,-73.980988,42430361
2013028589,2013-02-18 06:40:26,2013-02-18 07:00:35,40.759159,-73.974014,4207952792
2013019995,2013-02-18 06:40:30,2013-02-18 06:57:12,40.707634,-74.004158,42440270
2013012759,2013-02-18 06:40:58,2013-02-18 06:57:27,40.778179,-73.960487,42439392
2013009284,2013-02-18 06:41:00,2013-02-18 07:00:00,40.766838,-73.978714,42423674
2013025778,2013-02-18 06:41:00,2013-02-18 07:03:00,40.799553,-73.968369,1061531496
2013028899,2013-02-18 06:41:00,2013-02-18 07:03:00,40.760685,-73.987541,42435677
2013013789,2013-02-18 06:41:00,2013-02-18 06:59:00,40.758976,-73.985901,42439990
2013013273,2013-02-18 06:41:00,2013-02-18 06:57:00,40.773987,-73.954689,42438506
2013011283,2013-02-18 06:41:00,2013-02-18 07:02:00,40.799168,-73.966553,42442561
2013012500,2013-02-18 06:41:00,2013-02-18 06:58:00,40.727779,-73.982086,42430914
2013016495,2013-02-18 06:41:18,2013-02-18 07:01:47,40.795773,-73.961639,42435333
2013030360,2013-02-18 06:41:31,2013-02-18 07:04:18,40.737644,-74.00824,42439096
2013011368,2013-02-18 06:41:40,2013-02-18 06:54:41,40.749744,-73.983696,42452973
2013014143,2013-02-18 06:41:44,2013-02-18 06:59:28,40.732704,-73.987564,42436941
2013011647,2013-02-18 06:41:54,2013-02-18 06:59:43,40.73251,-73.982834,42431467
2013000429,2013-02-18 06:42:00,2013-02-18 07:01:00,40.763554,-73.996399,42430688
2013029587,2013-02-18 06:42:00,2013-02-18 07:04:00,40.788158,-73.97818,42431034
2013012304,2013-02-18 06:42:00,2013-02-18 06:54:00,40.749886,-73.972176,42442937
2013020930,2013-02-18 06:42:00,2013-02-18 06:57:00,40.752789,-73.966942,7641820936
2013015271,2013-02-18 06:42:00,2013-02-18 07:03:00,40.761688,-73.978813,4207938835
2013014460,2013-02-18 06:42:03,2013-02-18 06:57:27,40.771221,-73.953659,42446478
2013016738,2013-02-18 06:42:47,2013-02-18 06:55:09,40.748421,-73.97834,42446942
2013025765,2013-02-18 06:42:53,2013-02-18 07:05:16,40.777855,-73.982178,1061531448
2013030504,2013-02-18 06:43:00,2013-02-18 07:02:00,40.755543,-73.979805,42432693
2013029379,2013-02-18 06:43:00,2013-02-18 07:04:00,40.789597,-73.958084,7106580378
2013011124,2013-02-18 06:43:00,2013-02-18 07:03:00,40.777832,-73.988808,42438301
2013009923,2013-02-18 06:43:00,2013-02-18 06:57:00,40.742561,-73.977409,4207683800
2013001885,2013-02-18 06:43:00,2013-02-18 07:06:00,40.761616,-73.988121,6210777838
2013016823,2013-02-18 06:43:25,2013-02-18 07:00:05,40.758568,-73.975403,42440453
2013031812,2013-02-18 06:43:38,2013-02-18 07:00:55,40.73201,-73.991287,42428480
2013020203,2013-02-18 06:43:42,2013-02-18 07:02:36,40.760895,-73.969612,42432847
2013020594,2013-02-18 06:44:00,2013-02-18 07:01:00,40.769821,-73.957649,42439563
2013020587,2013-02-18 06:44:00,2013-02-18 07:02:10,40.806591,-73.964684,561035335
2013012989,2013-02-18 06:44:00,2013-02-18 07:00:00,40.770733,-73.950806,42428016
2013012766,2013-02-18 06:44:01,2013-02-18 07:00:25,40.781086,-73.959473,42429324
2013017191,2013-02-18 06:44:10,2013-02-18 07:11:07,40.763416,-73.988869,42440163
2013012005,2013-02-18 06:44:43,2013-02-18 07:07:35,40.76136,-73.984795,42428308
2013011301,2013-02-18 06:44:50,2013-02-18 07:02:31,40.752392,-73.993416,42435644
2013014168,2013-02-18 06:44:51,2013-02-18 07:05:50,40.753967,-73.972031,42449954
2013018455,2013-02-18 06:44:52,2013-02-18 07:08:28,40.778442,-73.97908,42432558
2013021083,2013-02-18 06:45:00,2013-02-18 07:00:00,40.725849,-73.98954,42442848
2013012842,2013-02-18 06:45:00,2013-02-18 07:02:00,40.728931,-73.98439,42430903
2013010818,2013-02-18 06:45:00,2013-02-18 07:20:00,40.763977,-73.973862,42427764
2013019866,2013-02-18 06:45:00,2013-02-18 07:00:00,40.736782,-73.988823,42437021
2013022423,2013-02-18 06:45:00,2013-02-18 07:03:00,40.776672,-73.954765,42448238
2013031817,2013-02-18 06:45:07,2013-02-18 07:01:59,40.799309,-73.959175,42435341
2013029129,2013-02-18 06:45:10,2013-02-18 07:03:51,40.755737,-73.972572,42438889
2013020177,2013-02-18 06:45:11,2013-02-18 07:04:23,40.856426,-73.936424,42427216
2013024004,2013-02-18 06:45:17,2013-02-18 07:00:06,40.766022,-73.954475,42428005
2013005934,2013-02-18 06:45:25,2013-02-18 07:00:55,40.726418,-73.984032,42434215
2013003543,2013-02-18 06:45:28,2013-02-18 07:04:58,40.787117,-73.975426,42442475
2013010949,2013-02-18 06:45:59,2013-02-18 06:59:05,40.778908,-73.948151,6166999548
2013007859,2013-02-18 06:46:00,2013-02-18 07:05:00,40.773636,-73.981514,3718672443
2013011818,2013-02-18 06:46:00,2013-02-18 07:04:00,40.709469,-74.015068,42452314
2013020554,2013-02-18 06:46:00,2013-02-18 06:59:00,40.756618,-73.971893,42446991
2013020874,2013-02-18 06:46:00,2013-02-18 07:17:00,40.762428,-73.978943,42430371
2013010730,2013-02-18 06:46:01,2013-02-18 07:05:19,40.766548,-73.978371,42423674
2013032952,2013-02-18 06:46:03,2013-02-18 07:05:50,40.787994,-73.976776,42428674
2013029567,2013-02-18 06:46:35,2013-02-18 07:01:00,40.771301,-73.950188,42428020
2013011111,2013-02-18 06:46:40,2013-02-18 07:04:19,40.755856,-73.964836,42436714
2013013847,2013-02-18 06:46:46,2013-02-18 07:03:37,40.762417,-73.95977,42431661
2013028518,2013-02-18 06:46:49,2013-02-18 07:02:42,40.728516,-73.999725,1692433932
2013022221,2013-02-18 06:47:00,2013-02-18 07:05:00,40.747108,-73.989883,42430288
2013012377,2013-02-18 06:47:00,2013-02-18 07:06:00,40.723148,-74.004944,5216470727
2013030851,2013-02-18 06:47:00,2013-02-18 07:08:00,40.805382,-73.965996,42428799
2013021824,2013-02-18 06:47:00,2013-02-18 07:05:00,40.793072,-73.971062,42442528
2013012071,2013-02-18 06:47:00,2013-02-18 07:06:00,40.758785,-73.996056,42455751
2013012288,2013-02-18 06:47:00,2013-02-18 07:01:00,40.746014,-73.978363,42445378
2013025544,2013-02-18 06:47:21,2013-02-18 07:13:35,40.777184,-73.982109,42428610
2013032659,2013-02-18 06:47:33,2013-02-18 07:09:58,40.793018,-73.967476,42443381
2013020038,2013-02-18 06:47:33,2013-02-18 07:04:40,40.770248,-73.957458,42439563
2013021393,2013-02-18 06:47:44,2013-02-18 07:02:06,40.782692,-73.951286,42448735
2013020942,2013-02-18 06:47:47,2013-02-18 07:05:17,40.759506,-73.984497,42439994
2013019896,2013-02-18 06:48:00,2013-02-18 07:09:00,40.752502,-73.993126,42435645
2013015618,2013-02-18 06:48:00,2013-02-18 07:04:00,40.778889,-73.95607,42447132
2013020446,2013-02-18 06:48:00,2013-02-18 07:08:00,40.76104,-73.978699,4207938835
2013013950,2013-02-18 06:48:00,2013-02-18 07:03:00,40.765331,-73.957855,42431684
2013014971,2013-02-18 06:48:00,2013-02-18 07:05:00,40.714245,-74.006104,272195271
2013020514,2013-02-18 06:48:03,2013-02-18 07:05:34,40.743938,-73.995453,42437890
2013020802,2013-02-18 06:48:22,2013-02-18 07:15:12,40.715115,-74.015717,42446849
2013031250,2013-02-18 06:48:28,2013-02-18 07:05:00,40.793049,-73.971107,42436990
2013031745,2013-02-18 06:48:29,2013-02-18 07:21:43,40.783051,-73.980103,1061531803
2013031913,2013-02-18 06:48:32,2013-02-18 07:10:53,40.758312,-73.989288,5849918504
2013015327,2013-02-18 06:48:40,2013-02-18 07:00:31,40.744946,-73.978676,42449928
2013014540,2013-02-18 06:48:58,2013-02-18 07:04:33,40.762329,-73.959915,42429986
2013025845,2013-02-18 06:49:00,2013-02-18 07:04:00,40.779877,-73.953178,42445740
2013025298,2013-02-18 06:49:10,2013-02-18 07:12:08,40.762718,-73.984825,42435687
2013011234,2013-02-18 06:49:25,2013-02-18 07:11:18,40.782974,-73.977989,42442463
2013019850,2013-02-18 06:49:31,2013-02-18 07:05:52,40.736057,-73.979004,387184869
2013011533,2013-02-18 06:50:00,2013-02-18 07:03:00,40.782833,-73.948135,42443052
2013020874,2013-02-18 06:50:00,2013-02-18 07:25:00,40.762428,-73.978943,42430371
2013028929,2013-02-18 06:50:56,2013-02-18 07:21:52,40.783001,-73.973854,4205805390
2013012033,2013-02-18 06:51:00,2013-02-18 07:08:00,40.731735,-73.990555,42453104
