id,ptime,dtime,plat,plong,node_id
2013001659,2013-01-07 06:25:14,2013-01-07 06:46:12,40.747593,-73.988983,8959187725
2013012625,2013-01-07 06:25:17,2013-01-07 06:52:42,40.758698,-73.983398,42439994
2013025558,2013-01-07 06:25:24,2013-01-07 06:46:18,40.756836,-73.970184,42449961
2013013016,2013-01-07 06:25:27,2013-01-07 06:42:01,40.776314,-73.957977,42447115
2013007083,2013-01-07 06:25:40,2013-01-07 06:47:57,40.754932,-73.963852,42436716
2013010994,2013-01-07 06:25:45,2013-01-07 06:42:34,40.793259,-73.967339,4205805393
2013013059,2013-01-07 06:25:48,2013-01-07 06:45:39,40.76973,-73.960335,42436486
2013025691,2013-01-07 06:26:00,2013-01-07 06:42:00,40.802292,-73.956856,42431207
2013016405,2013-01-07 06:26:00,2013-01-07 06:44:00,40.719238,-73.999336,42427322
2013026746,2013-01-07 06:26:00,2013-01-07 06:40:00,40.770668,-73.9571,42430068
2013014665,2013-01-07 06:26:00,2013-01-07 06:53:00,40.783508,-73.978806,6929267015
2013013402,2013-01-07 06:26:00,2013-01-07 06:44:00,40.744518,-73.985855,42436746
2013011339,2013-01-07 06:26:00,2013-01-07 06:40:00,40.734901,-73.979942,42439181
2013028993,2013-01-07 06:26:01,2013-01-07 06:46:23,40.766586,-73.978477,42423674
2013001296,2013-01-07 06:26:05,2013-01-07 06:49:55,40.757759,-73.970039,42436707
2013008466,2013-01-07 06:26:09,2013-01-07 06:43:00,40.792488,-73.96405,42425232
2013011221,2013-01-07 06:26:50,2013-01-07 06:48:04,40.762341,-73.986496,42435684
2013005600,2013-01-07 06:27:00,2013-01-07 06:49:00,40.752899,-73.979576,42445916
2013021323,2013-01-07 06:27:00,2013-01-07 06:44:00,40.805531,-73.965843,42428799
2013011921,2013-01-07 06:27:00,2013-01-07 06:45:00,40.741722,-73.974976,42445417
2013020855,2013-01-07 06:27:00,2013-01-07 06:40:00,40.780121,-73.950195,42436549
2013016048,2013-01-07 06:27:00,2013-01-07 06:41:00,40.753223,-73.96933,42442949
2013011646,2013-01-07 06:27:02,2013-01-07 06:48:39,40.756393,-73.970276,42440463
2013022167,2013-01-07 06:27:05,2013-01-07 06:43:15,40.767605,-73.956528,8767790754
2013025982,2013-01-07 06:27:15,2013-01-07 06:43:09,40.743553,-73.982758,42436751
2013011984,2013-01-07 06:27:28,2013-01-07 06:45:04,40.724953,-73.99025,42442843
2013011578,2013-01-07 06:27:30,2013-01-07 06:46:25,40.717827,-74.000084,42427316
2013011256,2013-01-07 06:28:00,2013-01-07 06:46:00,40.727505,-73.98539,7490266268
2013020573,2013-01-07 06:28:00,2013-01-07 06:42:00,40.786263,-73.942406,4207786973
2013020378,2013-01-07 06:28:04,2013-01-07 06:38:39,40.780163,-73.946884,8828140382
2013025347,2013-01-07 06:28:06,2013-01-07 06:48:08,40.771431,-73.956367,42443020
2013020252,2013-01-07 06:28:11,2013-01-07 06:44:58,40.724937,-73.984337,42453175
2013011874,2013-01-07 06:28:11,2013-01-07 06:43:06,40.74675,-73.974701,42442918
2013017709,2013-01-07 06:28:19,2013-01-07 06:47:12,40.784531,-73.973709,42437300
2013020228,2013-01-07 06:28:26,2013-01-07 06:54:24,40.773483,-73.989403,42430981
2013020146,2013-01-07 06:28:32,2013-01-07 06:46:16,40.729301,-73.981209,42446552
2013020680,2013-01-07 06:28:51,2013-01-07 06:46:45,40.781025,-73.955315,42445738
2013007604,2013-01-07 06:28:59,2013-01-07 06:48:30,40.783428,-73.970642,42435308
2013021375,2013-01-07 06:29:00,2013-01-07 06:45:00,40.721817,-73.997337,42430041
2013015259,2013-01-07 06:29:00,2013-01-07 06:50:00,40.745316,-73.994598,42439840
2013020637,2013-01-07 06:29:00,2013-01-07 06:52:00,40.763,-73.985924,6210777843
2013016415,2013-01-07 06:29:06,2013-01-07 06:51:41,40.764618,-73.979996,42431549
2013007450,2013-01-07 06:29:16,2013-01-07 06:45:38,40.729584,-73.98439,42454994
2013021557,2013-01-07 06:29:32,2013-01-07 06:42:41,40.784645,-73.949783,42434172
2013025497,2013-01-07 06:29:38,2013-01-07 06:50:39,40.706566,-74.004814,42440353
2013020095,2013-01-07 06:30:00,2013-01-07 06:53:00,40.796108,-73.970909,42428720
2013019865,2013-01-07 06:30:00,2013-01-07 06:46:00,40.747784,-73.972939,42445666
2013020030,2013-01-07 06:30:00,2013-01-07 06:43:00,40.749577,-73.973145,42432464
2013020842,2013-01-07 06:30:00,2013-01-07 06:53:00,40.710869,-74.01564,7816666405
2013015345,2013-01-07 06:30:26,2013-01-07 06:50:42,40.78849,-73.974243,42434160
2013025804,2013-01-07 06:30:48,2013-01-07 06:53:14,40.761681,-73.985191,42428308
2013025773,2013-01-07 06:30:51,2013-01-07 06:51:17,40.751984,-73.972687,4207915681
2013011507,2013-01-07 06:31:00,2013-01-07 06:56:00,40.753139,-74.003883,42430607
2013011834,2013-01-07 06:31:00,2013-01-07 06:48:00,40.738838,-73.98526,42440325
2013020082,2013-01-07 06:31:00,2013-01-07 06:55:00,40.751175,-73.994118,42435642
2013014569,2013-01-07 06:31:00,2013-01-07 06:46:00,40.74514,-73.978493,42449928
2013011340,2013-01-07 06:31:00,2013-01-07 06:53:00,40.777176,-73.98307,42442422
2013021287,2013-01-07 06:31:00,2013-01-07 06:57:00,40.763706,-73.98455,4207815979
2013009679,2013-01-07 06:31:00,2013-01-07 06:51:00,40.705509,-74.00779,42444414
2013021050,2013-01-07 06:31:03,2013-01-07 06:56:53,40.78904,-73.977844,42431037
2013025625,2013-01-07 06:31:10,2013-01-07 06:57:07,40.770931,-73.98278,1241742563
2013012374,2013-01-07 06:31:11,2013-01-07 06:47:22,40.777523,-73.954552,42435514
2013012778,2013-01-07 06:31:13,2013-01-07 06:48:12,40.72813,-73.982086,42430914
2013013620,2013-01-07 06:31:19,2013-01-07 06:49:48,40.757683,-73.966698,42442957
2013013037,2013-01-07 06:31:27,2013-01-07 06:54:28,40.74157,-73.997429,42439834
2013025191,2013-01-07 06:31:35,2013-01-07 06:50:28,40.724148,-73.984985,42455051
2013012271,2013-01-07 06:31:52,2013-01-07 06:51:51,40.754791,-73.963821,370927297
2013014519,2013-01-07 06:32:00,2013-01-07 06:50:00,40.731823,-73.982132,8838881844
2013014793,2013-01-07 06:32:00,2013-01-07 06:54:00,40.764786,-73.981148,42431549
2013022929,2013-01-07 06:32:00,2013-01-07 06:59:00,40.767895,-73.983673,2698702581
2013011517,2013-01-07 06:32:00,2013-01-07 06:49:00,40.737202,-73.981354,42440330
2013028976,2013-01-07 06:32:06,2013-01-07 06:44:38,40.776566,-73.94677,42428039
2013020031,2013-01-07 06:32:21,2013-01-07 06:45:51,40.740677,-73.981735,42429896
2013020110,2013-01-07 06:32:32,2013-01-07 07:00:44,40.745605,-73.978065,42445378
2013028909,2013-01-07 06:32:58,2013-01-07 07:01:29,40.742504,-73.993217,42430269
2013022021,2013-01-07 06:32:58,2013-01-07 06:44:03,40.805004,-73.939262,596776654
2013014322,2013-01-07 06:33:00,2013-01-07 06:55:00,40.769718,-73.984596,1241742627
2013025208,2013-01-07 06:33:00,2013-01-07 06:55:00,40.745007,-73.994835,9119739666
2013025472,2013-01-07 06:33:10,2013-01-07 06:56:33,40.763355,-73.985268,42435702
2013011297,2013-01-07 06:33:24,2013-01-07 06:57:36,40.768467,-73.968964,42447228
2013015080,2013-01-07 06:33:36,2013-01-07 06:57:29,40.763432,-73.992729,42443534
2013012354,2013-01-07 06:33:45,2013-01-07 06:55:03,40.788937,-73.970474,42437050
2013020187,2013-01-07 06:33:52,2013-01-07 07:01:18,40.749123,-73.984352,42434946
2013010744,2013-01-07 06:34:00,2013-01-07 06:47:00,40.720959,-73.993614,1773076509
2013020870,2013-01-07 06:34:29,2013-01-07 06:51:35,40.793877,-73.970612,42442534
2013012274,2013-01-07 06:34:33,2013-01-07 06:58:21,40.76812,-73.985489,4207837427
2013005910,2013-01-07 06:34:50,2013-01-07 06:50:47,40.724731,-73.993767,42432308
2013013083,2013-01-07 06:35:00,2013-01-07 06:59:00,40.739891,-74.000694,42435598
2013011242,2013-01-07 06:35:00,2013-01-07 06:57:00,40.753975,-73.992661,42435650
2013010742,2013-01-07 06:35:00,2013-01-07 07:00:47,40.75893,-73.988014,42432700
2013010810,2013-01-07 06:35:00,2013-01-07 06:51:00,40.750423,-73.988159,42428253
2013013791,2013-01-07 06:35:00,2013-01-07 06:55:00,40.801636,-73.961288,42435359
2013015177,2013-01-07 06:35:00,2013-01-07 06:58:00,40.740711,-74.00174,42435598
2013020732,2013-01-07 06:35:04,2013-01-07 06:51:25,40.787102,-73.956093,42434165
2013025371,2013-01-07 06:35:24,2013-01-07 06:56:41,40.731815,-74.000786,42430231
2013025694,2013-01-07 06:35:31,2013-01-07 06:51:04,40.764629,-73.964455,42431656
2013012482,2013-01-07 06:35:47,2013-01-07 06:49:02,40.784348,-73.947311,42443054
2013021705,2013-01-07 06:35:49,2013-01-07 06:56:07,40.765697,-73.965683,42447060
2013010790,2013-01-07 06:36:00,2013-01-07 06:54:00,40.734013,-73.995232,42449067
2013014967,2013-01-07 06:36:00,2013-01-07 06:58:00,40.787041,-73.971703,42434158
2013013551,2013-01-07 06:36:00,2013-01-07 06:51:00,40.771889,-73.950333,4888399302
2013017571,2013-01-07 06:36:00,2013-01-07 06:57:00,40.725361,-73.992065,1773084391
2013021090,2013-01-07 06:36:00,2013-01-07 06:55:00,40.776901,-73.959747,596776095
2013013000,2013-01-07 06:36:00,2013-01-07 06:59:00,40.760921,-73.962898,1775201764
2013020498,2013-01-07 06:36:07,2013-01-07 06:55:38,40.798222,-73.959808,42421728
2013014917,2013-01-07 06:36:12,2013-01-07 06:58:24,40.771671,-73.986717,42421982
2013020062,2013-01-07 06:36:26,2013-01-07 06:57:25,40.78009,-73.976929,42443346
2013012427,2013-01-07 06:36:27,2013-01-07 07:04:56,40.750076,-73.983376,42443950
2013020547,2013-01-07 06:36:49,2013-01-07 06:50:47,40.745655,-73.978218,42445378
2013012007,2013-01-07 06:36:52,2013-01-07 06:58:00,40.801167,-73.969093,42431118
2013004952,2013-01-07 06:36:53,2013-01-07 07:00:04,40.760239,-73.987099,42435677
2013016399,2013-01-07 06:37:00,2013-01-07 06:59:00,40.783127,-73.978142,42442463
2013013847,2013-01-07 06:37:14,2013-01-07 06:54:07,40.77737,-73.952217,42443037
2013026152,2013-01-07 06:37:22,2013-01-07 06:51:39,40.786732,-73.954514,42434166
2013026824,2013-01-07 06:37:24,2013-01-07 07:07:44,40.7384,-73.987411,42439203
2013026820,2013-01-07 06:37:27,2013-01-07 06:54:40,40.756386,-73.96447,6164008209
2013026815,2013-01-07 06:37:27,2013-01-07 06:59:39,40.744068,-73.988991,7369969945
2013013068,2013-01-07 06:38:00,2013-01-07 07:51:00,40.735172,-73.991699,42438784
2013013356,2013-01-07 06:38:00,2013-01-07 07:01:00,40.756378,-73.961136,42440567
2013015508,2013-01-07 06:38:00,2013-01-07 06:53:00,40.744995,-73.978638,42449928
2013014499,2013-01-07 06:38:00,2013-01-07 06:54:00,40.775063,-73.956734,42438503
2013015284,2013-01-07 06:38:00,2013-01-07 06:59:00,40.751492,-73.975975,42446959
2013016709,2013-01-07 06:38:00,2013-01-07 07:06:00,40.758438,-73.987221,42432700
2013025248,2013-01-07 06:38:18,2013-01-07 06:54:00,40.775394,-73.950447,42435518
2013009178,2013-01-07 06:39:00,2013-01-07 06:59:00,40.757431,-73.982513,42430347
2013022471,2013-01-07 06:39:00,2013-01-07 07:00:00,40.755833,-73.990685,42435657
2013014832,2013-01-07 06:39:00,2013-01-07 06:49:00,40.80349,-73.935394,42444458
2013021078,2013-01-07 06:39:02,2013-01-07 06:53:17,40.749718,-73.972481,42442937
2013021334,2013-01-07 06:39:37,2013-01-07 06:56:40,40.788048,-73.967247,42431447
2013025266,2013-01-07 06:39:48,2013-01-07 06:55:32,40.775135,-73.956482,42438503
2013013049,2013-01-07 06:40:00,2013-01-07 07:04:00,40.778545,-73.977402,42443341
2013020726,2013-01-07 06:40:00,2013-01-07 07:03:00,40.704227,-74.009224,42421960
2013002862,2013-01-07 06:40:00,2013-01-07 07:03:00,40.761383,-73.988098,6210777838
2013016938,2013-01-07 06:40:00,2013-01-07 07:05:00,40.717014,-74.01503,42446814
2013013863,2013-01-07 06:40:00,2013-01-07 06:58:00,40.738361,-73.987419,42439203
2013012608,2013-01-07 06:40:00,2013-01-07 06:59:00,40.752804,-73.97023,42442948
2013010163,2013-01-07 06:40:27,2013-01-07 06:54:33,40.721661,-73.993515,42437114
2013014863,2013-01-07 06:40:46,2013-01-07 07:08:59,40.774975,-73.981979,1061531527
2013012216,2013-01-07 06:41:00,2013-01-07 06:56:00,40.780792,-73.952515,42436546
2013015335,2013-01-07 06:41:00,2013-01-07 06:57:00,40.747688,-73.978569,42446941
2013020446,2013-01-07 06:41:00,2013-01-07 07:08:00,40.763916,-73.981239,42440015
2013019956,2013-01-07 06:41:00,2013-01-07 07:02:00,40.744339,-73.985977,42445888
2013017020,2013-01-07 06:41:00,2013-01-07 06:56:00,40.718498,-73.987457,42429782
2013020151,2013-01-07 06:41:00,2013-01-07 07:00:00,40.729572,-74.002037,42430187
2013007232,2013-01-07 06:41:14,2013-01-07 07:01:42,40.754807,-73.985435,42430329
2013012102,2013-01-07 06:42:00,2013-01-07 06:58:00,40.785309,-73.953491,596776173
2013011836,2013-01-07 06:42:00,2013-01-07 07:02:00,40.732616,-73.990051,42446528
2013020475,2013-01-07 06:42:00,2013-01-07 07:07:00,40.740501,-74.00193,42435598
2013016850,2013-01-07 06:42:01,2013-01-07 06:59:32,40.732422,-73.974449,5137978709
2013012372,2013-01-07 06:42:39,2013-01-07 07:01:19,40.740643,-73.979149,42442895
2013020120,2013-01-07 06:42:45,2013-01-07 07:01:32,40.729485,-74.002243,42430187
2013020383,2013-01-07 06:42:57,2013-01-07 07:10:01,40.759228,-73.99456,42434439
2013013895,2013-01-07 06:43:00,2013-01-07 07:13:00,40.73616,-73.997726,42430249
2013011198,2013-01-07 06:43:02,2013-01-07 07:03:23,40.746666,-74.001236,42437909
2013022539,2013-01-07 06:43:08,2013-01-07 07:01:30,40.734753,-73.980087,42439181
2013025499,2013-01-07 06:43:09,2013-01-07 07:06:14,40.73521,-73.99456,42429373
2013007445,2013-01-07 06:43:18,2013-01-07 06:59:48,40.753586,-73.96962,42442949
2013020352,2013-01-07 06:43:27,2013-01-07 07:04:11,40.774799,-73.963188,42446016
2013021520,2013-01-07 06:43:37,2013-01-07 07:02:45,40.731403,-73.994423,42456211
2013015643,2013-01-07 06:43:46,2013-01-07 07:09:47,40.73344,-74.006363,42436396
2013012827,2013-01-07 06:43:55,2013-01-07 07:03:58,40.806728,-73.964844,42428814
2013000130,2013-01-07 06:44:00,2013-01-07 06:59:00,40.74865,-73.970428,248707601
2013000140,2013-01-07 06:44:00,2013-01-07 07:02:00,40.72298,-74.005043,5216470727
2013015269,2013-01-07 06:44:00,2013-01-07 07:06:00,40.746105,-73.994041,9119739665
2013016636,2013-01-07 06:44:20,2013-01-07 07:06:32,40.711834,-74.006935,2821304143
2013025435,2013-01-07 06:44:39,2013-01-07 07:01:28,40.780643,-73.952545,42436546
2013021605,2013-01-07 06:44:53,2013-01-07 07:01:49,40.771172,-73.959503,42439561
2013008839,2013-01-07 06:45:00,2013-01-07 07:06:00,40.797855,-73.969299,1061531631
2013012198,2013-01-07 06:45:00,2013-01-07 07:01:00,40.727509,-73.988762,42442851
2013014291,2013-01-07 06:45:14,2013-01-07 07:01:22,40.776798,-73.955444,42448238
2013010865,2013-01-07 06:45:16,2013-01-07 07:00:56,40.773998,-73.954712,42438506
2013011982,2013-01-07 06:45:18,2013-01-07 07:07:17,40.716881,-74.013496,246866830
2013012603,2013-01-07 06:45:43,2013-01-07 07:10:32,40.767509,-73.983124,4207815982
2013020884,2013-01-07 06:45:47,2013-01-07 07:10:40,40.839272,-73.941368,42428973
2013013310,2013-01-07 06:46:00,2013-01-07 07:05:00,40.753273,-73.969849,42442948
2013018773,2013-01-07 06:46:00,2013-01-07 07:01:00,40.754162,-73.969025,42438894
2013012180,2013-01-07 06:46:11,2013-01-07 07:08:21,40.74176,-73.97506,2704114477
2013017266,2013-01-07 06:46:18,2013-01-07 07:05:20,40.732578,-73.984665,4205565492
2013021455,2013-01-07 06:46:35,2013-01-07 07:01:32,40.755981,-73.967545,42442955
2013013252,2013-01-07 06:46:36,2013-01-07 07:02:43,40.740952,-73.981339,42429896
2013010614,2013-01-07 06:46:38,2013-01-07 07:16:05,40.761166,-73.998756,42430673
2013016488,2013-01-07 06:46:55,2013-01-07 07:08:16,40.722157,-74.00811,42424408
2013025214,2013-01-07 06:47:00,2013-01-07 07:19:00,40.834221,-73.944931,42428961
2013027692,2013-01-07 06:47:00,2013-01-07 07:09:00,40.800205,-73.969696,42431116
2013017717,2013-01-07 06:47:00,2013-01-07 07:08:00,40.741245,-73.994148,42427371
2013014330,2013-01-07 06:47:00,2013-01-07 07:06:00,40.764271,-73.974144,42427764
2013012218,2013-01-07 06:47:00,2013-01-07 07:04:00,40.750786,-73.974274,42449945
2013015756,2013-01-07 06:47:00,2013-01-07 07:19:00,40.7645,-73.991844,42440170
2013025233,2013-01-07 06:47:02,2013-01-07 07:14:32,40.776798,-73.989189,42438300
2013000958,2013-01-07 06:47:20,2013-01-07 07:06:00,40.746143,-73.994667,42439842
2013025282,2013-01-07 06:47:40,2013-01-07 07:05:52,40.749058,-73.975594,42445661
2013025221,2013-01-07 06:47:41,2013-01-07 07:09:25,40.795822,-73.972626,42431102
2013026838,2013-01-07 06:48:00,2013-01-07 07:06:00,40.767605,-73.959175,42429693
2013011069,2013-01-07 06:48:00,2013-01-07 07:15:00,40.732388,-74.006546,42436390
2013010246,2013-01-07 06:48:00,2013-01-07 07:10:00,40.756672,-73.973495,42459098
2013011564,2013-01-07 06:48:00,2013-01-07 07:09:00,40.737862,-73.996368,42430255
2013009472,2013-01-07 06:48:00,2013-01-07 07:05:00,40.766346,-73.957092,42429694
2013025242,2013-01-07 06:48:00,2013-01-07 07:19:00,40.776764,-73.981903,1061531597
2013016025,2013-01-07 06:48:16,2013-01-07 07:18:41,40.779331,-73.987389,42438832
2013016642,2013-01-07 06:49:00,2013-01-07 07:07:00,40.72876,-73.987823,42434142
2013011264,2013-01-07 06:49:00,2013-01-07 07:14:00,40.73254,-73.981499,685164631
2013001091,2013-01-07 06:49:00,2013-01-07 07:14:00,40.718819,-74.01049,5812723035
2013003301,2013-01-07 06:49:00,2013-01-07 07:10:00,40.730282,-74.006783,42436377
2013025449,2013-01-07 06:49:00,2013-01-07 07:10:00,40.804314,-73.966583,3579432156
2013009115,2013-01-07 06:49:00,2013-01-07 07:12:00,40.740772,-74.005089,42436439
2013018416,2013-01-07 06:49:00,2013-01-07 07:14:00,40.708973,-74.016418,42440628
2013011821,2013-01-07 06:49:00,2013-01-07 07:19:00,40.780521,-73.980293,42442451
2013012028,2013-01-07 06:49:07,2013-01-07 07:06:32,40.724178,-73.984886,42455051
2013025849,2013-01-07 06:49:36,2013-01-07 07:10:14,40.74556,-73.991188,42430279
2013011987,2013-01-07 06:49:37,2013-01-07 07:13:27,40.734234,-73.998962,42421882
2013011436,2013-01-07 06:49:59,2013-01-07 07:05:36,40.784061,-73.945885,5653832464
2013021649,2013-01-07 06:50:00,2013-01-07 07:13:00,40.728085,-73.995377,42440545
2013019990,2013-01-07 06:50:00,2013-01-07 07:06:00,40.748135,-73.973763,42442933
2013017274,2013-01-07 06:50:00,2013-01-07 07:15:00,40.76128,-73.970078,42432834
2013021842,2013-01-07 06:50:10,2013-01-07 07:14:22,40.767345,-73.968674,42445972
2013026244,2013-01-07 06:50:17,2013-01-07 07:09:20,40.740326,-73.984184,42436582
2013013469,2013-01-07 06:50:29,2013-01-07 07:11:29,40.78149,-73.954193,42436544
2013010503,2013-01-07 06:50:33,2013-01-07 07:10:37,40.704666,-74.009544,42427956
2013008419,2013-01-07 06:51:00,2013-01-07 07:18:00,40.73679,-73.997131,42429374
2013013385,2013-01-07 06:51:00,2013-01-07 07:20:00,40.758438,-73.987312,42432700
2013021419,2013-01-07 06:51:00,2013-01-07 07:12:00,40.776566,-73.953018,42435516
2013020333,2013-01-07 06:51:00,2013-01-07 07:06:00,40.747128,-73.979195,42434954
2013011334,2013-01-07 06:51:03,2013-01-07 07:24:47,40.77367,-73.977882,7802856349
2013011182,2013-01-07 06:51:13,2013-01-07 07:07:13,40.755451,-73.968147,42440465
2013011444,2013-01-07 06:51:16,2013-01-07 07:17:17,40.749084,-74.005089,1701920993
2013015368,2013-01-07 06:51:28,2013-01-07 07:11:16,40.717438,-74.000191,42427311
2013025666,2013-01-07 06:51:38,2013-01-07 07:08:24,40.770668,-73.95726,42430068
2013025572,2013-01-07 06:51:38,2013-01-07 07:17:16,40.757,-73.993805,42444991
2013015254,2013-01-07 06:52:00,2013-01-07 07:13:00,40.787987,-73.967407,42431447
2013012399,2013-01-07 06:52:00,2013-01-07 07:11:00,40.770157,-73.957405,42439563
2013013669,2013-01-07 06:52:00,2013-01-07 07:08:00,40.771809,-73.959305,42430063
2013009298,2013-01-07 06:52:00,2013-01-07 07:17:00,40.765282,-73.987808,1815133244
2013007930,2013-01-07 06:52:00,2013-01-07 07:19:00,40.7715,-73.982994,42443313
2013020231,2013-01-07 06:52:05,2013-01-07 07:13:08,40.751152,-73.997025,4557517549
2013019994,2013-01-07 06:52:22,2013-01-07 07:19:57,40.7616,-73.990562,42445020
2013014748,2013-01-07 06:52:24,2013-01-07 07:19:20,40.781818,-73.975624,42443347
2013026695,2013-01-07 06:52:26,2013-01-07 07:16:59,40.731728,-74.006508,42436384
2013011234,2013-01-07 06:52:32,2013-01-07 07:12:24,40.707481,-74.004532,42440270
2013020328,2013-01-07 06:52:52,2013-01-07 07:05:24,40.804276,-73.937416,42444457
2013020079,2013-01-07 06:52:53,2013-01-07 07:12:17,40.756123,-73.973885,42438886
2013017725,2013-01-07 06:53:00,2013-01-07 07:11:00,40.75209,-73.975594,42446959
2013015266,2013-01-07 06:53:00,2013-01-07 07:21:00,40.760689,-74.000076,4207932666
2013006358,2013-01-07 06:53:00,2013-01-07 07:13:00,40.802818,-73.963493,42442569
2013022086,2013-01-07 06:53:00,2013-01-07 07:11:00,40.771217,-73.953682,42446478
2013021029,2013-01-07 06:53:04,2013-01-07 07:10:04,40.772472,-73.964897,42438791
2013014441,2013-01-07 06:53:05,2013-01-07 07:15:47,40.763378,-73.98539,42435702
2013002637,2013-01-07 06:53:09,2013-01-07 07:18:27,40.745171,-73.994255,42439840
2013028908,2013-01-07 06:53:17,2013-01-07 07:18:15,40.757957,-73.987404,42439984
2013001983,2013-01-07 06:53:30,2013-01-07 07:13:06,40.757553,-73.975105,42445928
2013012159,2013-01-07 06:53:44,2013-01-07 07:18:57,40.756676,-73.997726,42443975
2013017326,2013-01-07 06:53:47,2013-01-07 07:15:35,40.755219,-73.994965,4491359481
2013012706,2013-01-07 06:53:49,2013-01-07 07:14:37,40.704735,-74.009377,42427956
2013025717,2013-01-07 06:53:57,2013-01-07 07:17:55,40.79528,-73.965851,42443403
2013011508,2013-01-07 06:54:00,2013-01-07 07:20:00,40.761932,-73.978714,42430367
2013013760,2013-01-07 06:54:00,2013-01-07 07:12:00,40.778,-73.945801,42428045
2013011002,2013-01-07 06:54:00,2013-01-07 07:18:43,40.752903,-73.996681,4207913306
2013015162,2013-01-07 06:54:00,2013-01-07 07:16:00,40.754173,-73.992447,42435650
2013018178,2013-01-07 06:54:00,2013-01-07 07:14:00,40.721924,-73.999916,42428438
2013013389,2013-01-07 06:54:00,2013-01-07 07:18:00,40.774208,-73.977356,7802856372
2013011125,2013-01-07 06:54:00,2013-01-07 07:19:00,40.75769,-73.98983,42435663
2013011410,2013-01-07 06:54:00,2013-01-07 07:12:00,40.780975,-73.958633,42429324
2013020046,2013-01-07 06:54:14,2013-01-07 07:28:21,40.759533,-73.985039,42428303
2013017872,2013-01-07 06:54:47,2013-01-07 07:28:13,40.772449,-73.990021,4207854755
2013010852,2013-01-07 06:54:57,2013-01-07 07:14:32,40.732929,-73.974678,42439191
2013013242,2013-01-07 06:55:00,2013-01-07 07:16:00,40.791828,-73.975891,7818397399
2013025539,2013-01-07 06:55:00,2013-01-07 07:10:00,40.722042,-73.986191,1919595929
2013020119,2013-01-07 06:55:00,2013-01-07 07:20:00,40.769863,-73.961037,42436486
2013020677,2013-01-07 06:55:00,2013-01-07 07:19:00,40.780846,-73.959061,42429324
2013012948,2013-01-07 06:55:00,2013-01-07 07:18:00,40.755131,-73.968956,42442952
2013017481,2013-01-07 06:55:04,2013-01-07 07:20:36,40.717003,-74.014771,42446814
2013027089,2013-01-07 06:55:05,2013-01-07 07:11:35,40.77737,-73.950119,42429342
2013026814,2013-01-07 06:55:31,2013-01-07 07:09:28,40.748829,-73.978302,42446945
2013009288,2013-01-07 06:56:00,2013-01-07 07:20:00,40.722019,-74.008186,42424408
2013012598,2013-01-07 06:56:00,2013-01-07 07:33:00,40.756859,-73.983322,42430344
2013021995,2013-01-07 06:56:08,2013-01-07 07:08:10,40.744431,-73.975777,4207683803
2013021313,2013-01-07 06:56:10,2013-01-07 07:19:22,40.73473,-73.990868,42428493
2013013989,2013-01-07 06:56:36,2013-01-07 07:19:56,40.768219,-73.952896,42428012
2013025544,2013-01-07 06:56:40,2013-01-07 08:53:18,40.75975,-73.98835,42435675
2013004941,2013-01-07 06:56:44,2013-01-07 07:12:47,40.73674,-73.978653,42448707
2013016559,2013-01-07 06:56:47,2013-01-07 07:19:28,40.769978,-73.961601,42436484
2013011873,2013-01-07 06:56:52,2013-01-07 07:13:05,40.725845,-74.000748,42454423
2013011290,2013-01-07 06:57:00,2013-01-07 07:18:00,40.761341,-73.969978,42432834
2013012195,2013-01-07 06:57:00,2013-01-07 07:18:00,40.756298,-73.972961,42438889
2013015229,2013-01-07 06:57:00,2013-01-07 07:22:00,40.70871,-74.011246,42428373
2013011329,2013-01-07 06:57:00,2013-01-07 07:20:00,40.755165,-73.994812,2351527467
2013011695,2013-01-07 06:57:00,2013-01-07 07:16:00,40.760681,-73.961212,8959167156
2013027552,2013-01-07 06:57:00,2013-01-07 07:14:00,40.726719,-73.995613,1692433919
2013013089,2013-01-07 06:57:18,2013-01-07 07:19:40,40.75806,-73.975906,42445928
2013012723,2013-01-07 06:57:43,2013-01-07 07:16:35,40.707497,-74.005699,42440347
2013010040,2013-01-07 06:57:44,2013-01-07 07:18:57,40.778229,-73.954529,42450028
2013025827,2013-01-07 06:57:45,2013-01-07 07:21:00,40.798393,-73.970924,42431108
2013021174,2013-01-07 06:57:45,2013-01-07 07:21:53,40.778568,-73.958405,596776120
2013012099,2013-01-07 06:58:00,2013-01-07 07:17:00,40.742939,-73.977135,42442906
2013020840,2013-01-07 06:58:00,2013-01-07 07:24:00,40.790493,-73.973137,42437052
2013020344,2013-01-07 06:58:14,2013-01-07 07:16:08,40.749149,-73.977692,42446945
2013013482,2013-01-07 06:59:15,2013-01-07 07:22:04,40.757114,-73.974319,596775870
2013012352,2013-01-07 06:59:16,2013-01-07 07:22:43,40.768105,-73.952766,42428012
2013010773,2013-01-07 06:59:50,2013-01-07 07:24:35,40.758373,-73.992897,42437368
2013025724,2013-01-07 07:00:01,2013-01-07 07:18:52,40.782738,-73.945419,6181478374
2013019378,2013-01-07 07:00:15,2013-01-07 07:19:07,40.704388,-74.009071,42421941
2013027462,2013-01-07 07:00:21,2013-01-07 07:19:07,40.77998,-73.946739,42456076
2013012313,2013-01-07 07:00:21,2013-01-07 07:21:14,40.731979,-73.982201,3834459540
