id,ptime,dtime,plat,plong,node_id
2013014225,2013-01-17 06:14:53,2013-01-17 06:32:34,40.772896,-73.958061,42446472
2013013336,2013-01-17 06:15:00,2013-01-17 06:30:00,40.771843,-73.953773,42436922
2013016504,2013-01-17 06:15:00,2013-01-17 06:38:00,40.761875,-73.987,42432589
2013030279,2013-01-17 06:15:00,2013-01-17 06:35:00,40.755764,-73.964912,42436714
2013019967,2013-01-17 06:15:00,2013-01-17 06:30:00,40.776691,-73.948845,42429342
2013012067,2013-01-17 06:15:00,2013-01-17 06:39:00,40.763542,-73.98304,42428313
2013023695,2013-01-17 06:15:00,2013-01-17 06:40:00,40.756916,-73.983131,42430344
2013020467,2013-01-17 06:15:22,2013-01-17 06:37:01,40.759415,-73.994843,42437371
2013013162,2013-01-17 06:15:23,2013-01-17 06:32:32,40.765255,-73.967552,42429974
2013020481,2013-01-17 06:15:29,2013-01-17 06:56:55,40.738636,-74.003494,4816137911
2013020060,2013-01-17 06:15:56,2013-01-17 06:38:28,40.769161,-73.9851,4207837428
2013014258,2013-01-17 06:16:00,2013-01-17 06:42:00,40.772331,-73.982407,6173564349
2013021192,2013-01-17 06:16:38,2013-01-17 06:37:04,40.756596,-73.997826,42443975
2013014464,2013-01-17 06:16:40,2013-01-17 06:42:14,40.763741,-73.982841,42428313
2013011076,2013-01-17 06:16:54,2013-01-17 06:35:10,40.757542,-73.974731,596775870
2013006336,2013-01-17 06:17:00,2013-01-17 06:34:00,40.756023,-73.974274,42448811
2013021150,2013-01-17 06:17:00,2013-01-17 06:33:00,40.772217,-73.949692,42428022
2013022055,2013-01-17 06:17:00,2013-01-17 06:39:00,40.75198,-73.990265,42439952
2013020785,2013-01-17 06:17:14,2013-01-17 06:31:43,40.814568,-73.935928,8913610638
2013025533,2013-01-17 06:17:58,2013-01-17 06:40:14,40.709278,-74.014946,42452314
2013014887,2013-01-17 06:18:00,2013-01-17 06:34:00,40.739037,-73.983002,42448701
2013016633,2013-01-17 06:18:00,2013-01-17 06:36:00,40.716156,-74.007332,42430550
2013003382,2013-01-17 06:18:00,2013-01-17 06:41:00,40.715996,-74.014862,42446800
2013013845,2013-01-17 06:18:02,2013-01-17 06:37:14,40.764637,-73.979019,42431549
2013019978,2013-01-17 06:18:37,2013-01-17 06:34:47,40.777523,-73.954666,42435514
2013022280,2013-01-17 06:18:54,2013-01-17 06:33:11,40.748829,-73.982208,42445908
2013029569,2013-01-17 06:19:00,2013-01-17 06:35:00,40.775116,-73.963173,42446016
2013015533,2013-01-17 06:19:00,2013-01-17 06:36:00,40.746262,-73.979332,42445374
2013030770,2013-01-17 06:19:00,2013-01-17 06:35:00,40.723022,-73.988876,7480301863
2013017595,2013-01-17 06:19:01,2013-01-17 06:37:53,40.761932,-73.987755,4207957615
2013016057,2013-01-17 06:19:11,2013-01-17 06:36:48,40.716202,-73.995689,4506716195
2013026860,2013-01-17 06:19:18,2013-01-17 06:45:37,40.749825,-73.984879,42434946
2013020168,2013-01-17 06:19:25,2013-01-17 06:36:29,40.724159,-74.00116,42433577
2013013011,2013-01-17 06:20:00,2013-01-17 06:39:00,40.729008,-73.981445,42446552
2013029765,2013-01-17 06:20:03,2013-01-17 06:40:40,40.714054,-74.008331,42449597
2013020580,2013-01-17 06:20:21,2013-01-17 06:32:58,40.777927,-73.947639,42445748
2013027611,2013-01-17 06:20:56,2013-01-17 06:35:37,40.714592,-74.00573,42428402
2013020761,2013-01-17 06:21:15,2013-01-17 06:38:25,40.750568,-73.982117,42433604
2013021196,2013-01-17 06:21:26,2013-01-17 06:45:07,40.786709,-73.977875,42428663
2013015568,2013-01-17 06:21:45,2013-01-17 06:40:15,40.756908,-73.974091,42459098
2013019063,2013-01-17 06:22:00,2013-01-17 06:43:00,40.787491,-73.976974,1061531839
2013025882,2013-01-17 06:22:00,2013-01-17 06:42:00,40.784969,-73.973122,42421803
2013019929,2013-01-17 06:23:00,2013-01-17 06:38:00,40.783722,-73.950233,42444500
2013020360,2013-01-17 06:23:00,2013-01-17 06:39:00,40.778889,-73.958351,596776120
2013015615,2013-01-17 06:23:00,2013-01-17 06:40:00,40.779648,-73.95565,42429334
2013016269,2013-01-17 06:23:00,2013-01-17 06:41:00,40.755459,-73.974251,42448811
2013011058,2013-01-17 06:23:00,2013-01-17 06:39:00,40.752304,-73.981552,42446488
2013012738,2013-01-17 06:23:03,2013-01-17 06:43:53,40.830704,-73.947365,561035368
2013015427,2013-01-17 06:23:18,2013-01-17 06:45:57,40.715622,-74.016151,42445286
2013020310,2013-01-17 06:23:30,2013-01-17 06:41:21,40.781677,-73.958214,42446041
2013011876,2013-01-17 06:23:31,2013-01-17 06:43:36,40.7626,-73.978722,42430371
2013017084,2013-01-17 06:23:34,2013-01-17 06:39:07,40.749718,-73.983192,42452973
2013025499,2013-01-17 06:23:35,2013-01-17 06:38:54,40.777615,-73.959145,596776127
2013012028,2013-01-17 06:23:52,2013-01-17 06:36:09,40.78014,-73.950081,42443044
2013000176,2013-01-17 06:24:00,2013-01-17 06:42:00,40.761288,-73.975227,42450426
2013014458,2013-01-17 06:24:00,2013-01-17 06:47:00,40.754002,-73.995125,4207913308
2013014982,2013-01-17 06:24:01,2013-01-17 06:51:46,40.74012,-74.005791,4557517555
2013021463,2013-01-17 06:24:31,2013-01-17 06:46:07,40.7094,-74.01487,42452314
2013012452,2013-01-17 06:24:36,2013-01-17 06:48:27,40.789692,-73.948349,42430479
2013011402,2013-01-17 06:24:45,2013-01-17 06:42:03,40.743298,-73.976685,42442910
2013015435,2013-01-17 06:24:52,2013-01-17 06:41:21,40.736343,-73.993393,42440710
2013003212,2013-01-17 06:24:52,2013-01-17 06:38:15,40.754509,-73.971092,42448813
2013011844,2013-01-17 06:24:52,2013-01-17 06:47:17,40.761036,-74.000137,4207932666
2013028335,2013-01-17 06:24:55,2013-01-17 06:43:20,40.727913,-73.982063,42430914
2013020255,2013-01-17 06:24:59,2013-01-17 06:44:39,40.806107,-73.9655,42428807
2013012082,2013-01-17 06:25:00,2013-01-17 06:38:00,40.741703,-73.981071,42446275
2013001128,2013-01-17 06:25:00,2013-01-17 06:43:00,40.723541,-73.991135,1918039877
2013012784,2013-01-17 06:25:00,2013-01-17 06:42:00,40.755932,-73.973114,42438889
2013024470,2013-01-17 06:25:00,2013-01-17 06:39:00,40.753258,-73.966713,595105592
2013012647,2013-01-17 06:25:00,2013-01-17 06:37:00,40.747932,-73.975807,42453999
2013030377,2013-01-17 06:25:05,2013-01-17 06:43:50,40.732391,-74.000343,42430233
2013029767,2013-01-17 06:25:29,2013-01-17 06:43:34,40.783264,-73.957108,42444810
2013020058,2013-01-17 06:25:32,2013-01-17 06:43:11,40.736542,-73.978844,4207683794
2013001010,2013-01-17 06:25:57,2013-01-17 06:37:12,40.775719,-73.950386,42435518
2013013261,2013-01-17 06:26:00,2013-01-17 06:46:00,40.709454,-74.014938,42452314
2013016708,2013-01-17 06:26:00,2013-01-17 06:51:00,40.705742,-74.017021,42443666
2013020598,2013-01-17 06:26:00,2013-01-17 06:43:00,40.77,-73.954605,42430075
2013025661,2013-01-17 06:26:10,2013-01-17 06:43:15,40.784389,-73.954041,42452812
2013022501,2013-01-17 06:27:00,2013-01-17 06:44:00,40.795258,-73.950516,42445840
2013021018,2013-01-17 06:27:00,2013-01-17 06:41:00,40.773327,-73.949059,42428027
2013030193,2013-01-17 06:27:00,2013-01-17 06:44:00,40.756145,-73.971153,42449956
2013011109,2013-01-17 06:27:00,2013-01-17 06:48:00,40.764286,-73.97023,42445953
2013010930,2013-01-17 06:27:00,2013-01-17 06:51:00,40.762798,-73.982704,42428312
2013021260,2013-01-17 06:27:10,2013-01-17 06:43:51,40.783085,-73.974289,4205805390
2013028518,2013-01-17 06:27:39,2013-01-17 06:48:00,40.756218,-73.983253,42430342
2013020935,2013-01-17 06:27:51,2013-01-17 06:46:45,40.787819,-73.9711,42438043
2013021259,2013-01-17 06:27:53,2013-01-17 06:46:52,40.76215,-73.97818,42430371
2013020571,2013-01-17 06:28:00,2013-01-17 06:48:00,40.721336,-73.999107,42432161
2013012259,2013-01-17 06:29:00,2013-01-17 06:53:00,40.76638,-73.978424,42423674
2013012192,2013-01-17 06:29:00,2013-01-17 06:54:00,40.764042,-73.995926,42430691
2013020446,2013-01-17 06:29:00,2013-01-17 06:52:00,40.763714,-73.982819,42428313
2013016425,2013-01-17 06:29:00,2013-01-17 06:45:00,40.789253,-73.954887,42453575
2013010955,2013-01-17 06:29:15,2013-01-17 06:50:42,40.789581,-73.977135,42431039
2013020829,2013-01-17 06:29:19,2013-01-17 06:46:32,40.76152,-73.974678,42440951
2013020550,2013-01-17 06:29:50,2013-01-17 06:50:59,40.781307,-73.98362,42431007
2013001333,2013-01-17 06:29:56,2013-01-17 06:52:34,40.744637,-73.99498,42427426
2013014713,2013-01-17 06:29:59,2013-01-17 06:53:49,40.758072,-73.989471,5849918504
2013014616,2013-01-17 06:30:00,2013-01-17 06:51:00,40.7654,-73.981026,42431549
2013011190,2013-01-17 06:30:00,2013-01-17 06:41:00,40.773724,-73.951729,42452956
2013021441,2013-01-17 06:30:00,2013-01-17 06:46:00,40.744469,-73.991875,42430274
2013011933,2013-01-17 06:30:02,2013-01-17 06:57:46,40.755264,-73.991081,42435654
2013016576,2013-01-17 06:30:15,2013-01-17 06:50:36,40.758888,-73.986061,42439990
2013016670,2013-01-17 06:30:22,2013-01-17 06:51:49,40.756603,-73.973396,42459098
2013015957,2013-01-17 06:30:35,2013-01-17 06:49:35,40.746067,-73.990776,42430282
2013028918,2013-01-17 06:30:54,2013-01-17 06:51:32,40.756557,-73.964401,6164008209
2013012492,2013-01-17 06:31:00,2013-01-17 06:48:00,40.767521,-73.955734,4215940676
2013004941,2013-01-17 06:31:00,2013-01-17 06:49:09,40.736584,-73.981712,1692450029
2013020249,2013-01-17 06:31:00,2013-01-17 06:49:00,40.753723,-73.981461,42437358
2013017053,2013-01-17 06:31:00,2013-01-17 06:51:00,40.729397,-74.005356,8648032268
2013007949,2013-01-17 06:31:20,2013-01-17 06:54:37,40.758129,-73.988319,42435671
2013016791,2013-01-17 06:31:31,2013-01-17 06:47:21,40.759983,-73.964539,3785586743
2013025650,2013-01-17 06:31:32,2013-01-17 06:48:42,40.77039,-73.9646,596776021
2013020219,2013-01-17 06:31:44,2013-01-17 06:48:35,40.757145,-73.973686,42459098
2013015947,2013-01-17 06:31:45,2013-01-17 06:45:31,40.784336,-73.949783,6181480050
2013021231,2013-01-17 06:31:48,2013-01-17 06:47:12,40.750729,-73.973801,4202958489
2013013241,2013-01-17 06:32:00,2013-01-17 06:53:00,40.800381,-73.969627,42431116
2013013153,2013-01-17 06:32:00,2013-01-17 06:58:00,40.758362,-73.989738,5849918504
2013014648,2013-01-17 06:32:00,2013-01-17 06:52:00,40.73558,-73.979294,42451787
2013010987,2013-01-17 06:32:00,2013-01-17 06:48:00,40.738819,-73.987221,42453310
2013009679,2013-01-17 06:32:00,2013-01-17 06:52:00,40.707386,-74.005356,42440347
2013012888,2013-01-17 06:32:02,2013-01-17 06:53:46,40.764366,-73.98172,42428321
2013020988,2013-01-17 06:32:22,2013-01-17 06:49:46,40.755737,-73.981178,42432693
2013012603,2013-01-17 06:32:37,2013-01-17 06:56:30,40.767487,-73.983093,4207815982
2013011709,2013-01-17 06:32:44,2013-01-17 06:54:47,40.761559,-73.986298,42432589
2013029939,2013-01-17 06:32:48,2013-01-17 06:57:27,40.74564,-73.988754,7369969937
2013006360,2013-01-17 06:33:00,2013-01-17 07:01:00,40.763573,-73.983192,42428313
2013028685,2013-01-17 06:33:00,2013-01-17 06:59:00,40.779522,-73.988358,42438306
2013010661,2013-01-17 06:33:00,2013-01-17 06:46:00,40.745068,-73.978569,42449928
2013029353,2013-01-17 06:33:08,2013-01-17 06:59:23,40.760525,-73.973541,4207952793
2013011550,2013-01-17 06:33:16,2013-01-17 06:47:48,40.773296,-73.949554,42428027
2013012739,2013-01-17 06:33:26,2013-01-17 06:54:46,40.74614,-73.988319,42427787
2013021010,2013-01-17 06:33:59,2013-01-17 06:53:48,40.781261,-73.975891,42428061
2013025323,2013-01-17 06:34:00,2013-01-17 06:59:00,40.75819,-73.988731,42435671
2013005109,2013-01-17 06:34:00,2013-01-17 06:54:00,40.765541,-73.983658,42435710
2013030544,2013-01-17 06:34:00,2013-01-17 06:53:00,40.734413,-73.998978,42421882
2013030771,2013-01-17 06:34:00,2013-01-17 06:55:00,40.741905,-73.980453,42446275
2013014130,2013-01-17 06:34:00,2013-01-17 06:49:00,40.753311,-73.981544,42432436
2013017234,2013-01-17 06:34:00,2013-01-17 06:47:00,40.778954,-73.947929,6166999548
2013016167,2013-01-17 06:34:00,2013-01-17 06:55:00,40.737041,-73.989067,4597668026
2013011827,2013-01-17 06:34:23,2013-01-17 06:55:46,40.738853,-73.987343,4597668039
2013013915,2013-01-17 06:34:29,2013-01-17 06:50:48,40.768078,-73.958984,42443009
2013020683,2013-01-17 06:34:59,2013-01-17 06:58:39,40.758621,-73.986397,5475605303
2013010900,2013-01-17 06:35:00,2013-01-17 06:57:00,40.73296,-73.99984,42430235
2013029759,2013-01-17 06:35:00,2013-01-17 06:51:00,40.754692,-73.976517,4207915682
2013026052,2013-01-17 06:35:16,2013-01-17 07:02:28,40.806835,-73.964867,42428814
2013010735,2013-01-17 06:35:39,2013-01-17 07:01:50,40.706783,-74.011551,42428368
2013001592,2013-01-17 06:35:51,2013-01-17 06:51:12,40.749523,-73.975761,42449942
2013028638,2013-01-17 06:35:58,2013-01-17 06:54:46,40.708038,-74.004623,4015192929
2013013772,2013-01-17 06:36:00,2013-01-17 06:51:00,40.740284,-73.981697,4138911201
2013013170,2013-01-17 06:36:00,2013-01-17 06:56:00,40.721138,-73.98391,1919595921
2013012606,2013-01-17 06:36:00,2013-01-17 06:59:00,40.79641,-73.970222,1061531730
2013015514,2013-01-17 06:36:00,2013-01-17 06:54:00,40.743309,-73.992416,42427423
2013011654,2013-01-17 06:36:00,2013-01-17 07:03:00,40.721714,-74.004318,42440829
2013013178,2013-01-17 06:36:08,2013-01-17 06:56:05,40.761284,-73.975639,42450426
2013011682,2013-01-17 06:36:09,2013-01-17 06:53:27,40.813793,-73.959702,42421857
2013010297,2013-01-17 06:37:00,2013-01-17 07:02:00,40.747044,-73.988586,7369969942
2013015939,2013-01-17 06:37:00,2013-01-17 07:00:00,40.785831,-73.974426,42421803
2013022119,2013-01-17 06:37:00,2013-01-17 06:53:00,40.750713,-73.973839,4202958489
2013025830,2013-01-17 06:37:00,2013-01-17 06:56:00,40.81562,-73.959625,42443181
2013017242,2013-01-17 06:37:21,2013-01-17 06:57:18,40.734161,-73.986656,42431459
2013025629,2013-01-17 06:37:26,2013-01-17 07:02:31,40.783329,-73.981636,42428068
2013028957,2013-01-17 06:37:29,2013-01-17 07:02:36,40.787128,-73.975441,42442475
2013006738,2013-01-17 06:37:36,2013-01-17 07:00:38,40.76215,-73.981659,42440009
2013013119,2013-01-17 06:37:44,2013-01-17 06:53:59,40.811169,-73.938835,8962620263
2013015772,2013-01-17 06:37:45,2013-01-17 07:01:28,40.732426,-73.981819,8838881845
2013030353,2013-01-17 06:37:59,2013-01-17 06:56:07,40.746475,-73.986351,42451674
2013016241,2013-01-17 06:38:00,2013-01-17 06:55:00,40.753384,-73.966476,5993830853
2013020154,2013-01-17 06:38:00,2013-01-17 06:58:00,40.764271,-73.964539,42429980
2013010959,2013-01-17 06:38:00,2013-01-17 06:58:00,40.740551,-73.985054,42436578
2013011119,2013-01-17 06:38:00,2013-01-17 06:57:00,40.751877,-73.990326,42439952
2013010664,2013-01-17 06:38:00,2013-01-17 06:58:00,40.765091,-73.980293,42431549
2013006961,2013-01-17 06:38:00,2013-01-17 06:58:00,40.746902,-73.988838,42428227
2013012124,2013-01-17 06:38:00,2013-01-17 07:03:00,40.759583,-73.97805,6958055831
2013017443,2013-01-17 06:38:02,2013-01-17 06:55:42,40.743507,-73.976936,42442910
2013012760,2013-01-17 06:38:03,2013-01-17 07:02:32,40.764023,-73.979012,42430378
2013014487,2013-01-17 06:38:16,2013-01-17 07:00:20,40.736694,-74.001244,42430828
2013020972,2013-01-17 06:38:34,2013-01-17 06:55:15,40.71973,-73.987083,42437082
2013000731,2013-01-17 06:38:48,2013-01-17 06:56:24,40.751511,-73.977264,8122411159
2013011602,2013-01-17 06:38:48,2013-01-17 06:57:29,40.740368,-73.979118,42442895
2013011775,2013-01-17 06:39:00,2013-01-17 06:57:00,40.789165,-73.97023,42437050
2013025301,2013-01-17 06:39:39,2013-01-17 06:52:52,40.741154,-73.980484,42449918
2013017219,2013-01-17 06:40:00,2013-01-17 07:01:00,40.750916,-73.967361,42434092
2013014642,2013-01-17 06:40:00,2013-01-17 06:59:00,40.733326,-73.993973,42455026
2013021056,2013-01-17 06:40:05,2013-01-17 07:02:21,40.761425,-73.97435,42440951
2013003208,2013-01-17 06:40:21,2013-01-17 06:57:09,40.769627,-73.954605,4215940679
2013004265,2013-01-17 06:40:23,2013-01-17 06:57:20,40.751823,-73.981895,42446488
2013012927,2013-01-17 06:41:00,2013-01-17 07:05:00,40.766109,-73.986931,4207837424
2013022278,2013-01-17 06:41:00,2013-01-17 07:00:00,40.755363,-73.968224,42440465
2013019886,2013-01-17 06:41:00,2013-01-17 07:04:00,40.759262,-73.978592,5475605301
2013013647,2013-01-17 06:41:06,2013-01-17 07:03:51,40.767307,-73.953423,42428010
2013015004,2013-01-17 06:41:41,2013-01-17 07:05:20,40.716595,-74.009514,42436322
2013012962,2013-01-17 06:41:45,2013-01-17 07:09:28,40.723701,-73.98362,42455083
2013015965,2013-01-17 06:42:00,2013-01-17 07:00:00,40.757813,-73.970596,42436705
2013011963,2013-01-17 06:42:00,2013-01-17 06:57:00,40.73724,-73.98455,42439170
2013015724,2013-01-17 06:42:00,2013-01-17 06:59:00,40.749466,-73.971519,6997311897
2013029637,2013-01-17 06:42:00,2013-01-17 07:05:00,40.794498,-73.965805,42443403
2013025435,2013-01-17 06:42:04,2013-01-17 06:53:19,40.805195,-73.939384,596776654
2013011655,2013-01-17 06:42:08,2013-01-17 06:57:35,40.737606,-73.985146,42437529
2013019880,2013-01-17 06:43:00,2013-01-17 07:09:00,40.778015,-73.981796,1061531491
2013020140,2013-01-17 06:43:00,2013-01-17 07:07:00,40.74839,-74.005402,42437914
2013013277,2013-01-17 06:43:00,2013-01-17 07:06:00,40.734196,-73.995537,42449067
2013014133,2013-01-17 06:43:00,2013-01-17 07:05:04,40.75642,-73.989082,4207957613
2013008663,2013-01-17 06:43:00,2013-01-17 07:05:00,40.715443,-74.009712,42431614
2013014570,2013-01-17 06:43:00,2013-01-17 07:14:00,40.7663,-73.971748,42456683
2013010938,2013-01-17 06:43:10,2013-01-17 07:04:58,40.764187,-73.979149,42431549
2013021080,2013-01-17 06:43:30,2013-01-17 07:03:02,40.782753,-73.958961,42445731
2013020517,2013-01-17 06:43:49,2013-01-17 07:09:55,40.758614,-73.986176,5475605303
2013020352,2013-01-17 06:43:52,2013-01-17 06:56:24,40.774609,-73.950974,4215940687
2013014575,2013-01-17 06:43:58,2013-01-17 07:04:52,40.752228,-73.979111,42432438
2013013385,2013-01-17 06:44:00,2013-01-17 07:10:00,40.705345,-74.017189,246901366
2013012499,2013-01-17 06:44:00,2013-01-17 06:58:00,40.745571,-73.977493,42445382
2013012338,2013-01-17 06:44:04,2013-01-17 07:10:11,40.758877,-73.988098,42432700
2013012984,2013-01-17 06:44:07,2013-01-17 06:59:56,40.75354,-73.969711,42442949
2013016155,2013-01-17 06:44:09,2013-01-17 07:12:56,40.76284,-73.97863,42430375
2013020850,2013-01-17 06:44:21,2013-01-17 07:04:51,40.756699,-73.99424,42444985
2013014536,2013-01-17 06:44:35,2013-01-17 07:07:43,40.754051,-73.97731,42443807
2013021537,2013-01-17 06:44:47,2013-01-17 07:02:44,40.778648,-73.958122,42435504
2013013357,2013-01-17 06:45:00,2013-01-17 06:58:00,40.806293,-73.942345,4207764479
2013012805,2013-01-17 06:45:00,2013-01-17 07:01:00,40.772285,-73.94677,42439416
2013013221,2013-01-17 06:45:12,2013-01-17 07:02:52,40.764874,-73.961082,5550244687
2013030755,2013-01-17 06:45:31,2013-01-17 07:30:40,40.759125,-73.986702,42435675
2013010859,2013-01-17 06:45:58,2013-01-17 07:00:21,40.740334,-73.979607,4207683798
2013027765,2013-01-17 06:45:59,2013-01-17 07:05:05,40.777897,-73.952034,42429340
2013018164,2013-01-17 06:46:00,2013-01-17 07:07:00,40.804726,-73.96637,42428790
2013025587,2013-01-17 06:46:00,2013-01-17 07:07:00,40.726139,-73.991646,1773084405
2013029552,2013-01-17 06:46:00,2013-01-17 07:03:00,40.751057,-73.974167,42449945
2013017091,2013-01-17 06:46:00,2013-01-17 07:01:00,40.779243,-73.949463,42436549
2013016168,2013-01-17 06:46:00,2013-01-17 07:10:00,40.777306,-73.952728,42443037
2013016292,2013-01-17 06:46:53,2013-01-17 07:01:38,40.786324,-73.952644,42457660
2013020601,2013-01-17 06:46:56,2013-01-17 07:02:33,40.748203,-73.977928,42446942
2013007086,2013-01-17 06:47:00,2013-01-17 07:03:00,40.792576,-73.964058,42425232
2013025250,2013-01-17 06:47:00,2013-01-17 07:06:00,40.756306,-73.971169,42449956
2013021068,2013-01-17 06:47:00,2013-01-17 07:02:00,40.769432,-73.958885,42436489
2013021328,2013-01-17 06:47:00,2013-01-17 07:07:00,40.763443,-73.977997,42430378
2013022592,2013-01-17 06:47:02,2013-01-17 07:05:58,40.776962,-73.961594,42438487
2013021140,2013-01-17 06:47:20,2013-01-17 07:07:15,40.740425,-73.994713,42430263
2013029930,2013-01-17 06:47:28,2013-01-17 07:14:50,40.779289,-73.988159,42438306
2013012761,2013-01-17 06:48:00,2013-01-17 07:14:00,40.758698,-73.986816,42428297
2013019895,2013-01-17 06:48:00,2013-01-17 07:11:00,40.763912,-73.98217,3308681106
2013012013,2013-01-17 06:48:00,2013-01-17 07:10:00,40.755123,-73.968391,42442952
2013025898,2013-01-17 06:48:00,2013-01-17 07:11:00,40.790409,-73.974632,1061531768
2013020929,2013-01-17 06:48:00,2013-01-17 07:08:00,40.738125,-73.996239,42430255
2013012777,2013-01-17 06:48:09,2013-01-17 07:07:14,40.72197,-73.997169,42442247
2013014010,2013-01-17 06:48:13,2013-01-17 07:10:39,40.707439,-74.005173,42440347
2013020266,2013-01-17 06:48:25,2013-01-17 07:05:25,40.758251,-73.962646,2711029280
2013011804,2013-01-17 06:48:26,2013-01-17 07:07:23,40.777912,-73.958817,42448216
2013011239,2013-01-17 06:48:32,2013-01-17 07:10:01,40.762318,-73.982506,42440009
2013025218,2013-01-17 06:48:36,2013-01-17 07:03:49,40.747303,-73.9729,42445666
2013013267,2013-01-17 06:49:00,2013-01-17 07:07:00,40.756313,-73.982582,42430344
2013022001,2013-01-17 06:49:00,2013-01-17 07:12:00,40.783169,-73.974121,4205805390
2013015881,2013-01-17 06:49:00,2013-01-17 07:12:00,40.734333,-74.007164,42436135
2013012230,2013-01-17 06:49:00,2013-01-17 07:17:00,40.721558,-74.005211,4143859873
2013023417,2013-01-17 06:49:19,2013-01-17 07:10:07,40.7421,-73.984665,42429888
2013010773,2013-01-17 06:49:28,2013-01-17 07:13:05,40.733837,-74.006233,42436396
2013015747,2013-01-17 06:49:50,2013-01-17 07:12:03,40.785625,-73.969093,7106818626
2013020134,2013-01-17 06:49:53,2013-01-17 07:12:28,40.756123,-73.981628,42430344
2013021335,2013-01-17 06:49:58,2013-01-17 07:07:37,40.743668,-73.985886,42445885
2013012417,2013-01-17 06:50:00,2013-01-17 07:15:00,40.737606,-74.004944,42435578
2013015348,2013-01-17 06:50:00,2013-01-17 07:08:00,40.75584,-73.972389,42438889
2013012162,2013-01-17 06:50:03,2013-01-17 07:09:04,40.739342,-73.995346,42430259
2013028912,2013-01-17 06:50:23,2013-01-17 07:05:34,40.741844,-73.974976,42445417
2013016931,2013-01-17 06:50:43,2013-01-17 07:14:54,40.764969,-73.987785,4207837422
2013017401,2013-01-17 06:50:45,2013-01-17 07:09:29,40.727882,-73.990944,1773121034
2013020419,2013-01-17 06:50:58,2013-01-17 07:07:16,40.739895,-73.979416,42429900
2013022172,2013-01-17 06:51:00,2013-01-17 07:08:00,40.76722,-73.954582,42428007
2013013321,2013-01-17 06:51:00,2013-01-17 07:07:00,40.779324,-73.953537,42450030
2013011561,2013-01-17 06:51:00,2013-01-17 07:11:00,40.724541,-73.984482,42453175
2013014222,2013-01-17 06:51:00,2013-01-17 07:07:00,40.733971,-73.980667,42437289
2013022390,2013-01-17 06:51:00,2013-01-17 07:15:00,40.765991,-73.975426,42430394
2013015213,2013-01-17 06:51:00,2013-01-17 07:08:00,40.775658,-73.95639,42450025
2013005831,2013-01-17 06:51:00,2013-01-17 07:16:00,40.75798,-73.98912,5849918504
2013012068,2013-01-17 06:51:00,2013-01-17 07:08:00,40.751472,-73.97393,42449947
2013014735,2013-01-17 06:51:00,2013-01-17 07:11:00,40.798347,-73.969086,1061531802
2013020939,2013-01-17 06:51:26,2013-01-17 07:09:59,40.750969,-73.974037,42449945
2013019915,2013-01-17 06:51:33,2013-01-17 07:08:22,40.77063,-73.957024,42430068
2013001274,2013-01-17 06:51:37,2013-01-17 07:10:08,40.756027,-73.982773,42430342
2013004978,2013-01-17 06:51:49,2013-01-17 07:17:11,40.781361,-73.954216,42436544
2013021029,2013-01-17 06:51:59,2013-01-17 07:08:36,40.740864,-73.980965,42449918
2013022171,2013-01-17 06:52:00,2013-01-17 07:13:00,40.75491,-73.974327,42446986
2013008004,2013-01-17 06:52:00,2013-01-17 07:15:00,40.789459,-73.970245,4215936663
2013011752,2013-01-17 06:52:01,2013-01-17 07:13:59,40.70705,-74.005112,42440350
2013013203,2013-01-17 06:52:30,2013-01-17 07:14:12,40.74955,-73.983955,42452973
2013016946,2013-01-17 06:52:40,2013-01-17 07:09:50,40.772259,-73.949837,42428022
2013020992,2013-01-17 06:52:50,2013-01-17 07:15:40,40.715321,-74.005142,42428405
2013030081,2013-01-17 06:53:00,2013-01-17 07:20:00,40.744125,-74.005005,42429664
2013017058,2013-01-17 06:53:00,2013-01-17 07:12:00,40.760265,-73.9729,4207952793
2013025712,2013-01-17 06:53:00,2013-01-17 07:33:00,40.759247,-73.992279,42445011
2013006482,2013-01-17 06:53:08,2013-01-17 07:16:32,40.715721,-74.009087,42431614
2013005609,2013-01-17 06:53:11,2013-01-17 07:19:24,40.734547,-74.006233,42436400
2013003966,2013-01-17 06:53:24,2013-01-17 07:17:10,40.803856,-73.966728,3579432156
2013020544,2013-01-17 06:53:30,2013-01-17 07:16:06,40.752285,-73.991585,42435645
2013028597,2013-01-17 06:53:52,2013-01-17 07:19:12,40.723755,-74.011276,42436024
2013019955,2013-01-17 06:54:00,2013-01-17 07:21:00,40.79108,-73.97467,42428689
2013013667,2013-01-17 06:54:00,2013-01-17 07:10:00,40.767078,-73.95977,42443000
2013012331,2013-01-17 06:54:00,2013-01-17 07:16:00,40.755943,-73.993195,42444985
2013014513,2013-01-17 06:54:00,2013-01-17 07:15:00,40.735806,-74.00695,42436142
2013008458,2013-01-17 06:54:04,2013-01-17 07:18:08,40.739452,-74.002708,42432214
2013014784,2013-01-17 06:54:08,2013-01-17 07:18:28,40.754833,-73.963593,42436716
2013020860,2013-01-17 06:54:17,2013-01-17 07:06:14,40.785011,-73.948586,42450044
2013010488,2013-01-17 06:54:19,2013-01-17 07:17:17,40.762012,-73.987129,42432589
2013002029,2013-01-17 06:54:57,2013-01-17 07:15:17,40.764111,-73.955811,42427991
2013018702,2013-01-17 06:55:00,2013-01-17 07:17:00,40.758171,-73.981628,42430350
