id,ptime,dtime,plat,plong,node_id
2013013005,2013-01-23 06:41:03,2013-01-23 06:55:46,40.803303,-73.944527,42429552
2013021406,2013-01-23 06:41:14,2013-01-23 07:01:18,40.737984,-74.005615,4685462240
2013017758,2013-01-23 06:41:17,2013-01-23 07:01:19,40.761353,-73.963905,6176483595
2013020645,2013-01-23 06:41:45,2013-01-23 07:03:35,40.764099,-73.979034,42430378
2013020926,2013-01-23 06:41:54,2013-01-23 07:08:24,40.769737,-73.984467,1241742627
2013012190,2013-01-23 06:42:00,2013-01-23 07:10:00,40.74295,-73.996559,42439836
2013002893,2013-01-23 06:42:00,2013-01-23 07:01:00,40.753933,-73.985954,42430324
2013021516,2013-01-23 06:42:00,2013-01-23 06:57:00,40.738277,-73.977417,42455897
2013011375,2013-01-23 06:42:00,2013-01-23 06:58:00,40.782471,-73.949593,5475082079
2013013933,2013-01-23 06:42:00,2013-01-23 06:59:00,40.804516,-73.948044,3099327962
2013020867,2013-01-23 06:42:29,2013-01-23 07:01:58,40.731773,-74.004005,42430796
2013026920,2013-01-23 06:42:39,2013-01-23 07:02:41,40.739761,-73.987968,4597668040
2013023249,2013-01-23 06:43:00,2013-01-23 07:06:00,40.788361,-73.978432,42431034
2013019951,2013-01-23 06:43:00,2013-01-23 07:05:00,40.764465,-73.991913,42440170
2013026042,2013-01-23 06:43:34,2013-01-23 07:03:23,40.762321,-73.984268,42428310
2013021707,2013-01-23 06:44:00,2013-01-23 07:01:00,40.792587,-73.964111,42425232
2013011942,2013-01-23 06:44:00,2013-01-23 07:04:00,40.709274,-74.015388,42452314
2013011095,2013-01-23 06:44:03,2013-01-23 07:05:19,40.763889,-73.972641,5706568771
2013027644,2013-01-23 06:44:03,2013-01-23 07:01:25,40.755238,-73.970108,42449956
2013014608,2013-01-23 06:44:29,2013-01-23 07:08:34,40.715462,-74.016129,42446849
2013013718,2013-01-23 06:44:29,2013-01-23 07:06:37,40.759571,-73.985855,42428303
2013010915,2013-01-23 06:45:00,2013-01-23 07:05:00,40.751652,-73.994011,42435642
2013020156,2013-01-23 06:45:00,2013-01-23 06:59:00,40.727219,-73.988724,42442851
2013011120,2013-01-23 06:45:00,2013-01-23 07:08:00,40.758457,-73.986397,42428297
2013021096,2013-01-23 06:45:02,2013-01-23 07:02:45,40.790848,-73.972687,42442492
2013020547,2013-01-23 06:45:17,2013-01-23 07:02:54,40.755527,-73.968155,42440465
2013011313,2013-01-23 06:46:00,2013-01-23 07:09:00,40.789303,-73.97039,4215936663
2013022080,2013-01-23 06:46:00,2013-01-23 07:07:00,40.722141,-74.005775,42430136
2013011609,2013-01-23 06:46:00,2013-01-23 07:09:00,40.825794,-73.951126,42428928
2013020857,2013-01-23 06:46:00,2013-01-23 06:59:00,40.744987,-73.978722,42449928
2013015522,2013-01-23 06:46:00,2013-01-23 07:11:00,40.787014,-73.973984,42442480
2013031245,2013-01-23 06:46:04,2013-01-23 07:06:51,40.705978,-74.016228,4145434709
2013020933,2013-01-23 06:46:38,2013-01-23 07:07:46,40.764099,-73.980759,42440020
2013028959,2013-01-23 06:47:28,2013-01-23 07:09:02,40.746399,-74.001266,42437909
2013025359,2013-01-23 06:47:33,2013-01-23 07:03:32,40.741467,-73.981216,42449918
2013016715,2013-01-23 06:47:39,2013-01-23 07:07:36,40.792831,-73.967529,42443381
2013011374,2013-01-23 06:47:50,2013-01-23 07:14:50,40.759979,-73.983391,42432585
2013020398,2013-01-23 06:48:00,2013-01-23 07:12:00,40.759644,-73.985062,42428303
2013015213,2013-01-23 06:48:00,2013-01-23 07:01:00,40.747578,-73.973358,42442933
2013006923,2013-01-23 06:48:00,2013-01-23 07:06:00,40.776623,-73.952576,42435516
2013002259,2013-01-23 06:48:28,2013-01-23 07:09:21,40.758945,-73.976654,42440452
2013011300,2013-01-23 06:48:52,2013-01-23 07:09:41,40.716,-74.007019,42430550
2013017679,2013-01-23 06:49:00,2013-01-23 07:15:00,40.75938,-73.986626,42435675
2013021363,2013-01-23 06:49:00,2013-01-23 07:11:00,40.77412,-73.977318,7802856372
2013011016,2013-01-23 06:49:03,2013-01-23 07:14:14,40.753143,-73.976212,3786902260
2013016482,2013-01-23 06:49:18,2013-01-23 07:08:11,40.728275,-73.985069,42449021
2013011383,2013-01-23 06:50:00,2013-01-23 07:12:00,40.756271,-73.989464,42435660
2013011482,2013-01-23 06:50:00,2013-01-23 07:07:00,40.74958,-73.971672,6997311897
2013022928,2013-01-23 06:50:01,2013-01-23 07:08:09,40.777973,-73.9562,42435509
2013026771,2013-01-23 06:50:10,2013-01-23 07:07:54,40.780403,-73.959862,42446036
2013012669,2013-01-23 06:50:16,2013-01-23 07:10:25,40.759705,-73.991814,42443561
2013021919,2013-01-23 06:50:41,2013-01-23 07:13:13,40.709911,-74.017433,889585074
2013020172,2013-01-23 06:50:46,2013-01-23 07:11:32,40.776382,-73.958054,42447115
2013021103,2013-01-23 06:51:00,2013-01-23 07:18:00,40.759811,-73.985794,42428303
2013012545,2013-01-23 06:51:08,2013-01-23 07:11:52,40.715145,-74.016174,42446849
2013010989,2013-01-23 06:51:21,2013-01-23 07:08:21,40.738472,-73.980492,42436590
2013011772,2013-01-23 06:51:30,2013-01-23 07:17:24,40.758282,-73.993881,42434434
2013002066,2013-01-23 06:51:31,2013-01-23 07:17:46,40.759674,-73.98542,42428303
2013020010,2013-01-23 06:51:50,2013-01-23 07:13:36,40.775024,-73.980507,8427872795
2013016458,2013-01-23 06:52:00,2013-01-23 07:07:00,40.786072,-73.950745,42447166
2013012494,2013-01-23 06:52:00,2013-01-23 07:13:00,40.736755,-73.981117,42440330
2013013326,2013-01-23 06:52:00,2013-01-23 07:11:00,40.723717,-73.995415,42435477
2013006321,2013-01-23 06:52:31,2013-01-23 07:13:21,40.704937,-74.007599,42453902
2013016345,2013-01-23 06:52:35,2013-01-23 07:11:51,40.763988,-73.979088,42430378
2013030202,2013-01-23 06:52:42,2013-01-23 07:13:42,40.753201,-73.965446,42453080
2013011210,2013-01-23 06:53:00,2013-01-23 07:22:00,40.70974,-74.015091,5815234915
2013012322,2013-01-23 06:53:00,2013-01-23 07:18:00,40.755943,-73.990425,42435657
2013011963,2013-01-23 06:53:00,2013-01-23 07:05:00,40.778599,-73.945251,42428047
2013013171,2013-01-23 06:53:00,2013-01-23 07:20:00,40.739693,-73.979607,42429900
2013006615,2013-01-23 06:53:00,2013-01-23 07:21:00,40.729858,-74.00206,3891960758
2013008891,2013-01-23 06:53:00,2013-01-23 07:15:00,40.756229,-73.981148,42430344
2013023535,2013-01-23 06:53:00,2013-01-23 07:15:00,40.75135,-73.976326,42446959
2013019870,2013-01-23 06:53:31,2013-01-23 07:22:52,40.763126,-73.983734,42428312
2013026864,2013-01-23 06:53:44,2013-01-23 07:09:36,40.777328,-73.950821,3119952619
2013021007,2013-01-23 06:53:45,2013-01-23 07:09:34,40.721039,-73.993736,1773076509
2013001348,2013-01-23 06:53:45,2013-01-23 07:19:13,40.717896,-74.014465,42431630
2013015103,2013-01-23 06:53:56,2013-01-23 07:12:32,40.722576,-74.004112,42436763
2013013681,2013-01-23 06:53:56,2013-01-23 07:12:54,40.766842,-73.962723,42437436
2013009720,2013-01-23 06:54:00,2013-01-23 07:15:00,40.738209,-73.985802,42438174
2013013667,2013-01-23 06:54:00,2013-01-23 07:15:00,40.707802,-74.003944,4015192929
2013017169,2013-01-23 06:54:00,2013-01-23 07:10:00,40.737446,-73.984085,390519635
2013020071,2013-01-23 06:54:00,2013-01-23 07:10:00,40.747311,-73.981339,561042190
2013019983,2013-01-23 06:54:00,2013-01-23 07:11:00,40.73315,-73.979568,42437289
2013011674,2013-01-23 06:54:25,2013-01-23 07:11:50,40.733887,-73.980804,42437289
2013017595,2013-01-23 06:54:48,2013-01-23 07:20:11,40.761101,-73.987396,6210777838
2013021739,2013-01-23 06:54:54,2013-01-23 07:19:23,40.708229,-74.014328,42446632
2013015604,2013-01-23 06:55:00,2013-01-23 07:17:19,40.75724,-73.974525,596775870
2013022935,2013-01-23 06:55:00,2013-01-23 07:11:00,40.718826,-73.990524,8918973663
2013013475,2013-01-23 06:55:00,2013-01-23 07:22:00,40.750301,-73.986923,4886239172
2013011123,2013-01-23 06:55:00,2013-01-23 07:12:00,40.733742,-73.986839,42431459
2013012864,2013-01-23 06:55:00,2013-01-23 07:18:00,40.759155,-73.994133,42434439
2013020982,2013-01-23 06:55:00,2013-01-23 07:18:00,40.719128,-74.008286,42436335
2013020289,2013-01-23 06:55:04,2013-01-23 07:13:19,40.731861,-74.006516,42436384
2013011584,2013-01-23 06:55:07,2013-01-23 07:07:56,40.77993,-73.947113,42456076
2013001270,2013-01-23 06:55:25,2013-01-23 07:14:09,40.741276,-73.981255,42449918
2013012480,2013-01-23 06:55:27,2013-01-23 07:20:05,40.730629,-73.982986,42436943
2013022160,2013-01-23 06:55:41,2013-01-23 07:13:44,40.756454,-73.972191,42446991
2013013347,2013-01-23 06:55:43,2013-01-23 07:11:36,40.750683,-73.969376,42453000
2013022707,2013-01-23 06:56:00,2013-01-23 07:26:00,40.758411,-73.985687,5475605303
2013017006,2013-01-23 06:56:00,2013-01-23 07:11:00,40.784447,-73.947342,42443054
2013011372,2013-01-23 06:56:00,2013-01-23 07:19:00,40.757019,-73.989128,42435663
2013014330,2013-01-23 06:56:00,2013-01-23 07:11:00,40.758526,-73.962944,2711029280
2013010865,2013-01-23 06:56:01,2013-01-23 07:09:32,40.770645,-73.950943,42428016
2013022507,2013-01-23 06:56:29,2013-01-23 07:11:09,40.784019,-73.950371,42444500
2013011808,2013-01-23 06:56:58,2013-01-23 07:19:55,40.766109,-73.981926,42428329
2013020768,2013-01-23 06:56:58,2013-01-23 07:18:54,40.73428,-73.995003,42449067
2013011131,2013-01-23 06:57:00,2013-01-23 07:20:00,40.772747,-73.978622,7802856352
2013020102,2013-01-23 06:57:00,2013-01-23 07:16:00,40.73019,-73.98336,42446547
2013014484,2013-01-23 06:57:00,2013-01-23 07:17:00,40.768452,-73.986359,4207837427
2013021653,2013-01-23 06:57:12,2013-01-23 07:19:14,40.735119,-74.005989,42436404
2013015568,2013-01-23 06:57:26,2013-01-23 07:17:30,40.755329,-73.973213,42446987
2013013087,2013-01-23 06:57:38,2013-01-23 07:15:44,40.753056,-73.969917,42442948
2013010914,2013-01-23 06:58:00,2013-01-23 07:18:00,40.705276,-74.007225,42453902
2013011139,2013-01-23 06:58:00,2013-01-23 07:26:00,40.725906,-73.988586,42442848
2013017383,2013-01-23 06:58:00,2013-01-23 07:15:00,40.740326,-73.982079,4138911201
2013021321,2013-01-23 06:58:09,2013-01-23 07:26:58,40.764153,-73.988647,42445025
2013021450,2013-01-23 06:58:11,2013-01-23 07:20:01,40.787605,-73.967728,42431447
2013017171,2013-01-23 06:58:44,2013-01-23 07:26:38,40.756989,-73.984894,42428294
2013011242,2013-01-23 06:59:00,2013-01-23 07:17:00,40.774296,-73.963066,42446013
2013002984,2013-01-23 06:59:00,2013-01-23 07:41:00,40.769726,-73.984398,1241742627
2013011976,2013-01-23 06:59:04,2013-01-23 07:19:34,40.748631,-73.980003,42449683
2013025400,2013-01-23 06:59:06,2013-01-23 07:20:06,40.800121,-73.969627,42431116
2013022041,2013-01-23 06:59:16,2013-01-23 07:17:07,40.766075,-73.963402,42447235
2013012876,2013-01-23 06:59:43,2013-01-23 07:16:37,40.748577,-73.980057,42458333
2013019925,2013-01-23 06:59:45,2013-01-23 07:17:48,40.734882,-73.982964,42437287
2013011833,2013-01-23 07:00:00,2013-01-23 07:27:00,40.725754,-74.005486,42442286
2013016633,2013-01-23 07:00:00,2013-01-23 07:19:00,40.783409,-73.970711,42435308
2013031242,2013-01-23 07:00:00,2013-01-23 07:21:00,40.742458,-73.990822,42437881
2013012121,2013-01-23 07:00:00,2013-01-23 07:15:00,40.748318,-73.980415,42458333
2013013057,2013-01-23 07:00:00,2013-01-23 07:25:00,40.787113,-73.979286,42431030
2013014315,2013-01-23 07:00:00,2013-01-23 07:31:00,40.753025,-73.976357,3786902260
2013013556,2013-01-23 07:00:02,2013-01-23 07:20:14,40.738949,-73.989067,42428183
2013013223,2013-01-23 07:00:20,2013-01-23 07:26:13,40.734867,-74.008408,42457426
2013025790,2013-01-23 07:00:20,2013-01-23 07:20:29,40.708183,-74.004425,673008453
2013013460,2013-01-23 07:00:21,2013-01-23 07:19:00,40.734081,-73.981117,42437289
2013020068,2013-01-23 07:00:28,2013-01-23 07:09:45,40.804123,-73.936783,4215812466
2013002510,2013-01-23 07:01:00,2013-01-23 07:18:00,40.771835,-73.950226,4888399302
2013025729,2013-01-23 07:01:00,2013-01-23 07:18:00,40.739883,-73.98436,42436582
2013011429,2013-01-23 07:01:00,2013-01-23 07:18:00,40.77383,-73.957657,42436919
2013011183,2013-01-23 07:01:00,2013-01-23 07:24:00,40.724442,-74.00206,42442276
2013010040,2013-01-23 07:01:11,2013-01-23 07:25:35,40.780411,-73.984436,7818397388
2013025322,2013-01-23 07:01:15,2013-01-23 07:18:13,40.768528,-73.961563,42429690
2013010526,2013-01-23 07:01:16,2013-01-23 07:12:22,40.797962,-73.937073,42443088
2013016155,2013-01-23 07:01:18,2013-01-23 07:30:36,40.762634,-73.978416,42430371
2013011519,2013-01-23 07:01:50,2013-01-23 07:17:37,40.733486,-73.989792,42436939
2013022390,2013-01-23 07:02:00,2013-01-23 07:33:00,40.765285,-73.975197,42430394
2013030770,2013-01-23 07:02:00,2013-01-23 07:17:00,40.778214,-73.945518,42428047
2013011611,2013-01-23 07:02:00,2013-01-23 07:23:00,40.785072,-73.969627,7106818626
2013011181,2013-01-23 07:02:00,2013-01-23 07:27:00,40.778038,-73.9823,1061531448
2013029029,2013-01-23 07:02:08,2013-01-23 07:24:44,40.782276,-73.980255,1061531695
2013021192,2013-01-23 07:02:24,2013-01-23 07:20:17,40.756432,-73.997803,42443975
2013021603,2013-01-23 07:02:38,2013-01-23 07:23:53,40.787151,-73.979111,42431030
2013027821,2013-01-23 07:02:58,2013-01-23 07:45:01,40.760441,-73.987,42435677
2013021041,2013-01-23 07:03:00,2013-01-23 07:27:00,40.744987,-73.991112,8959187723
2013013965,2013-01-23 07:03:00,2013-01-23 07:18:00,40.777504,-73.957123,42447126
2013025210,2013-01-23 07:03:00,2013-01-23 07:28:00,40.726006,-74.005363,42442286
2013020802,2013-01-23 07:03:09,2013-01-23 07:20:42,40.754253,-73.968887,42438894
2013025801,2013-01-23 07:03:14,2013-01-23 07:25:21,40.763893,-73.978951,42430378
2013013501,2013-01-23 07:03:20,2013-01-23 07:27:12,40.762405,-73.976616,42430375
2013019874,2013-01-23 07:04:00,2013-01-23 07:26:00,40.764023,-73.977478,42430384
2013020174,2013-01-23 07:04:16,2013-01-23 07:20:02,40.773277,-73.946205,42448257
2013016657,2013-01-23 07:04:47,2013-01-23 07:18:41,40.771381,-73.95018,42428020
2013019931,2013-01-23 07:04:48,2013-01-23 07:24:49,40.77589,-73.960411,596776089
2013030752,2013-01-23 07:04:49,2013-01-23 07:21:18,40.775833,-73.945938,42439384
2013015133,2013-01-23 07:05:00,2013-01-23 07:29:00,40.738007,-73.992119,42439272
2013025489,2013-01-23 07:05:00,2013-01-23 07:22:00,40.75692,-73.972191,42440459
2013021692,2013-01-23 07:05:24,2013-01-23 07:23:57,40.704697,-74.007736,42454600
2013029923,2013-01-23 07:05:37,2013-01-23 07:31:47,40.733334,-73.995461,42430857
2013027667,2013-01-23 07:05:45,2013-01-23 07:34:33,40.784454,-73.977303,42442469
2013025243,2013-01-23 07:05:50,2013-01-23 07:28:00,40.75872,-73.975548,42440453
2013019908,2013-01-23 07:06:00,2013-01-23 07:21:00,40.756657,-73.96891,6958055832
2013026803,2013-01-23 07:06:00,2013-01-23 07:29:00,40.725571,-74.005623,42442286
2013011065,2013-01-23 07:06:00,2013-01-23 07:26:00,40.763985,-73.981361,42440020
2013029420,2013-01-23 07:06:00,2013-01-23 07:27:00,40.730938,-74.004478,42431528
2013026908,2013-01-23 07:06:00,2013-01-23 07:23:00,40.782787,-73.957405,42436539
2013003022,2013-01-23 07:06:00,2013-01-23 07:29:00,40.755032,-73.986687,42428283
2013021839,2013-01-23 07:06:00,2013-01-23 07:27:00,40.725029,-73.984451,42453175
2013025702,2013-01-23 07:06:35,2013-01-23 07:23:17,40.740517,-73.975716,6572026580
2013020275,2013-01-23 07:06:53,2013-01-23 07:29:17,40.745079,-73.988396,5481897723
2013014218,2013-01-23 07:07:00,2013-01-23 07:31:00,40.706974,-74.017517,42433715
2013014116,2013-01-23 07:07:00,2013-01-23 07:22:00,40.801819,-73.948967,42437177
2013030675,2013-01-23 07:07:37,2013-01-23 07:24:37,40.753227,-73.969856,42442948
2013020535,2013-01-23 07:07:47,2013-01-23 07:25:09,40.763962,-73.958527,42447237
2013011658,2013-01-23 07:07:57,2013-01-23 07:37:18,40.765797,-73.982895,42431556
2013014337,2013-01-23 07:07:59,2013-01-23 07:38:39,40.764759,-73.995544,42430694
2013021042,2013-01-23 07:08:00,2013-01-23 07:35:00,40.727398,-74.005508,42439345
2013000056,2013-01-23 07:08:00,2013-01-23 07:45:00,40.739937,-74.006454,42436159
2013011170,2013-01-23 07:08:04,2013-01-23 07:31:00,40.786461,-73.97805,42428663
2013010746,2013-01-23 07:09:00,2013-01-23 07:29:00,40.734653,-73.993797,42439070
2013012870,2013-01-23 07:09:16,2013-01-23 07:24:57,40.748688,-73.978897,42446942
2013020603,2013-01-23 07:09:22,2013-01-23 07:34:52,40.734058,-73.989845,42453116
2013022971,2013-01-23 07:09:55,2013-01-23 07:27:17,40.771011,-73.962112,42438798
2013005967,2013-01-23 07:10:00,2013-01-23 07:36:43,40.759575,-73.985229,42428303
2013013083,2013-01-23 07:10:00,2013-01-23 07:25:00,40.752968,-73.965347,42453080
2013014898,2013-01-23 07:10:00,2013-01-23 07:30:00,40.769188,-73.96759,42431674
2013011479,2013-01-23 07:10:00,2013-01-23 07:24:00,40.754822,-73.968384,42442952
2013029900,2013-01-23 07:10:00,2013-01-23 07:30:00,40.753635,-73.983223,42430329
2013016962,2013-01-23 07:10:12,2013-01-23 07:28:04,40.778851,-73.951118,42443040
2013020751,2013-01-23 07:10:15,2013-01-23 07:30:42,40.769978,-73.96048,42436486
2013010949,2013-01-23 07:10:16,2013-01-23 07:24:02,40.74456,-73.975525,4207683802
2013019889,2013-01-23 07:10:52,2013-01-23 07:22:53,40.784435,-73.947289,42443054
2013019920,2013-01-23 07:11:00,2013-01-23 07:33:00,40.716198,-74.00415,42428411
2013012561,2013-01-23 07:11:00,2013-01-23 07:26:32,40.817635,-73.945808,42435852
2013022508,2013-01-23 07:11:00,2013-01-23 07:43:00,40.772366,-73.990318,2061592973
2013010874,2013-01-23 07:11:00,2013-01-23 07:33:00,40.7663,-73.978256,42423674
2013021189,2013-01-23 07:11:00,2013-01-23 07:34:00,40.762035,-73.993813,42455761
2013012499,2013-01-23 07:11:00,2013-01-23 07:32:00,40.755436,-73.977577,42434074
2013027786,2013-01-23 07:11:04,2013-01-23 07:38:39,40.758808,-73.986267,5475605303
2013015091,2013-01-23 07:11:32,2013-01-23 07:34:25,40.77808,-73.980324,42442432
2013011021,2013-01-23 07:11:33,2013-01-23 07:35:32,40.70676,-74.011841,42428368
2013020576,2013-01-23 07:11:36,2013-01-23 07:34:40,40.766689,-73.982689,42435714
2013011431,2013-01-23 07:12:08,2013-01-23 07:28:51,40.750809,-73.973221,4202958489
2013010978,2013-01-23 07:12:13,2013-01-23 07:36:24,40.759838,-73.984795,42428305
2013013298,2013-01-23 07:12:18,2013-01-23 07:27:02,40.75856,-73.963036,2711029280
2013025585,2013-01-23 07:12:40,2013-01-23 07:38:32,40.761509,-73.981438,5475605302
2013019837,2013-01-23 07:12:55,2013-01-23 07:29:14,40.744305,-73.976402,42442913
2013030363,2013-01-23 07:13:17,2013-01-23 07:31:31,40.736496,-73.989052,4597668036
2013007650,2013-01-23 07:13:22,2013-01-23 07:37:46,40.759838,-73.985413,42428303
2013015051,2013-01-23 07:13:30,2013-01-23 07:32:07,40.767078,-73.962524,42431680
2013028994,2013-01-23 07:13:50,2013-01-23 07:29:54,40.773586,-73.957932,42436919
2013017402,2013-01-23 07:13:56,2013-01-23 07:38:27,40.757507,-73.989288,5849918504
2013021983,2013-01-23 07:14:00,2013-01-23 07:29:00,40.771046,-73.947563,42438513
2013020363,2013-01-23 07:14:00,2013-01-23 07:42:00,40.759613,-73.985626,42428303
2013011842,2013-01-23 07:14:00,2013-01-23 07:33:00,40.756077,-73.972786,42438889
2013026089,2013-01-23 07:14:04,2013-01-23 07:40:34,40.786369,-73.97953,42431027
2013022636,2013-01-23 07:14:13,2013-01-23 07:38:38,40.742165,-74.003899,3564892571
2013021025,2013-01-23 07:14:31,2013-01-23 07:38:25,40.742302,-73.996971,42427374
2013014641,2013-01-23 07:15:00,2013-01-23 07:32:00,40.753098,-73.969757,42442948
2013013690,2013-01-23 07:15:00,2013-01-23 07:34:00,40.757187,-73.980965,42430347
2013010953,2013-01-23 07:15:00,2013-01-23 07:31:00,40.788162,-73.953674,42446093
2013030768,2013-01-23 07:15:18,2013-01-23 07:35:11,40.758163,-73.983612,42439990
2013011633,2013-01-23 07:15:31,2013-01-23 07:32:11,40.744457,-73.985245,42436746
2013022799,2013-01-23 07:15:48,2013-01-23 07:38:00,40.756844,-73.985039,42428294
2013012436,2013-01-23 07:16:00,2013-01-23 07:34:00,40.764442,-73.958374,8959167158
2013013876,2013-01-23 07:16:07,2013-01-23 07:29:53,40.807083,-73.946152,3099326118
2013030669,2013-01-23 07:16:42,2013-01-23 07:37:49,40.746407,-73.991203,42430282
2013016860,2013-01-23 07:16:47,2013-01-23 07:41:53,40.782017,-73.979706,42438862
2013013611,2013-01-23 07:17:00,2013-01-23 07:36:00,40.757771,-73.971542,42446994
2013031247,2013-01-23 07:17:00,2013-01-23 07:43:00,40.730476,-73.986244,42442862
2013016916,2013-01-23 07:17:00,2013-01-23 07:36:00,40.768169,-73.956573,42436492
2013013215,2013-01-23 07:17:00,2013-01-23 07:33:00,40.744694,-73.980919,42446933
2013011189,2013-01-23 07:17:14,2013-01-23 07:42:13,40.758907,-73.991325,42445011
2013017959,2013-01-23 07:18:00,2013-01-23 07:39:00,40.766457,-73.978226,42423674
2013030504,2013-01-23 07:18:00,2013-01-23 07:37:00,40.743698,-73.986031,42445885
2013020360,2013-01-23 07:18:00,2013-01-23 07:35:00,40.773357,-73.954453,42443027
2013031161,2013-01-23 07:18:00,2013-01-23 07:46:00,40.710018,-74.016479,42437401
2013025937,2013-01-23 07:18:00,2013-01-23 07:46:00,40.794861,-73.972115,4205805398
2013013533,2013-01-23 07:18:00,2013-01-23 07:36:00,40.750988,-73.971451,42442943
2013030762,2013-01-23 07:18:06,2013-01-23 07:44:58,40.761929,-73.990974,42445020
2013020973,2013-01-23 07:18:36,2013-01-23 07:49:44,40.705311,-74.017189,246901366
2013029352,2013-01-23 07:19:00,2013-01-23 07:43:00,40.709854,-74.014732,42437396
2013015341,2013-01-23 07:19:11,2013-01-23 07:41:20,40.738922,-73.993111,42429657
2013013641,2013-01-23 07:19:11,2013-01-23 07:40:30,40.791435,-73.964851,42424439
2013021867,2013-01-23 07:19:16,2013-01-23 07:39:46,40.743675,-73.992294,42427423
2013013684,2013-01-23 07:20:00,2013-01-23 07:39:00,40.759552,-73.969696,5266098185
2013014571,2013-01-23 07:20:00,2013-01-23 07:42:00,40.804932,-73.951416,4207716486
2013015291,2013-01-23 07:20:06,2013-01-23 07:46:18,40.715961,-74.014748,42446800
2013020529,2013-01-23 07:20:12,2013-01-23 07:40:42,40.771687,-73.9636,596776063
2013011961,2013-01-23 07:21:00,2013-01-23 07:51:00,40.759453,-73.985596,42428303
2013014741,2013-01-23 07:21:00,2013-01-23 07:41:00,40.765602,-73.966133,42431654
2013013140,2013-01-23 07:21:00,2013-01-23 07:35:00,40.743217,-73.979904,42445413
2013025594,2013-01-23 07:21:00,2013-01-23 07:57:00,40.773277,-73.989799,3956129964
2013015457,2013-01-23 07:22:00,2013-01-23 07:40:00,40.732956,-73.975494,685164636
2013012216,2013-01-23 07:22:00,2013-01-23 07:40:00,40.752323,-73.980774,42432436
2013002416,2013-01-23 07:22:32,2013-01-23 07:39:57,40.783253,-73.956886,42444810
2013020230,2013-01-23 07:22:36,2013-01-23 07:43:25,40.766277,-73.957039,42429694
2013015759,2013-01-23 07:22:38,2013-01-23 07:39:29,40.752354,-73.977921,561042203
2013009710,2013-01-23 07:22:45,2013-01-23 07:42:49,40.744904,-73.988892,42428220
2013011876,2013-01-23 07:22:48,2013-01-23 07:36:57,40.764252,-73.95446,1733612459
2013022520,2013-01-23 07:22:57,2013-01-23 07:37:34,40.747494,-73.973885,42442931
2013013228,2013-01-23 07:23:00,2013-01-23 07:43:00,40.757141,-73.974152,596775870
2013012412,2013-01-23 07:23:54,2013-01-23 07:39:04,40.783714,-73.950417,42444500
2013025769,2013-01-23 07:24:00,2013-01-23 07:41:00,40.738384,-73.991837,42429657
2013013517,2013-01-23 07:24:01,2013-01-23 07:51:36,40.790771,-73.974815,42428689
2013016590,2013-01-23 07:24:05,2013-01-23 07:38:30,40.740406,-73.982132,4138911201
2013022673,2013-01-23 07:24:06,2013-01-23 07:48:34,40.769619,-73.96096,42436486
2013021146,2013-01-23 07:24:07,2013-01-23 07:53:23,40.76049,-74.002815,247084442
2013029372,2013-01-23 07:24:56,2013-01-23 07:49:43,40.784744,-73.969849,42424851
2013015185,2013-01-23 07:25:00,2013-01-23 07:49:00,40.75922,-73.987885,42432700
2013017621,2013-01-23 07:25:00,2013-01-23 07:45:00,40.736729,-73.99337,42431490
2013012296,2013-01-23 07:25:17,2013-01-23 07:47:54,40.76379,-73.962051,42431659
2013027719,2013-01-23 07:25:31,2013-01-23 07:48:28,40.761162,-73.969345,42432847
2013026923,2013-01-23 07:26:00,2013-01-23 07:47:00,40.736652,-73.989342,4597668036
2013022013,2013-01-23 07:26:00,2013-01-23 07:50:00,40.781662,-73.953941,42436544
2013029043,2013-01-23 07:26:38,2013-01-23 07:49:48,40.804455,-73.966614,42428782
2013025864,2013-01-23 07:27:00,2013-01-23 07:48:00,40.801258,-73.967934,1061531654
2013013596,2013-01-23 07:27:00,2013-01-23 07:52:00,40.761086,-73.999039,42430673
2013012771,2013-01-23 07:27:00,2013-01-23 07:51:00,40.762196,-73.979813,42430367
2013017794,2013-01-23 07:27:20,2013-01-23 08:15:36,40.752171,-73.97821,42443804
2013020442,2013-01-23 07:27:25,2013-01-23 07:55:35,40.787659,-73.977905,42428670
2013021790,2013-01-23 07:27:33,2013-01-23 07:44:18,40.726231,-73.998589,1919595917
2013030663,2013-01-23 07:27:56,2013-01-23 07:54:49,40.765663,-73.971733,42436510
2013002877,2013-01-23 07:28:00,2013-01-23 07:50:00,40.765198,-73.968163,596775998
2013014032,2013-01-23 07:28:00,2013-01-23 07:53:00,40.716473,-74.014793,42446800
2013015843,2013-01-23 07:28:00,2013-01-23 07:57:00,40.757278,-73.97374,42459098
2013026095,2013-01-23 07:28:00,2013-01-23 07:46:00,40.750011,-73.972054,42442937
2013026083,2013-01-23 07:28:00,2013-01-23 07:58:00,40.771809,-73.982849,42443313
2013017401,2013-01-23 07:28:04,2013-01-23 07:53:21,40.745121,-74.006073,42454381
2013011945,2013-01-23 07:29:00,2013-01-23 07:59:00,40.751549,-73.976311,42446959
2013029366,2013-01-23 07:29:00,2013-01-23 07:48:00,40.760681,-73.972595,42445941
2013020175,2013-01-23 07:29:26,2013-01-23 07:44:05,40.740078,-73.984116,42436582
2013010967,2013-01-23 07:29:32,2013-01-23 07:52:52,40.761993,-73.978363,42430371
