id,ptime,dtime,plat,plong,node_id
2013011134,2013-01-01 06:41:00,2013-01-01 06:55:00,40.719807,-73.987335,42437084
2013011236,2013-01-01 06:41:33,2013-01-01 06:59:21,40.731918,-73.987999,42446533
2013005730,2013-01-01 06:41:38,2013-01-01 06:55:16,40.754963,-73.972923,42446987
2013013319,2013-01-01 06:41:49,2013-01-01 07:05:04,40.774773,-73.98391,42439464
2013011599,2013-01-01 06:41:57,2013-01-01 07:01:37,40.785454,-73.976494,6929267014
2013012850,2013-01-01 06:42:00,2013-01-01 07:02:39,40.771164,-73.964165,596776057
2013011123,2013-01-01 06:42:00,2013-01-01 06:54:00,40.761978,-73.960297,8959167160
2013004885,2013-01-01 06:42:00,2013-01-01 06:53:00,40.792164,-73.938164,42434389
2013011390,2013-01-01 06:42:00,2013-01-01 06:57:00,40.77977,-73.950485,42436549
2013012964,2013-01-01 06:42:04,2013-01-01 06:58:48,40.74464,-73.991928,42430277
2013010653,2013-01-01 06:42:36,2013-01-01 07:00:25,40.759674,-73.986893,42435675
2013011036,2013-01-01 06:43:00,2013-01-01 07:02:00,40.828953,-73.944969,42442638
2013013176,2013-01-01 06:43:00,2013-01-01 06:59:00,40.752953,-73.993355,42435645
2013011890,2013-01-01 06:43:05,2013-01-01 06:59:09,40.762409,-73.986351,42435684
2013003773,2013-01-01 06:44:00,2013-01-01 07:02:00,40.769718,-73.954674,42430075
2013012021,2013-01-01 06:44:41,2013-01-01 07:05:37,40.760582,-73.987366,42435677
2013011077,2013-01-01 06:45:06,2013-01-01 07:06:56,40.742756,-73.99292,42430271
2013012765,2013-01-01 06:46:00,2013-01-01 07:00:00,40.784641,-73.951813,42444495
2013001507,2013-01-01 06:46:00,2013-01-01 07:01:00,40.740437,-73.981987,42429896
2013011009,2013-01-01 06:46:17,2013-01-01 07:04:47,40.7388,-74.003418,42431497
2013012854,2013-01-01 06:46:38,2013-01-01 07:05:27,40.709698,-74.014473,42437396
2013012651,2013-01-01 06:46:39,2013-01-01 07:06:22,40.768665,-73.987305,42455643
2013004110,2013-01-01 06:47:00,2013-01-01 07:05:00,40.768032,-73.980568,4347550074
2013012431,2013-01-01 06:47:26,2013-01-01 07:05:47,40.775806,-73.960236,42459137
2013011265,2013-01-01 06:48:00,2013-01-01 07:11:00,40.758316,-73.986481,42428297
2013013402,2013-01-01 06:48:00,2013-01-01 07:03:00,40.755455,-73.968369,42440465
2013012447,2013-01-01 06:48:00,2013-01-01 07:08:00,40.760029,-73.987312,42435677
2013011482,2013-01-01 06:48:00,2013-01-01 07:04:00,40.749603,-73.971733,6997311897
2013011423,2013-01-01 06:48:27,2013-01-01 07:20:28,40.7607,-73.987289,42435677
2013012454,2013-01-01 06:48:41,2013-01-01 07:02:34,40.778759,-73.953995,42429338
2013011303,2013-01-01 06:49:00,2013-01-01 07:09:00,40.75592,-73.990776,42435657
2013010707,2013-01-01 06:49:00,2013-01-01 07:04:00,40.731117,-73.974403,4161568989
2013011126,2013-01-01 06:49:00,2013-01-01 07:07:00,40.848244,-73.937798,42429017
2013013165,2013-01-01 06:49:09,2013-01-01 07:05:49,40.763367,-73.959343,42455675
2013013421,2013-01-01 06:49:47,2013-01-01 07:08:27,40.79298,-73.967583,42443381
2013010792,2013-01-01 06:50:00,2013-01-01 07:05:00,40.734447,-73.989868,42440721
2013004862,2013-01-01 06:50:00,2013-01-01 07:03:00,40.795055,-73.944229,42434384
2013013440,2013-01-01 06:50:42,2013-01-01 07:08:01,40.76487,-73.975838,42430390
2013012558,2013-01-01 06:50:51,2013-01-01 07:03:50,40.782402,-73.948555,42443050
2013013353,2013-01-01 06:51:00,2013-01-01 07:06:00,40.775841,-73.952652,42443032
2013011904,2013-01-01 06:51:00,2013-01-01 07:02:00,40.743793,-73.972649,4207683801
2013011615,2013-01-01 06:51:42,2013-01-01 07:03:36,40.787498,-73.947693,42450052
2013008917,2013-01-01 06:51:45,2013-01-01 07:06:49,40.755466,-73.974167,42448811
2013012280,2013-01-01 06:51:45,2013-01-01 07:12:09,40.761738,-73.986847,42432589
2013008459,2013-01-01 06:51:53,2013-01-01 07:13:31,40.780567,-73.976463,42438859
2013011649,2013-01-01 06:52:00,2013-01-01 07:14:00,40.757797,-73.989517,5849918504
2013012588,2013-01-01 06:52:00,2013-01-01 07:06:00,40.771145,-73.950218,42428020
2013001830,2013-01-01 06:52:00,2013-01-01 07:12:00,40.770531,-73.968269,42455693
2013012070,2013-01-01 06:52:00,2013-01-01 07:08:00,40.75872,-73.982635,42430350
2013011300,2013-01-01 06:52:02,2013-01-01 07:05:02,40.750072,-73.97229,42442937
2013011457,2013-01-01 06:52:22,2013-01-01 07:20:55,40.759541,-73.988998,42432700
2013011697,2013-01-01 06:53:00,2013-01-01 07:10:00,40.730598,-73.980621,42439006
2013011989,2013-01-01 06:53:13,2013-01-01 07:13:55,40.75539,-73.991226,42435654
2013011980,2013-01-01 06:54:12,2013-01-01 07:14:37,40.738792,-74.008232,42431508
2013010844,2013-01-01 06:54:13,2013-01-01 07:16:14,40.759144,-73.986412,42428303
2013011536,2013-01-01 06:54:16,2013-01-01 07:12:08,40.756348,-73.992996,42444985
2013013498,2013-01-01 06:54:34,2013-01-01 07:13:13,40.794498,-73.96254,42435331
2013012043,2013-01-01 06:55:04,2013-01-01 07:18:31,40.741901,-74.004005,4557517552
2013013420,2013-01-01 06:55:05,2013-01-01 07:13:34,40.788319,-73.955429,42443264
2013011902,2013-01-01 06:55:11,2013-01-01 07:10:19,40.780907,-73.952538,42436546
2013011958,2013-01-01 06:55:14,2013-01-01 07:17:01,40.75256,-73.972687,4207915681
2013010281,2013-01-01 06:55:16,2013-01-01 07:12:28,40.726013,-74.005486,42442286
2013012009,2013-01-01 06:55:22,2013-01-01 07:13:49,40.789387,-73.975937,42428682
2013011565,2013-01-01 06:56:00,2013-01-01 07:10:00,40.734032,-73.992828,42446521
2013002670,2013-01-01 06:56:23,2013-01-01 07:15:00,40.776394,-73.952652,42435516
2013011933,2013-01-01 06:56:36,2013-01-01 07:10:22,40.808491,-73.959969,42442578
2013000122,2013-01-01 06:57:00,2013-01-01 07:21:00,40.740978,-73.997597,42429661
2013013537,2013-01-01 06:57:18,2013-01-01 07:10:13,40.8008,-73.938919,42443821
2013003579,2013-01-01 06:57:18,2013-01-01 07:22:06,40.762463,-73.978859,42430371
2013012634,2013-01-01 06:58:00,2013-01-01 07:15:00,40.766418,-73.978485,42423674
2013011106,2013-01-01 06:58:00,2013-01-01 07:17:00,40.720531,-74.003609,42440825
2013013557,2013-01-01 06:58:23,2013-01-01 07:14:15,40.75251,-73.972786,4207915681
2013011445,2013-01-01 06:58:48,2013-01-01 07:15:40,40.739471,-73.998878,42439826
2013005446,2013-01-01 06:59:00,2013-01-01 07:17:00,40.751667,-73.966309,370925141
2013012081,2013-01-01 06:59:00,2013-01-01 07:19:00,40.759766,-73.98394,42439996
2013011412,2013-01-01 06:59:56,2013-01-01 07:18:28,40.79364,-73.96331,42425570
2013012503,2013-01-01 06:59:57,2013-01-01 07:11:49,40.752937,-73.969933,42442948
2013012037,2013-01-01 07:00:00,2013-01-01 07:15:00,40.782654,-73.953369,42447144
2013008891,2013-01-01 07:00:00,2013-01-01 07:19:00,40.736103,-73.979019,387184869
2013012183,2013-01-01 07:00:05,2013-01-01 07:21:39,40.756973,-73.984108,42430344
2013010944,2013-01-01 07:00:33,2013-01-01 07:20:38,40.789249,-73.976006,42428678
2013010573,2013-01-01 07:00:41,2013-01-01 07:13:40,40.785007,-73.953896,596776173
2013011399,2013-01-01 07:01:00,2013-01-01 07:18:00,40.732033,-73.980713,685164631
2013011555,2013-01-01 07:01:18,2013-01-01 07:20:14,40.724724,-73.997597,42428444
2013012580,2013-01-01 07:01:41,2013-01-01 07:15:54,40.726028,-73.989471,42442848
2013011760,2013-01-01 07:02:00,2013-01-01 07:21:00,40.761578,-73.990311,42445020
2013001819,2013-01-01 07:02:00,2013-01-01 07:15:00,40.783836,-73.949318,6181480050
2013013155,2013-01-01 07:02:00,2013-01-01 07:21:00,40.737259,-73.99646,42430253
2013012934,2013-01-01 07:03:10,2013-01-01 07:16:12,40.799561,-73.959007,42435341
2013002986,2013-01-01 07:04:00,2013-01-01 07:21:00,40.75602,-73.991264,42435657
2013001532,2013-01-01 07:04:00,2013-01-01 07:23:00,40.7551,-73.971909,42438891
2013013645,2013-01-01 07:04:19,2013-01-01 07:15:47,40.748039,-73.973854,42442933
2013013646,2013-01-01 07:04:29,2013-01-01 07:19:05,40.738602,-73.980331,42436590
2013013650,2013-01-01 07:04:44,2013-01-01 07:18:16,40.772648,-73.946854,42439416
2013010124,2013-01-01 07:05:00,2013-01-01 07:21:00,40.775436,-73.956337,42450025
2013013657,2013-01-01 07:05:00,2013-01-01 07:26:00,40.709503,-74.015167,5815234915
2013010728,2013-01-01 07:05:39,2013-01-01 07:19:51,40.746513,-73.984688,42445899
2013011962,2013-01-01 07:06:00,2013-01-01 07:29:00,40.779232,-73.988556,595245836
2013012897,2013-01-01 07:06:00,2013-01-01 07:28:00,40.784718,-73.969803,42424851
2013013011,2013-01-01 07:06:00,2013-01-01 07:26:00,40.710201,-74.01609,42437401
2013011564,2013-01-01 07:06:00,2013-01-01 07:23:00,40.757702,-73.961243,42432871
2013013029,2013-01-01 07:06:00,2013-01-01 07:20:00,40.744324,-73.981377,42446933
2013013677,2013-01-01 07:06:00,2013-01-01 07:24:00,40.770199,-73.951721,42428015
2013011600,2013-01-01 07:06:01,2013-01-01 07:22:28,40.761242,-73.969543,42432847
2013013678,2013-01-01 07:06:02,2013-01-01 07:24:16,40.760429,-73.962318,9077027774
2013012937,2013-01-01 07:06:15,2013-01-01 07:24:20,40.801853,-73.957222,42435746
2013010704,2013-01-01 07:06:55,2013-01-01 07:29:17,40.759537,-73.995979,42437371
2013013685,2013-01-01 07:07:00,2013-01-01 07:27:00,40.755424,-73.99482,4207913309
2013012917,2013-01-01 07:07:00,2013-01-01 07:31:00,40.763878,-73.988777,42445025
2013010535,2013-01-01 07:08:00,2013-01-01 07:41:00,40.765953,-73.991043,42446363
2013011775,2013-01-01 07:08:00,2013-01-01 07:27:00,40.802826,-73.967491,595314104
2013012418,2013-01-01 07:08:00,2013-01-01 07:27:00,40.78302,-73.97438,42443280
2013012517,2013-01-01 07:08:00,2013-01-01 07:29:00,40.759434,-73.985481,42428303
2013010206,2013-01-01 07:08:00,2013-01-01 07:20:00,40.747952,-73.973846,42442933
2013013714,2013-01-01 07:08:00,2013-01-01 07:25:00,40.728096,-73.999168,1692433928
2013000964,2013-01-01 07:08:08,2013-01-01 07:26:27,40.761036,-73.982986,42440001
2013013718,2013-01-01 07:08:14,2013-01-01 07:29:08,40.759529,-73.986053,42428303
2013013050,2013-01-01 07:09:00,2013-01-01 07:21:00,40.779629,-73.953377,42450030
2013013596,2013-01-01 07:09:00,2013-01-01 07:20:00,40.743,-73.980217,42445413
2013011450,2013-01-01 07:09:00,2013-01-01 07:28:00,40.759319,-73.983894,42439996
2013011164,2013-01-01 07:09:44,2013-01-01 07:28:14,40.752701,-73.993195,42435645
2013013733,2013-01-01 07:09:57,2013-01-01 07:29:12,40.731995,-73.98819,42446533
2013001875,2013-01-01 07:10:00,2013-01-01 07:25:00,40.780132,-73.955154,42447136
2013011150,2013-01-01 07:10:28,2013-01-01 07:25:00,40.75016,-73.973091,4202958489
2013011752,2013-01-01 07:10:41,2013-01-01 07:28:46,40.749496,-73.971626,6997311897
2013011563,2013-01-01 07:11:00,2013-01-01 07:29:00,40.762993,-73.979187,42430371
2013012423,2013-01-01 07:11:00,2013-01-01 07:26:00,40.763203,-73.966705,42436516
2013010888,2013-01-01 07:11:00,2013-01-01 07:29:00,40.755276,-73.973465,42446987
2013011765,2013-01-01 07:11:00,2013-01-01 07:31:00,40.763554,-73.981201,42440015
2013010295,2013-01-01 07:11:24,2013-01-01 07:28:32,40.721981,-73.993607,42437114
2013013222,2013-01-01 07:11:32,2013-01-01 07:32:07,40.737453,-73.981361,8119192797
2013012273,2013-01-01 07:11:54,2013-01-01 07:31:07,40.759602,-73.995804,42437371
2013013762,2013-01-01 07:12:00,2013-01-01 07:30:00,40.756554,-73.993393,42444985
2013012017,2013-01-01 07:12:00,2013-01-01 07:31:00,40.754822,-73.972832,42446987
2013013601,2013-01-01 07:12:00,2013-01-01 07:32:00,40.779831,-73.950333,42436549
2013010447,2013-01-01 07:12:00,2013-01-01 07:31:00,40.705372,-74.008255,42442107
2013011772,2013-01-01 07:12:04,2013-01-01 07:31:52,40.758408,-73.965843,42442960
2013011849,2013-01-01 07:12:06,2013-01-01 07:32:41,40.787128,-73.977486,1061531683
2013011413,2013-01-01 07:12:08,2013-01-01 07:26:38,40.783775,-73.950195,42444500
2013010607,2013-01-01 07:12:23,2013-01-01 07:31:05,40.78199,-73.979332,42438862
2013012393,2013-01-01 07:12:54,2013-01-01 07:29:19,40.753029,-73.993073,42435645
2013013777,2013-01-01 07:13:14,2013-01-01 07:34:59,40.76226,-73.97995,42430367
2013011319,2013-01-01 07:13:29,2013-01-01 07:35:52,40.759525,-73.9758,42446353
2013011809,2013-01-01 07:13:41,2013-01-01 07:35:04,40.759979,-73.986046,42428303
2013011163,2013-01-01 07:13:42,2013-01-01 07:30:59,40.762695,-73.978851,42430371
2013013788,2013-01-01 07:14:00,2013-01-01 07:35:00,40.761471,-73.987007,4207957615
2013012750,2013-01-01 07:14:00,2013-01-01 07:42:00,40.776791,-73.977379,4207887847
2013013422,2013-01-01 07:14:03,2013-01-01 07:25:15,40.786015,-73.94886,42449007
2013011590,2013-01-01 07:14:11,2013-01-01 07:34:03,40.738701,-74.008118,42431508
2013009529,2013-01-01 07:14:46,2013-01-01 07:29:56,40.754543,-73.971733,42448813
2013012435,2013-01-01 07:15:00,2013-01-01 07:30:00,40.741985,-73.982796,42446932
2013011224,2013-01-01 07:15:00,2013-01-01 07:26:00,40.782639,-73.949501,42443050
2013013377,2013-01-01 07:15:00,2013-01-01 07:29:00,40.772324,-73.959091,42450009
2013013803,2013-01-01 07:15:00,2013-01-01 07:35:00,40.738056,-73.996422,42430255
2013004168,2013-01-01 07:15:00,2013-01-01 07:40:00,40.747185,-73.990936,42427797
2013013149,2013-01-01 07:16:00,2013-01-01 07:38:00,40.731377,-73.99688,3584752508
2013002118,2013-01-01 07:16:00,2013-01-01 07:38:00,40.727211,-74.005646,42439345
2013013818,2013-01-01 07:16:00,2013-01-01 07:33:00,40.762466,-73.979416,42430371
2013011667,2013-01-01 07:16:00,2013-01-01 07:35:00,40.755749,-73.973427,42438889
2013013820,2013-01-01 07:16:00,2013-01-01 07:34:00,40.766106,-73.974953,42430394
2013009218,2013-01-01 07:16:01,2013-01-01 07:31:52,40.813442,-73.960045,42421857
2013013282,2013-01-01 07:16:11,2013-01-01 07:37:29,40.75248,-73.993286,42435644
2013011646,2013-01-01 07:17:05,2013-01-01 07:43:04,40.782722,-73.981316,42428648
2013012284,2013-01-01 07:18:00,2013-01-01 07:33:00,40.772575,-73.955566,42436921
2013010613,2013-01-01 07:18:00,2013-01-01 07:33:04,40.787979,-73.953575,42446093
2013006413,2013-01-01 07:18:00,2013-01-01 07:41:00,40.760307,-73.985161,42428305
2013012410,2013-01-01 07:18:38,2013-01-01 07:36:37,40.792957,-73.973106,4215936666
2013013847,2013-01-01 07:18:52,2013-01-01 07:35:13,40.750103,-73.978493,561042197
2013011754,2013-01-01 07:18:53,2013-01-01 07:36:26,40.768066,-73.96244,42449991
2013012822,2013-01-01 07:19:00,2013-01-01 07:37:00,40.796761,-73.960938,42435336
2013011391,2013-01-01 07:19:00,2013-01-01 07:36:00,40.720001,-73.987381,42437084
2013011161,2013-01-01 07:19:02,2013-01-01 07:37:28,40.760105,-73.986328,42435677
2013006469,2013-01-01 07:19:18,2013-01-01 07:32:09,40.808102,-73.938927,2799368116
2013013380,2013-01-01 07:19:30,2013-01-01 07:38:58,40.748764,-73.99437,42427812
2013012800,2013-01-01 07:20:00,2013-01-01 07:36:00,40.714882,-74.005699,42428402
2013011523,2013-01-01 07:20:00,2013-01-01 07:36:00,40.736382,-73.974701,1728266963
2013012991,2013-01-01 07:20:00,2013-01-01 07:39:00,40.742371,-74.004196,3564892571
2013013387,2013-01-01 07:20:00,2013-01-01 07:38:00,40.720798,-73.981079,1919595922
2013000451,2013-01-01 07:20:00,2013-01-01 07:38:00,40.762669,-73.978683,42430371
2013012000,2013-01-01 07:20:00,2013-01-01 07:35:00,40.784466,-73.9543,596776144
2013012554,2013-01-01 07:20:14,2013-01-01 07:37:12,40.732914,-73.974838,42439191
2013013523,2013-01-01 07:20:30,2013-01-01 07:32:36,40.746029,-73.979225,42445374
2013011363,2013-01-01 07:21:00,2013-01-01 07:39:00,40.760239,-73.992714,42443561
2013012221,2013-01-01 07:21:57,2013-01-01 07:44:45,40.775295,-73.981995,1061531787
2013011277,2013-01-01 07:21:59,2013-01-01 07:40:40,40.789188,-73.970901,42437050
2013012860,2013-01-01 07:22:00,2013-01-01 07:36:00,40.774082,-73.948578,42428029
2013010172,2013-01-01 07:22:00,2013-01-01 07:43:00,40.76265,-73.983002,42428312
2013012802,2013-01-01 07:22:00,2013-01-01 07:43:00,40.75985,-73.986336,42428303
2013005950,2013-01-01 07:22:26,2013-01-01 07:38:42,40.762608,-73.978867,42430371
2013013352,2013-01-01 07:23:00,2013-01-01 07:41:00,40.760101,-73.985329,42428305
2013012923,2013-01-01 07:23:00,2013-01-01 07:54:00,40.751381,-73.98822,42428258
2013011817,2013-01-01 07:23:00,2013-01-01 07:37:00,40.723923,-73.98407,42455051
2013013626,2013-01-01 07:23:00,2013-01-01 07:34:00,40.7145,-73.981483,7499263656
2013012935,2013-01-01 07:23:19,2013-01-01 07:35:54,40.742153,-73.980804,42446275
2013012889,2013-01-01 07:23:22,2013-01-01 07:40:52,40.765652,-73.975937,42430394
2013012936,2013-01-01 07:23:51,2013-01-01 07:47:42,40.750168,-73.99189,42439440
2013013668,2013-01-01 07:24:00,2013-01-01 07:41:00,40.745289,-73.992706,42430277
2013010626,2013-01-01 07:24:00,2013-01-01 07:42:00,40.805088,-73.954941,42435766
2013013912,2013-01-01 07:24:00,2013-01-01 07:47:00,40.791073,-73.976608,42422016
2013013001,2013-01-01 07:24:00,2013-01-01 07:42:00,40.74448,-73.982277,42445409
2013010994,2013-01-01 07:24:05,2013-01-01 07:44:34,40.780739,-73.981537,42428643
2013012652,2013-01-01 07:24:17,2013-01-01 07:44:06,40.709492,-74.014854,42452314
2013012955,2013-01-01 07:24:34,2013-01-01 07:44:24,40.756466,-73.9907,5916783970
2013011964,2013-01-01 07:25:00,2013-01-01 07:44:00,40.755367,-73.981209,42443556
2013011885,2013-01-01 07:25:00,2013-01-01 07:45:00,40.760273,-73.987915,42435677
2013012540,2013-01-01 07:25:00,2013-01-01 07:44:42,40.761459,-73.979065,42430367
2013013923,2013-01-01 07:25:00,2013-01-01 07:38:00,40.781288,-73.952194,42444817
2013012995,2013-01-01 07:25:15,2013-01-01 07:42:47,40.80228,-73.964355,42442567
2013013927,2013-01-01 07:25:39,2013-01-01 07:45:10,40.76218,-73.979225,42430367
2013013929,2013-01-01 07:26:00,2013-01-01 07:46:00,40.717106,-74.00621,42452817
2013013595,2013-01-01 07:26:00,2013-01-01 07:47:00,40.75959,-73.986397,42428303
2013013354,2013-01-01 07:26:00,2013-01-01 07:40:00,40.74437,-73.976151,42442913
2013013932,2013-01-01 07:26:00,2013-01-01 07:47:00,40.758842,-73.987953,42432700
2013007741,2013-01-01 07:26:00,2013-01-01 07:46:00,40.742149,-74.000443,42429662
2013012147,2013-01-01 07:26:00,2013-01-01 07:47:00,40.756474,-73.993019,2351532388
2013013132,2013-01-01 07:26:00,2013-01-01 07:38:00,40.77795,-73.948418,42445748
2013010676,2013-01-01 07:27:00,2013-01-01 07:52:00,40.721024,-73.994339,42437605
2013013040,2013-01-01 07:27:00,2013-01-01 07:44:00,40.765953,-73.954689,42428003
2013012715,2013-01-01 07:27:00,2013-01-01 07:42:00,40.788822,-73.955528,42443264
2013010814,2013-01-01 07:27:10,2013-01-01 07:41:56,40.773476,-73.949699,42428027
2013012650,2013-01-01 07:27:44,2013-01-01 07:48:30,40.77486,-73.96373,42446013
2013013415,2013-01-01 07:28:00,2013-01-01 07:50:00,40.791489,-73.975883,42431057
2013011337,2013-01-01 07:28:00,2013-01-01 07:49:00,40.708656,-74.007713,6262915547
2013013973,2013-01-01 07:28:00,2013-01-01 07:49:00,40.706776,-74.012878,4149936235
2013011586,2013-01-01 07:28:17,2013-01-01 07:43:59,40.726463,-74.002449,42439530
2013012627,2013-01-01 07:28:22,2013-01-01 07:50:00,40.741112,-73.999733,42435603
2013011322,2013-01-01 07:28:27,2013-01-01 07:41:47,40.774685,-73.950241,42448254
2013012844,2013-01-01 07:29:00,2013-01-01 07:51:00,40.766827,-73.978142,42423674
2013010596,2013-01-01 07:29:00,2013-01-01 07:47:00,40.766445,-73.963745,42447235
2013011003,2013-01-01 07:29:00,2013-01-01 07:46:00,40.745407,-73.994919,42439840
2013013023,2013-01-01 07:29:12,2013-01-01 07:44:58,40.807621,-73.964073,627905367
2013010635,2013-01-01 07:29:23,2013-01-01 07:51:20,40.70425,-74.01329,42428524
2013012223,2013-01-01 07:29:25,2013-01-01 07:43:53,40.749855,-73.975227,42432451
2013012655,2013-01-01 07:29:47,2013-01-01 07:45:34,40.778416,-73.952026,42429340
2013013992,2013-01-01 07:29:47,2013-01-01 07:48:54,40.760616,-73.98584,42428305
2013013729,2013-01-01 07:29:54,2013-01-01 07:55:12,40.765423,-73.984207,42435710
2013011656,2013-01-01 07:29:57,2013-01-01 07:46:26,40.739674,-73.982414,42436586
2013009091,2013-01-01 07:29:58,2013-01-01 07:43:25,40.734947,-73.98304,42437287
2013011553,2013-01-01 07:30:00,2013-01-01 07:49:00,40.730431,-74.0,1692433940
2013012304,2013-01-01 07:30:00,2013-01-01 07:48:00,40.756546,-73.990112,42435660
2013011398,2013-01-01 07:30:00,2013-01-01 07:48:00,40.764622,-73.976204,42430390
2013012463,2013-01-01 07:30:09,2013-01-01 07:54:43,40.779263,-73.988625,595245836
2013014005,2013-01-01 07:30:29,2013-01-01 07:53:20,40.752316,-73.978027,561042203
2013012440,2013-01-01 07:31:00,2013-01-01 07:52:00,40.767483,-73.983154,4207815982
2013011082,2013-01-01 07:31:00,2013-01-01 07:47:00,40.779999,-73.955978,42429334
2013013214,2013-01-01 07:31:00,2013-01-01 07:50:00,40.763363,-73.982651,42428313
2013011917,2013-01-01 07:31:37,2013-01-01 07:53:05,40.75526,-73.980423,42443556
2013014012,2013-01-01 07:31:44,2013-01-01 07:51:47,40.719856,-74.006798,42445702
2013013365,2013-01-01 07:32:00,2013-01-01 07:49:00,40.769855,-73.960716,42436486
2013011639,2013-01-01 07:32:00,2013-01-01 07:52:00,40.782841,-73.978073,42442463
2013013764,2013-01-01 07:32:00,2013-01-01 07:50:00,40.789196,-73.954582,42453575
2013013933,2013-01-01 07:32:00,2013-01-01 07:46:00,40.78566,-73.94278,42456091
2013012258,2013-01-01 07:33:00,2013-01-01 07:51:00,40.762402,-73.978973,42430371
2013011965,2013-01-01 07:33:00,2013-01-01 07:51:00,40.762447,-73.979256,42430371
2013014031,2013-01-01 07:33:00,2013-01-01 07:47:00,40.766541,-73.956726,42429694
2013014033,2013-01-01 07:33:00,2013-01-01 07:48:00,40.776791,-73.955307,42448238
2013011350,2013-01-01 07:33:00,2013-01-01 07:57:00,40.756298,-73.997688,42443975
2013010753,2013-01-01 07:33:07,2013-01-01 08:06:06,40.77816,-73.988556,42437845
2013014039,2013-01-01 07:33:11,2013-01-01 07:46:32,40.773907,-73.956207,42450015
2013010086,2013-01-01 07:33:52,2013-01-01 07:53:54,40.734104,-73.999138,42421889
2013011995,2013-01-01 07:34:00,2013-01-01 07:55:00,40.763531,-73.992416,42443534
2013012981,2013-01-01 07:34:00,2013-01-01 07:50:00,40.807713,-73.960419,8379847773
2013012614,2013-01-01 07:34:00,2013-01-01 07:54:00,40.82135,-73.954285,42428912
2013011194,2013-01-01 07:34:00,2013-01-01 07:48:00,40.717049,-73.995293,4202950101
2013013315,2013-01-01 07:34:00,2013-01-01 07:58:00,40.759602,-73.98497,42428303
2013013888,2013-01-01 07:34:00,2013-01-01 07:48:00,40.783615,-73.950172,42444500
2013013878,2013-01-01 07:34:03,2013-01-01 07:49:41,40.739841,-73.995178,42429659
2013011380,2013-01-01 07:34:14,2013-01-01 07:57:51,40.764324,-73.992096,42432598
2013012703,2013-01-01 07:34:25,2013-01-01 07:45:46,40.798664,-73.94162,42447199
2013014052,2013-01-01 07:34:50,2013-01-01 08:00:36,40.758724,-73.986572,5475605303
2013011810,2013-01-01 07:34:55,2013-01-01 07:57:26,40.768585,-73.984985,42445039
2013012843,2013-01-01 07:35:00,2013-01-01 07:57:00,40.780621,-73.980331,42442451
2013013094,2013-01-01 07:35:00,2013-01-01 07:54:00,40.762691,-73.983505,42428312
2013014060,2013-01-01 07:35:00,2013-01-01 07:47:00,40.786209,-73.948654,42449007
2013011987,2013-01-01 07:35:08,2013-01-01 07:46:57,40.719978,-73.987953,42437096
2013012339,2013-01-01 07:35:45,2013-01-01 07:54:15,40.760036,-73.975998,42446353
2013013535,2013-01-01 07:35:46,2013-01-01 07:56:02,40.731995,-73.987938,42446533
2013013701,2013-01-01 07:35:50,2013-01-01 07:55:29,40.734825,-73.998466,42430241
2013011911,2013-01-01 07:35:55,2013-01-01 07:51:42,40.742279,-73.997276,42427374
2013001164,2013-01-01 07:36:00,2013-01-01 07:53:00,40.754131,-73.994286,42444964
2013011602,2013-01-01 07:36:21,2013-01-01 07:49:47,40.768261,-73.952934,42428012
2013011016,2013-01-01 07:37:33,2013-01-01 07:52:36,40.716896,-73.995453,4202950101
2013011394,2013-01-01 07:38:12,2013-01-01 07:59:48,40.761452,-73.981316,5475605302
2013000758,2013-01-01 07:38:14,2013-01-01 08:04:37,40.798752,-73.959435,42432736
2013010983,2013-01-01 07:38:55,2013-01-01 07:51:51,40.737541,-73.984238,390519635
2013011157,2013-01-01 07:39:00,2013-01-01 07:55:00,40.747643,-73.992638,42427805
2013011215,2013-01-01 07:39:35,2013-01-01 07:53:50,40.759583,-73.966553,5610570649
2013012753,2013-01-01 07:39:37,2013-01-01 08:00:05,40.707352,-74.011955,42428368
2013011486,2013-01-01 07:39:51,2013-01-01 07:59:22,40.762302,-73.989815,42443532
2013011855,2013-01-01 07:40:00,2013-01-01 07:54:00,40.750385,-73.969284,42453000
2013011015,2013-01-01 07:40:31,2013-01-01 07:56:34,40.761593,-73.969429,42447007
2013011791,2013-01-01 07:40:43,2013-01-01 08:00:30,40.75901,-73.983994,42439994
2013011863,2013-01-01 07:41:00,2013-01-01 08:03:00,40.750248,-73.994751,4443775465
2013013198,2013-01-01 07:41:00,2013-01-01 07:57:00,40.756775,-73.969238,6958055832
2013009574,2013-01-01 07:41:00,2013-01-01 07:55:00,40.731026,-73.985817,42442870
2013012455,2013-01-01 07:41:17,2013-01-01 07:54:53,40.767014,-73.95639,42445247
2013011234,2013-01-01 07:41:35,2013-01-01 07:59:29,40.765976,-73.956985,42455695
2013012154,2013-01-01 07:41:49,2013-01-01 08:01:39,40.767479,-73.994453,42430713
2013013272,2013-01-01 07:42:00,2013-01-01 08:04:00,40.776573,-73.989433,42438300
2013011930,2013-01-01 07:42:00,2013-01-01 08:03:00,40.732262,-74.00354,5837088105
2013013015,2013-01-01 07:42:00,2013-01-01 08:03:00,40.760086,-73.986671,42435677
2013004290,2013-01-01 07:42:04,2013-01-01 08:04:26,40.737766,-73.999603,42429375
