id,ptime,dtime,plat,plong,node_id
2013014598,2013-01-29 06:43:00,2013-01-29 07:03:00,40.729523,-74.002174,42430187
2013011582,2013-01-29 06:43:00,2013-01-29 07:07:00,40.754311,-73.992332,42435650
2013020032,2013-01-29 06:43:15,2013-01-29 07:00:44,40.752747,-73.9851,42430320
2013021500,2013-01-29 06:43:21,2013-01-29 07:03:16,40.782242,-73.971527,42427915
2013014779,2013-01-29 06:43:28,2013-01-29 07:03:50,40.765045,-73.975319,42430394
2013030354,2013-01-29 06:44:00,2013-01-29 07:00:00,40.783226,-73.957306,42444810
2013011136,2013-01-29 06:44:00,2013-01-29 06:59:00,40.753311,-73.972923,42434087
2013022035,2013-01-29 06:44:00,2013-01-29 07:05:00,40.766605,-73.978447,42423674
2013010831,2013-01-29 06:44:04,2013-01-29 07:04:29,40.779991,-73.980736,42442445
2013013731,2013-01-29 06:44:35,2013-01-29 07:05:18,40.764442,-73.961678,42442977
2013021385,2013-01-29 06:44:40,2013-01-29 07:02:08,40.755329,-73.971199,42438891
2013016121,2013-01-29 06:44:54,2013-01-29 07:02:40,40.787064,-73.953995,42446086
2013020509,2013-01-29 06:45:00,2013-01-29 07:11:00,40.759457,-73.989075,42432700
2013018947,2013-01-29 06:45:06,2013-01-29 07:02:37,40.738285,-73.983864,42440326
2013025538,2013-01-29 06:45:11,2013-01-29 07:10:27,40.750267,-73.994598,4443775465
2013025656,2013-01-29 06:45:42,2013-01-29 07:13:59,40.714977,-74.00782,42431611
2013031823,2013-01-29 06:45:56,2013-01-29 07:04:59,40.72681,-73.985764,8841425139
2013020783,2013-01-29 06:46:00,2013-01-29 07:04:00,40.745308,-73.984497,42445404
2013007948,2013-01-29 06:46:07,2013-01-29 07:02:11,40.752602,-73.970047,42434090
2013025298,2013-01-29 06:46:32,2013-01-29 07:14:13,40.783642,-73.979324,1061531454
2013025452,2013-01-29 06:46:56,2013-01-29 07:02:58,40.767857,-73.961769,42449991
2013014681,2013-01-29 06:46:59,2013-01-29 07:08:06,40.752617,-73.976265,42446977
2013008426,2013-01-29 06:47:00,2013-01-29 07:12:00,40.775906,-73.979919,42443332
2013020531,2013-01-29 06:47:00,2013-01-29 07:04:00,40.746006,-73.972374,3834459529
2013021818,2013-01-29 06:47:06,2013-01-29 07:04:37,40.728924,-73.984604,42430903
2013011216,2013-01-29 06:47:08,2013-01-29 07:06:30,40.726597,-73.999458,4202908173
2013013648,2013-01-29 06:47:59,2013-01-29 07:04:47,40.80637,-73.942429,42444452
2013012356,2013-01-29 06:48:00,2013-01-29 07:06:00,40.769573,-73.951797,42428014
2013010936,2013-01-29 06:48:00,2013-01-29 07:13:00,40.780037,-73.976875,42443346
2013011776,2013-01-29 06:48:00,2013-01-29 07:08:00,40.750751,-73.978493,42453005
2013013299,2013-01-29 06:48:45,2013-01-29 07:06:15,40.729679,-73.978485,42439001
2013016460,2013-01-29 06:49:00,2013-01-29 07:17:00,40.769199,-73.982803,42428570
2013029759,2013-01-29 06:49:00,2013-01-29 07:13:00,40.778366,-73.985657,42431000
2013011580,2013-01-29 06:49:00,2013-01-29 07:10:00,40.774719,-73.963585,42446013
2013028931,2013-01-29 06:49:00,2013-01-29 07:13:00,40.776173,-73.989738,595245859
2013030041,2013-01-29 06:49:14,2013-01-29 07:06:01,40.772015,-73.949844,42428022
2013015965,2013-01-29 06:50:00,2013-01-29 07:11:00,40.730236,-73.99099,42445543
2013014401,2013-01-29 06:50:00,2013-01-29 07:13:00,40.76231,-73.979195,42430371
2013013138,2013-01-29 06:50:03,2013-01-29 07:15:26,40.759434,-73.985527,42428303
2013021468,2013-01-29 06:50:04,2013-01-29 07:06:20,40.754971,-73.965706,6166999554
2013031913,2013-01-29 06:50:24,2013-01-29 07:14:24,40.789764,-73.975441,42428682
2013022372,2013-01-29 06:50:37,2013-01-29 07:10:18,40.770702,-73.956696,42430068
2013022221,2013-01-29 06:51:00,2013-01-29 07:12:00,40.783344,-73.974442,42443280
2013020835,2013-01-29 06:51:00,2013-01-29 07:06:00,40.783741,-73.954529,42448729
2013017751,2013-01-29 06:51:00,2013-01-29 07:09:00,40.756279,-73.969627,42440463
2013017311,2013-01-29 06:51:00,2013-01-29 07:15:00,40.742268,-74.003937,3564892571
2013020734,2013-01-29 06:51:20,2013-01-29 07:08:43,40.757832,-73.983864,5475605303
2013020449,2013-01-29 06:51:28,2013-01-29 07:07:50,40.734875,-73.983131,42437287
2013022539,2013-01-29 06:51:39,2013-01-29 07:14:09,40.749748,-73.992271,42439440
2013001592,2013-01-29 06:51:43,2013-01-29 07:12:36,40.74646,-74.001434,42437909
2013020244,2013-01-29 06:51:43,2013-01-29 07:13:40,40.763329,-73.98629,6210777843
2013013901,2013-01-29 06:52:00,2013-01-29 07:18:00,40.741734,-74.003761,4557517552
2013021216,2013-01-29 06:52:10,2013-01-29 07:16:11,40.73727,-73.990204,42428170
2013022703,2013-01-29 06:52:22,2013-01-29 07:06:41,40.787106,-73.954155,42446086
2013011433,2013-01-29 06:52:28,2013-01-29 07:20:00,40.736095,-73.997978,42430249
2013020453,2013-01-29 06:53:00,2013-01-29 07:12:00,40.731701,-73.985481,42436942
2013012517,2013-01-29 06:53:00,2013-01-29 07:13:00,40.750889,-73.973106,4202958489
2013010878,2013-01-29 06:53:00,2013-01-29 07:11:00,40.738613,-73.985298,42440325
2013015995,2013-01-29 06:53:00,2013-01-29 07:13:00,40.731274,-73.996361,3584752508
2013029383,2013-01-29 06:53:18,2013-01-29 07:22:14,40.755787,-73.989571,42435657
2013013181,2013-01-29 06:53:34,2013-01-29 07:13:26,40.757595,-73.985794,42439984
2013011520,2013-01-29 06:53:43,2013-01-29 07:22:37,40.759377,-73.985519,42428303
2013025794,2013-01-29 06:54:00,2013-01-29 07:11:00,40.740372,-73.979118,42442895
2013020691,2013-01-29 06:54:00,2013-01-29 07:16:00,40.781853,-73.956055,596776150
2013011823,2013-01-29 06:54:00,2013-01-29 07:18:00,40.739765,-74.002335,42435596
2013011331,2013-01-29 06:54:00,2013-01-29 07:16:00,40.789028,-73.974007,42438045
2013021732,2013-01-29 06:54:20,2013-01-29 07:10:52,40.717533,-74.000336,42427311
2013011301,2013-01-29 06:54:52,2013-01-29 07:14:34,40.739365,-73.99556,42430259
2013012060,2013-01-29 06:55:00,2013-01-29 07:21:00,40.755775,-73.981148,42432693
2013017564,2013-01-29 06:55:02,2013-01-29 07:19:30,40.785721,-73.978363,1061531818
2013025788,2013-01-29 06:55:05,2013-01-29 07:11:55,40.728146,-73.984962,42449021
2013020166,2013-01-29 06:55:09,2013-01-29 07:20:33,40.716999,-74.014709,42446814
2013020884,2013-01-29 06:55:46,2013-01-29 07:21:46,40.764149,-73.981346,42440020
2013025660,2013-01-29 06:55:48,2013-01-29 07:10:54,40.71627,-73.996353,5161246307
2013026923,2013-01-29 06:56:00,2013-01-29 07:18:00,40.736759,-73.989052,4597668036
2013013153,2013-01-29 06:56:00,2013-01-29 07:19:00,40.759174,-73.983444,42439996
2013025411,2013-01-29 06:56:00,2013-01-29 07:20:00,40.736408,-73.989288,595403438
2013013096,2013-01-29 06:56:00,2013-01-29 07:15:00,40.746651,-73.991768,42430282
2013020024,2013-01-29 06:56:00,2013-01-29 07:16:00,40.761505,-73.982338,5475605302
2013029378,2013-01-29 06:56:00,2013-01-29 07:12:00,40.748363,-73.976242,42449938
2013012935,2013-01-29 06:57:15,2013-01-29 07:15:02,40.763893,-73.965065,42429980
2013020827,2013-01-29 06:57:22,2013-01-29 07:18:44,40.778263,-73.974403,42435295
2013020381,2013-01-29 06:57:33,2013-01-29 07:17:34,40.806942,-73.964775,42428814
2013014607,2013-01-29 06:57:35,2013-01-29 07:11:26,40.803741,-73.945244,2099150501
2013013230,2013-01-29 06:58:00,2013-01-29 07:15:00,40.764469,-73.95845,8959167158
2013014197,2013-01-29 06:58:00,2013-01-29 07:12:00,40.779209,-73.94767,42444820
2013011506,2013-01-29 06:58:10,2013-01-29 07:19:31,40.801262,-73.967499,4205830397
2013020080,2013-01-29 06:58:54,2013-01-29 07:20:48,40.791183,-73.974464,42428689
2013020979,2013-01-29 06:59:00,2013-01-29 07:21:00,40.748344,-73.988914,42430295
2013029913,2013-01-29 06:59:00,2013-01-29 07:20:00,40.769066,-73.98465,42440934
2013012197,2013-01-29 06:59:00,2013-01-29 07:21:00,40.738422,-73.985458,42438174
2013023666,2013-01-29 06:59:04,2013-01-29 07:17:21,40.725452,-74.003761,42430154
2013011175,2013-01-29 06:59:09,2013-01-29 07:25:38,40.733719,-74.006546,42436396
2013016882,2013-01-29 06:59:52,2013-01-29 07:13:58,40.768879,-73.952171,42428013
2013011460,2013-01-29 07:00:00,2013-01-29 07:18:00,40.70787,-74.013115,42446622
2013026832,2013-01-29 07:00:00,2013-01-29 07:21:00,40.749737,-73.991684,42439440
2013014162,2013-01-29 07:00:00,2013-01-29 07:21:00,40.775059,-73.960709,42436914
2013012916,2013-01-29 07:00:00,2013-01-29 07:17:00,40.750908,-73.973122,4202958489
2013021357,2013-01-29 07:00:15,2013-01-29 07:15:49,40.787342,-73.954308,42446086
2013017142,2013-01-29 07:00:23,2013-01-29 07:18:41,40.72718,-73.995056,42428454
2013025446,2013-01-29 07:01:00,2013-01-29 07:19:00,40.740307,-73.986198,42448693
2013025494,2013-01-29 07:01:00,2013-01-29 07:26:00,40.777042,-73.982697,42442422
2013013112,2013-01-29 07:01:00,2013-01-29 07:28:00,40.715847,-74.015244,42429630
2013020414,2013-01-29 07:01:00,2013-01-29 07:16:00,40.748283,-73.976501,42449938
2013021942,2013-01-29 07:01:00,2013-01-29 07:17:00,40.743347,-73.980179,42445413
2013013174,2013-01-29 07:01:00,2013-01-29 07:29:00,40.781223,-73.983444,42431007
2013010475,2013-01-29 07:01:20,2013-01-29 07:22:18,40.759727,-73.995529,42437371
2013008616,2013-01-29 07:01:38,2013-01-29 07:25:11,40.765999,-73.983231,42431556
2013020352,2013-01-29 07:02:30,2013-01-29 07:30:14,40.776897,-73.977776,42443336
2013011140,2013-01-29 07:02:48,2013-01-29 07:21:00,40.770634,-73.956978,42430068
2013021860,2013-01-29 07:02:55,2013-01-29 07:17:48,40.755657,-73.964745,42436714
2013020455,2013-01-29 07:03:00,2013-01-29 07:17:00,40.804829,-73.955086,42435766
2013011654,2013-01-29 07:03:00,2013-01-29 07:22:00,40.755699,-73.97348,42446987
2013021583,2013-01-29 07:03:00,2013-01-29 07:14:00,40.777416,-73.950371,3119952619
2013013833,2013-01-29 07:03:09,2013-01-29 07:20:19,40.772514,-73.949547,42428024
2013013133,2013-01-29 07:03:46,2013-01-29 07:22:49,40.743904,-73.983612,42436748
2013025558,2013-01-29 07:03:54,2013-01-29 07:20:20,40.753071,-73.970268,42442948
2013012329,2013-01-29 07:04:00,2013-01-29 07:21:00,40.746357,-73.972343,3834459547
2013011241,2013-01-29 07:04:07,2013-01-29 07:26:28,40.758492,-73.986153,5475605303
2013022120,2013-01-29 07:04:19,2013-01-29 07:27:12,40.755985,-73.982079,42430342
2013016625,2013-01-29 07:04:21,2013-01-29 07:18:54,40.778103,-73.944344,42428047
2013014805,2013-01-29 07:04:25,2013-01-29 07:20:20,40.757534,-73.96109,42432871
2013012691,2013-01-29 07:04:34,2013-01-29 07:33:41,40.778362,-73.985489,42431000
2013012009,2013-01-29 07:04:44,2013-01-29 07:21:17,40.741283,-73.985535,42456555
2013021554,2013-01-29 07:05:18,2013-01-29 07:26:09,40.777824,-73.958839,42439395
2013025714,2013-01-29 07:05:33,2013-01-29 07:26:44,40.705051,-74.007927,42442107
2013022296,2013-01-29 07:05:49,2013-01-29 07:24:29,40.766178,-73.952141,596799866
2013016215,2013-01-29 07:06:00,2013-01-29 07:19:00,40.749287,-73.972641,42432464
2013021673,2013-01-29 07:06:00,2013-01-29 07:27:00,40.750828,-73.973434,4202958489
2013022752,2013-01-29 07:06:00,2013-01-29 07:26:00,40.744282,-73.983971,4597668043
2013011488,2013-01-29 07:06:12,2013-01-29 07:28:42,40.763046,-73.993095,42452365
2013005942,2013-01-29 07:06:26,2013-01-29 07:31:35,40.735855,-74.001434,42430824
2013014487,2013-01-29 07:06:27,2013-01-29 07:19:00,40.793781,-73.949509,42446138
2013018838,2013-01-29 07:06:51,2013-01-29 07:33:18,40.761898,-73.982948,42440004
2013026805,2013-01-29 07:06:53,2013-01-29 07:21:36,40.75713,-73.966858,42442957
2013020779,2013-01-29 07:07:00,2013-01-29 07:29:00,40.785717,-73.972519,42443349
2013021401,2013-01-29 07:07:00,2013-01-29 07:32:00,40.732571,-73.99939,42430235
2013021002,2013-01-29 07:07:00,2013-01-29 07:34:00,40.762741,-73.989517,42432594
2013016867,2013-01-29 07:07:09,2013-01-29 07:24:24,40.755741,-73.973511,42446987
2013025324,2013-01-29 07:07:26,2013-01-29 07:29:40,40.764549,-73.98082,42440020
2013015371,2013-01-29 07:07:40,2013-01-29 07:26:22,40.72644,-73.986267,42444827
2013015427,2013-01-29 07:07:44,2013-01-29 07:24:27,40.755257,-73.972862,42446987
2013014689,2013-01-29 07:08:00,2013-01-29 07:29:00,40.766617,-73.978798,42423674
2013010506,2013-01-29 07:08:00,2013-01-29 07:37:00,40.760002,-73.985176,42428305
2013019354,2013-01-29 07:08:00,2013-01-29 07:31:00,40.710972,-74.010445,42453934
2013012576,2013-01-29 07:08:38,2013-01-29 07:22:47,40.783092,-73.948631,42443052
2013029389,2013-01-29 07:08:54,2013-01-29 07:24:55,40.775803,-73.956123,42450025
2013010754,2013-01-29 07:08:56,2013-01-29 07:31:55,40.744331,-73.991608,42430274
2013011202,2013-01-29 07:09:00,2013-01-29 07:28:00,40.736519,-73.981857,1692450029
2013028949,2013-01-29 07:09:00,2013-01-29 07:31:00,40.787834,-73.967621,42431447
2013022005,2013-01-29 07:09:00,2013-01-29 07:31:00,40.803112,-73.964218,42442569
2013025760,2013-01-29 07:09:34,2013-01-29 07:25:01,40.775951,-73.953423,42443032
2013000104,2013-01-29 07:09:42,2013-01-29 07:24:28,40.740662,-73.975899,2704112780
2013030074,2013-01-29 07:10:00,2013-01-29 07:34:00,40.790569,-73.976593,7818397398
2013003690,2013-01-29 07:10:00,2013-01-29 07:32:00,40.795746,-73.97126,42428720
2013015121,2013-01-29 07:10:00,2013-01-29 07:27:00,40.811214,-73.950485,42435810
2013030370,2013-01-29 07:10:00,2013-01-29 07:36:00,40.745918,-73.988358,42427787
2013011747,2013-01-29 07:10:00,2013-01-29 07:29:00,40.759632,-73.984497,42439996
2013013669,2013-01-29 07:10:00,2013-01-29 07:28:00,40.740471,-73.979126,42442895
2013010971,2013-01-29 07:10:00,2013-01-29 07:33:00,40.755741,-73.973526,42446987
2013030524,2013-01-29 07:10:00,2013-01-29 07:40:00,40.763447,-73.981995,3308681105
2013020315,2013-01-29 07:10:05,2013-01-29 07:44:04,40.755947,-73.981987,42430342
2013007056,2013-01-29 07:10:13,2013-01-29 07:42:21,40.761196,-73.983734,4207978589
2013029339,2013-01-29 07:10:21,2013-01-29 07:29:56,40.743542,-73.99231,42427423
2013011973,2013-01-29 07:10:32,2013-01-29 07:28:57,40.754841,-73.97184,42448813
2013021488,2013-01-29 07:11:00,2013-01-29 07:31:00,40.765938,-73.96769,596775963
2013021459,2013-01-29 07:11:00,2013-01-29 07:31:00,40.761368,-73.96933,42432847
2013011398,2013-01-29 07:11:00,2013-01-29 07:27:00,40.76786,-73.961945,42449991
2013014692,2013-01-29 07:11:00,2013-01-29 07:29:00,40.774467,-73.951233,42439409
2013020993,2013-01-29 07:11:12,2013-01-29 07:37:21,40.778793,-73.981628,3235708624
2013030358,2013-01-29 07:11:35,2013-01-29 07:39:52,40.791195,-73.972466,42442502
2013029063,2013-01-29 07:12:00,2013-01-29 07:33:00,40.795353,-73.965851,42443403
2013021319,2013-01-29 07:12:28,2013-01-29 07:27:14,40.75354,-73.969391,42442949
2013020537,2013-01-29 07:12:36,2013-01-29 07:26:51,40.774574,-73.947968,42428032
2013014281,2013-01-29 07:12:46,2013-01-29 07:33:20,40.803082,-73.956291,42435755
2013029345,2013-01-29 07:12:57,2013-01-29 07:33:11,40.755501,-73.981918,42430342
2013005432,2013-01-29 07:13:00,2013-01-29 07:31:00,40.744038,-73.995613,42437890
2013013057,2013-01-29 07:13:00,2013-01-29 07:37:00,40.788723,-73.977654,42431037
2013029950,2013-01-29 07:13:33,2013-01-29 07:36:59,40.761879,-73.977013,4207938835
2013016617,2013-01-29 07:14:00,2013-01-29 07:40:00,40.775009,-73.956779,42438503
2013025903,2013-01-29 07:14:16,2013-01-29 07:35:27,40.778038,-73.974525,42435295
2013013404,2013-01-29 07:14:17,2013-01-29 07:37:15,40.766388,-73.978348,42423674
2013011138,2013-01-29 07:15:00,2013-01-29 07:35:00,40.756893,-73.983543,42430344
2013027525,2013-01-29 07:15:00,2013-01-29 07:36:00,40.821312,-73.954414,42428912
2013026101,2013-01-29 07:15:00,2013-01-29 07:44:00,40.761703,-73.987999,6210777838
2013022743,2013-01-29 07:15:18,2013-01-29 07:58:11,40.763027,-73.9916,42443534
2013015666,2013-01-29 07:15:35,2013-01-29 07:42:24,40.760616,-73.984741,42428307
2013017488,2013-01-29 07:16:00,2013-01-29 07:37:11,40.763149,-73.980331,42440015
2013010958,2013-01-29 07:16:00,2013-01-29 07:38:00,40.759293,-73.974632,42445930
2013022854,2013-01-29 07:16:00,2013-01-29 07:49:00,40.731846,-74.008705,42452006
2013012915,2013-01-29 07:16:00,2013-01-29 07:35:00,40.764908,-73.961189,5550244687
2013021146,2013-01-29 07:16:10,2013-01-29 07:35:47,40.711239,-74.016037,42422026
2013021816,2013-01-29 07:16:15,2013-01-29 07:45:03,40.768417,-73.969505,42447228
2013030538,2013-01-29 07:17:00,2013-01-29 07:35:00,40.795128,-73.962234,42435331
2013016006,2013-01-29 07:17:00,2013-01-29 07:39:00,40.762486,-73.970047,42456598
2013013490,2013-01-29 07:17:00,2013-01-29 07:40:00,40.761993,-73.97831,42430371
2013016259,2013-01-29 07:18:00,2013-01-29 07:37:00,40.762642,-73.96138,42423752
2013011455,2013-01-29 07:18:27,2013-01-29 07:37:46,40.745262,-73.990997,42430279
2013025650,2013-01-29 07:18:58,2013-01-29 07:45:16,40.797272,-73.971733,42431106
2013019938,2013-01-29 07:19:09,2013-01-29 07:41:35,40.744263,-73.995293,42437890
2013020847,2013-01-29 07:19:14,2013-01-29 07:40:11,40.711273,-74.010132,8840333846
2013025393,2013-01-29 07:19:29,2013-01-29 07:41:59,40.755791,-73.972496,42438889
2013012584,2013-01-29 07:19:32,2013-01-29 07:42:38,40.772606,-73.982224,42428588
2013025550,2013-01-29 07:19:35,2013-01-29 07:43:56,40.761642,-73.986778,42432589
2013011043,2013-01-29 07:20:06,2013-01-29 07:43:40,40.761536,-73.974724,42440951
2013025742,2013-01-29 07:20:35,2013-01-29 07:41:40,40.761311,-73.985062,42428307
2013011557,2013-01-29 07:20:35,2013-01-29 07:36:19,40.784931,-73.955788,42446070
2013016851,2013-01-29 07:21:00,2013-01-29 07:41:00,40.730663,-73.983101,42436943
2013026090,2013-01-29 07:21:00,2013-01-29 07:42:00,40.763935,-73.97876,42430378
2013011056,2013-01-29 07:21:00,2013-01-29 07:45:00,40.758728,-73.989578,42435671
2013020975,2013-01-29 07:21:45,2013-01-29 07:38:03,40.73315,-73.975548,42438362
2013031378,2013-01-29 07:22:10,2013-01-29 07:45:21,40.719753,-74.010223,42436055
2013030815,2013-01-29 07:22:42,2013-01-29 07:44:07,40.761879,-73.978439,4207938835
2013012666,2013-01-29 07:22:52,2013-01-29 07:47:48,40.794228,-73.966049,7801775745
2013012656,2013-01-29 07:23:00,2013-01-29 07:47:00,40.763866,-73.980316,42440020
2013014954,2013-01-29 07:23:00,2013-01-29 07:40:00,40.76152,-73.960587,42456049
2013022153,2013-01-29 07:23:11,2013-01-29 07:44:54,40.764431,-73.977341,42430384
2013013994,2013-01-29 07:24:00,2013-01-29 07:45:00,40.705162,-74.007385,42453902
2013016341,2013-01-29 07:24:00,2013-01-29 07:44:00,40.791664,-73.95298,42425127
2013021947,2013-01-29 07:24:00,2013-01-29 07:41:00,40.776562,-73.948288,42429342
2013021620,2013-01-29 07:24:49,2013-01-29 07:48:52,40.792461,-73.964203,42425232
2013011711,2013-01-29 07:25:00,2013-01-29 07:49:00,40.760826,-73.982544,42440001
2013025365,2013-01-29 07:25:00,2013-01-29 07:46:00,40.755371,-73.973724,42446987
2013015345,2013-01-29 07:25:10,2013-01-29 07:48:37,40.782265,-73.980743,1061531695
2013028920,2013-01-29 07:25:40,2013-01-29 07:48:04,40.745243,-73.991081,8959187723
2013020895,2013-01-29 07:26:00,2013-01-29 07:50:00,40.705875,-74.009575,42432679
2013011281,2013-01-29 07:26:00,2013-01-29 07:43:00,40.782101,-73.953667,42444814
2013017722,2013-01-29 07:26:00,2013-01-29 07:41:00,40.759228,-73.963127,42456041
2013031776,2013-01-29 07:27:00,2013-01-29 07:47:00,40.789486,-73.975594,42428682
2013012991,2013-01-29 07:27:00,2013-01-29 07:42:00,40.735474,-73.979477,42451787
2013018240,2013-01-29 07:27:22,2013-01-29 07:57:13,40.795864,-73.970772,1061531727
2013016504,2013-01-29 07:28:00,2013-01-29 07:57:00,40.762714,-73.982025,42440012
2013011226,2013-01-29 07:28:00,2013-01-29 07:58:00,40.764835,-73.98027,42431549
2013013681,2013-01-29 07:29:18,2013-01-29 07:49:37,40.770206,-73.964081,42445230
2013015660,2013-01-29 07:29:37,2013-01-29 07:54:33,40.791443,-73.974327,42428695
2013020328,2013-01-29 07:29:53,2013-01-29 07:53:11,40.766422,-73.978592,42423674
2013022564,2013-01-29 07:30:00,2013-01-29 08:14:00,40.780933,-73.946678,42448745
2013025521,2013-01-29 07:30:00,2013-01-29 07:46:00,40.762062,-73.960167,42429986
2013013826,2013-01-29 07:30:00,2013-01-29 07:47:00,40.713348,-73.998383,4158807592
2013021343,2013-01-29 07:30:00,2013-01-29 07:49:00,40.726013,-73.998314,1919595917
2013021759,2013-01-29 07:30:50,2013-01-29 07:51:19,40.789646,-73.975349,1061531810
2013022215,2013-01-29 07:30:59,2013-01-29 07:48:01,40.77087,-73.956917,42430068
2013011689,2013-01-29 07:31:00,2013-01-29 07:59:00,40.780651,-73.980202,42442451
2013007673,2013-01-29 07:31:53,2013-01-29 07:55:50,40.755539,-73.991066,42435654
2013016629,2013-01-29 07:32:00,2013-01-29 08:00:00,40.778542,-73.974121,42435301
2013029028,2013-01-29 07:32:00,2013-01-29 07:47:00,40.766846,-73.956856,4215940675
2013022235,2013-01-29 07:32:00,2013-01-29 07:52:00,40.772488,-73.949532,42428024
2013014524,2013-01-29 07:32:00,2013-01-29 08:05:00,40.740868,-74.007805,42429412
2013014700,2013-01-29 07:32:13,2013-01-29 07:54:31,40.747871,-73.989105,42430292
2013011300,2013-01-29 07:32:14,2013-01-29 07:51:08,40.749493,-73.973457,42432458
2013020397,2013-01-29 07:33:00,2013-01-29 07:46:00,40.745693,-73.978416,42445378
2013012880,2013-01-29 07:33:00,2013-01-29 07:51:00,40.731773,-73.982285,8838881844
2013011132,2013-01-29 07:34:00,2013-01-29 07:55:00,40.751724,-73.986206,42430314
2013016273,2013-01-29 07:34:00,2013-01-29 08:02:00,40.779129,-73.984901,42431002
2013006969,2013-01-29 07:34:00,2013-01-29 07:52:00,40.756027,-73.972351,42438889
2013008152,2013-01-29 07:34:30,2013-01-29 08:04:59,40.760448,-74.00293,247084442
2013017595,2013-01-29 07:34:30,2013-01-29 08:01:54,40.760994,-73.987114,42435680
2013020910,2013-01-29 07:34:50,2013-01-29 07:50:37,40.756195,-73.963791,42455963
2013014209,2013-01-29 07:35:00,2013-01-29 08:13:00,40.757069,-73.98436,42428294
2013012066,2013-01-29 07:35:00,2013-01-29 08:05:00,40.760185,-73.994957,42454433
2013003318,2013-01-29 07:35:00,2013-01-29 07:52:00,40.750343,-73.973557,4202958489
2013011549,2013-01-29 07:35:16,2013-01-29 08:04:33,40.784859,-73.980675,42421776
2013011570,2013-01-29 07:35:17,2013-01-29 08:09:51,40.843262,-73.939262,42428985
2013020851,2013-01-29 07:35:49,2013-01-29 07:58:02,40.757023,-73.969994,42449961
2013000096,2013-01-29 07:36:10,2013-01-29 08:07:04,40.743698,-74.003212,8913108828
2013023238,2013-01-29 07:36:53,2013-01-29 08:08:12,40.760342,-73.987152,42435677
2013014916,2013-01-29 07:36:56,2013-01-29 08:04:45,40.779327,-73.977562,42443344
2013013475,2013-01-29 07:37:00,2013-01-29 08:04:00,40.750237,-73.986649,4886239172
2013013409,2013-01-29 07:37:12,2013-01-29 07:57:17,40.707546,-74.003784,42440270
2013022040,2013-01-29 07:37:15,2013-01-29 08:03:23,40.781258,-73.979729,42442459
2013010770,2013-01-29 07:37:39,2013-01-29 08:03:21,40.709465,-74.014778,42452314
2013019963,2013-01-29 07:37:53,2013-01-29 07:57:09,40.728073,-73.999115,1692433928
2013014087,2013-01-29 07:38:06,2013-01-29 08:00:03,40.76548,-73.970047,42445961
2013012648,2013-01-29 07:38:56,2013-01-29 08:10:03,40.776939,-73.975395,42432556
2013022418,2013-01-29 07:39:00,2013-01-29 08:04:00,40.80093,-73.958023,42435736
2013014347,2013-01-29 07:39:00,2013-01-29 07:53:00,40.769855,-73.954414,42430075
2013004370,2013-01-29 07:39:42,2013-01-29 08:04:08,40.789635,-73.966118,42435319
2013014885,2013-01-29 07:40:00,2013-01-29 08:03:00,40.792099,-73.964508,42425232
2013017070,2013-01-29 07:40:00,2013-01-29 08:01:00,40.733738,-73.992493,42446521
2013020820,2013-01-29 07:40:00,2013-01-29 07:56:00,40.750057,-73.973839,42432458
2013014501,2013-01-29 07:40:07,2013-01-29 08:05:47,40.7897,-73.975075,1061531810
2013031361,2013-01-29 07:40:10,2013-01-29 07:58:43,40.735931,-73.985672,42437283
2013013227,2013-01-29 07:41:00,2013-01-29 07:58:00,40.742764,-73.980431,42436753
2013025837,2013-01-29 07:41:00,2013-01-29 08:05:00,40.821491,-73.954109,561035353
2013017713,2013-01-29 07:41:00,2013-01-29 08:00:00,40.765736,-73.957474,42455695
2013015911,2013-01-29 07:42:00,2013-01-29 08:01:00,40.755791,-73.972404,42438889
2013011025,2013-01-29 07:42:00,2013-01-29 07:59:00,40.747356,-73.972763,42445666
2013017147,2013-01-29 07:42:00,2013-01-29 08:00:00,40.729103,-73.987495,42442857
2013021364,2013-01-29 07:42:00,2013-01-29 08:03:00,40.754593,-73.981499,42454428
2013029758,2013-01-29 07:42:27,2013-01-29 08:21:23,40.769695,-73.988068,42450341
2013022142,2013-01-29 07:43:00,2013-01-29 07:58:00,40.767941,-73.955956,42436492
2013012651,2013-01-29 07:43:20,2013-01-29 08:10:19,40.76403,-73.980095,42440020
2013022202,2013-01-29 07:43:27,2013-01-29 08:17:54,40.777664,-73.955437,42435514
2013010642,2013-01-29 07:44:00,2013-01-29 08:07:00,40.761784,-73.978378,4207938835
2013013638,2013-01-29 07:44:00,2013-01-29 08:02:00,40.784931,-73.955757,42446070
2013012700,2013-01-29 07:44:00,2013-01-29 08:07:00,40.723686,-73.983505,42455083
2013000451,2013-01-29 07:44:00,2013-01-29 08:14:00,40.763081,-73.980972,4207938836
2013013665,2013-01-29 07:44:03,2013-01-29 08:20:23,40.782421,-73.980995,42428648
2013025747,2013-01-29 07:44:28,2013-01-29 08:05:38,40.789833,-73.951996,42438963
2013011626,2013-01-29 07:44:38,2013-01-29 08:02:22,40.771248,-73.950455,42428020
2013012570,2013-01-29 07:45:00,2013-01-29 08:02:00,40.742031,-73.997154,42427374
2013020803,2013-01-29 07:45:04,2013-01-29 08:10:40,40.769424,-73.98484,42440934
