id,ptime,dtime,plat,plong,node_id
2013016954,2013-01-15 06:36:00,2013-01-15 06:53:00,40.803825,-73.955826,42435761
2013020578,2013-01-15 06:36:03,2013-01-15 07:06:09,40.77087,-73.98082,42435253
2013012733,2013-01-15 06:36:45,2013-01-15 06:52:30,40.772144,-73.95945,42430063
2013021097,2013-01-15 06:36:47,2013-01-15 07:01:18,40.745361,-73.99868,6279091713
2013010936,2013-01-15 06:37:00,2013-01-15 06:58:00,40.750813,-73.997231,358448394
2013022661,2013-01-15 06:37:00,2013-01-15 06:59:00,40.756889,-73.971657,42440459
2013021496,2013-01-15 06:37:00,2013-01-15 06:51:00,40.770515,-73.954063,42454701
2013020144,2013-01-15 06:37:04,2013-01-15 06:54:06,40.774227,-73.957466,42450015
2013020729,2013-01-15 06:37:14,2013-01-15 06:50:06,40.745529,-73.978416,42445378
2013013561,2013-01-15 06:38:00,2013-01-15 07:05:00,40.741924,-73.997131,42427374
2013013212,2013-01-15 06:38:00,2013-01-15 07:03:00,40.761864,-73.986275,42432589
2013012171,2013-01-15 06:38:00,2013-01-15 07:02:00,40.733513,-74.0028,42430805
2013016434,2013-01-15 06:38:00,2013-01-15 07:09:00,40.777222,-73.989319,42438300
2013011687,2013-01-15 06:38:12,2013-01-15 07:07:12,40.778599,-73.985374,42431000
2013020452,2013-01-15 06:38:18,2013-01-15 07:02:21,40.750282,-73.991035,4461990857
2013014391,2013-01-15 06:38:45,2013-01-15 06:55:36,40.779854,-73.959145,42446036
2013014862,2013-01-15 06:38:46,2013-01-15 07:01:19,40.762325,-73.979942,42430367
2013002877,2013-01-15 06:39:00,2013-01-15 07:01:00,40.725338,-73.997086,1919595915
2013013871,2013-01-15 06:39:00,2013-01-15 06:58:00,40.742912,-73.986641,42429876
2013015504,2013-01-15 06:39:00,2013-01-15 06:56:50,40.760597,-73.973442,4207952793
2013010272,2013-01-15 06:39:10,2013-01-15 07:04:58,40.761662,-73.98822,6210777838
2013025588,2013-01-15 06:39:41,2013-01-15 06:50:49,40.777584,-73.948601,42454196
2013012202,2013-01-15 06:39:48,2013-01-15 06:58:12,40.779396,-73.97374,42424225
2013021253,2013-01-15 06:39:55,2013-01-15 07:06:59,40.777348,-73.982742,42442422
2013020093,2013-01-15 06:40:00,2013-01-15 06:59:00,40.747261,-73.986557,42443680
2013020081,2013-01-15 06:40:00,2013-01-15 07:06:00,40.751289,-74.002899,42438674
2013010787,2013-01-15 06:40:00,2013-01-15 07:02:00,40.764133,-73.978539,42430378
2013012378,2013-01-15 06:40:00,2013-01-15 07:04:00,40.732281,-74.00769,42436126
2013019675,2013-01-15 06:40:00,2013-01-15 07:04:00,40.763706,-73.982956,42428313
2013014665,2013-01-15 06:40:00,2013-01-15 07:04:00,40.781239,-73.98336,42431007
2013010503,2013-01-15 06:40:04,2013-01-15 06:56:56,40.769299,-73.951912,42428014
2013012045,2013-01-15 06:40:09,2013-01-15 06:57:43,40.766041,-73.958153,42455695
2013011404,2013-01-15 06:40:12,2013-01-15 07:05:46,40.70739,-74.017372,42433718
2013020083,2013-01-15 06:40:16,2013-01-15 06:55:44,40.751144,-73.986473,42430311
2013012740,2013-01-15 06:40:24,2013-01-15 07:02:55,40.752491,-73.990356,42439955
2013016059,2013-01-15 06:41:00,2013-01-15 06:58:00,40.763813,-73.962189,42431659
2013025495,2013-01-15 06:41:00,2013-01-15 07:05:00,40.749184,-73.993378,42435420
2013021499,2013-01-15 06:41:11,2013-01-15 07:09:21,40.736782,-73.995224,42430253
2013019940,2013-01-15 06:41:17,2013-01-15 07:08:28,40.76857,-73.987396,42455643
2013013023,2013-01-15 06:41:46,2013-01-15 07:04:03,40.783123,-73.978577,6929267015
2013019989,2013-01-15 06:41:49,2013-01-15 06:56:52,40.769043,-73.960938,42445236
2013025313,2013-01-15 06:42:00,2013-01-15 07:08:00,40.704788,-74.009537,42427951
2013017058,2013-01-15 06:42:00,2013-01-15 07:01:00,40.762146,-73.960136,42429986
2013007038,2013-01-15 06:42:00,2013-01-15 07:03:00,40.796059,-73.97271,42431102
2013014871,2013-01-15 06:42:00,2013-01-15 07:05:00,40.737469,-74.004913,42435578
2013011811,2013-01-15 06:42:34,2013-01-15 07:06:29,40.73822,-74.004128,6518638079
2013020553,2013-01-15 06:43:00,2013-01-15 07:07:00,40.788216,-73.976608,42428674
2013020360,2013-01-15 06:43:00,2013-01-15 07:10:00,40.766323,-73.990685,7557417119
2013018036,2013-01-15 06:43:00,2013-01-15 07:06:00,40.787685,-73.974991,42442480
2013012192,2013-01-15 06:43:00,2013-01-15 07:14:00,40.742443,-74.004196,3564892571
2013010559,2013-01-15 06:43:00,2013-01-15 06:59:00,40.760731,-73.961159,42436531
2013016338,2013-01-15 06:43:00,2013-01-15 07:03:00,40.755318,-73.973015,42446987
2013011860,2013-01-15 06:43:00,2013-01-15 07:01:00,40.805046,-73.954887,42435766
2013025354,2013-01-15 06:43:06,2013-01-15 07:07:13,40.769329,-73.985283,42440934
2013011483,2013-01-15 06:43:07,2013-01-15 07:01:35,40.757893,-73.975182,42445928
2013012684,2013-01-15 06:43:48,2013-01-15 07:00:32,40.752701,-73.970505,42434090
2013013319,2013-01-15 06:43:49,2013-01-15 07:08:21,40.716148,-74.01606,42429633
2013012248,2013-01-15 06:44:00,2013-01-15 07:01:00,40.743011,-73.980255,42445413
2013020204,2013-01-15 06:44:41,2013-01-15 07:10:49,40.765423,-73.981087,42431549
2013013751,2013-01-15 06:45:00,2013-01-15 07:01:00,40.783897,-73.952477,4163883691
2013015287,2013-01-15 06:45:00,2013-01-15 07:00:00,40.767956,-73.955505,4215940677
2013020941,2013-01-15 06:45:00,2013-01-15 07:11:00,40.780025,-73.981346,1061531500
2013021887,2013-01-15 06:45:08,2013-01-15 07:13:25,40.733723,-74.006317,42436396
2013013228,2013-01-15 06:46:00,2013-01-15 07:03:00,40.736641,-73.98465,42439170
2013014015,2013-01-15 06:46:00,2013-01-15 07:01:00,40.748417,-73.973846,42442933
2013025712,2013-01-15 06:46:00,2013-01-15 07:12:00,40.761368,-73.999115,42430673
2013017612,2013-01-15 06:46:00,2013-01-15 07:11:00,40.785931,-73.978294,1061531818
2013011979,2013-01-15 06:46:01,2013-01-15 07:10:15,40.760674,-73.986618,42435680
2013020175,2013-01-15 06:46:48,2013-01-15 07:13:39,40.778137,-73.982307,1061531491
2013020193,2013-01-15 06:46:52,2013-01-15 07:15:54,40.751549,-73.977119,561042204
2013030549,2013-01-15 06:47:00,2013-01-15 07:10:00,40.705929,-74.008209,42444414
2013000451,2013-01-15 06:47:00,2013-01-15 07:12:00,40.763226,-73.980911,42440015
2013014130,2013-01-15 06:47:00,2013-01-15 07:10:00,40.71669,-74.016266,42429633
2013020868,2013-01-15 06:47:00,2013-01-15 07:04:20,40.747952,-73.978424,8842216739
2013011800,2013-01-15 06:47:00,2013-01-15 07:04:00,40.750744,-73.97644,42432444
2013015856,2013-01-15 06:47:00,2013-01-15 07:02:00,40.759666,-73.966232,5610570649
2013010444,2013-01-15 06:47:20,2013-01-15 07:03:22,40.778633,-73.958351,596776120
2013019974,2013-01-15 06:47:23,2013-01-15 07:12:03,40.76569,-73.967522,42431652
2013014506,2013-01-15 06:47:34,2013-01-15 07:07:48,40.754189,-73.99456,42444964
2013012660,2013-01-15 06:47:52,2013-01-15 07:05:54,40.755421,-73.971176,42438891
2013022225,2013-01-15 06:47:54,2013-01-15 07:08:18,40.763367,-73.971207,42445950
2013018164,2013-01-15 06:48:00,2013-01-15 07:12:00,40.799637,-73.968163,1061531496
2013018201,2013-01-15 06:48:00,2013-01-15 07:06:00,40.745266,-73.982941,4597668044
2013021266,2013-01-15 06:48:00,2013-01-15 07:08:00,40.799362,-73.97023,42431111
2013021189,2013-01-15 06:48:00,2013-01-15 07:05:00,40.754261,-73.969116,42438894
2013004176,2013-01-15 06:48:00,2013-01-15 07:04:00,40.725269,-73.991928,1773084391
2013025728,2013-01-15 06:49:00,2013-01-15 07:06:00,40.778858,-73.951096,42443040
2013021440,2013-01-15 06:49:00,2013-01-15 07:07:00,40.794765,-73.966476,42443403
2013001497,2013-01-15 06:49:00,2013-01-15 07:09:00,40.808426,-73.964493,3579426871
2013021277,2013-01-15 06:49:07,2013-01-15 07:06:26,40.755119,-73.972702,42446987
2013026935,2013-01-15 06:49:26,2013-01-15 07:07:48,40.748997,-73.991814,42435422
2013016976,2013-01-15 06:49:26,2013-01-15 07:08:48,40.755367,-73.984886,42430333
2013020354,2013-01-15 06:50:00,2013-01-15 07:13:00,40.800575,-73.930984,42438090
2013026720,2013-01-15 06:50:00,2013-01-15 07:11:00,40.745136,-73.991989,42430277
2013013870,2013-01-15 06:50:00,2013-01-15 07:18:00,40.790321,-73.974983,42422006
2013017185,2013-01-15 06:50:00,2013-01-15 07:07:00,40.743938,-73.981674,42445411
2013030236,2013-01-15 06:50:00,2013-01-15 07:16:00,40.772205,-73.963219,596788016
2013018327,2013-01-15 06:50:00,2013-01-15 07:16:00,40.787289,-73.977493,42421809
2013011103,2013-01-15 06:50:41,2013-01-15 07:16:18,40.767899,-73.985313,42445037
2013013767,2013-01-15 06:50:45,2013-01-15 07:09:46,40.800438,-73.958443,42435346
2013013337,2013-01-15 06:51:00,2013-01-15 07:12:00,40.734894,-73.995644,42439070
2013025230,2013-01-15 06:51:00,2013-01-15 07:14:00,40.767483,-73.97879,42423674
2013011500,2013-01-15 06:51:00,2013-01-15 07:11:00,40.764187,-73.964867,42429980
2013013725,2013-01-15 06:51:00,2013-01-15 07:09:00,40.762512,-73.959808,42431661
2013025753,2013-01-15 06:51:00,2013-01-15 07:07:00,40.770676,-73.960037,42438800
2013008152,2013-01-15 06:51:21,2013-01-15 07:13:26,40.743359,-73.990036,42428212
2013010330,2013-01-15 06:51:42,2013-01-15 07:06:08,40.747116,-73.98082,3786901743
2013028984,2013-01-15 06:52:25,2013-01-15 07:11:33,40.738171,-73.980637,4207683796
2013015495,2013-01-15 06:53:00,2013-01-15 07:12:00,40.766144,-73.96273,5542680312
2013019869,2013-01-15 06:53:00,2013-01-15 07:16:00,40.758163,-73.974655,5475605299
2013015433,2013-01-15 06:53:54,2013-01-15 07:08:32,40.776352,-73.946495,42428039
2013022065,2013-01-15 06:54:00,2013-01-15 07:12:00,40.768959,-73.955055,4215940678
2013010891,2013-01-15 06:54:00,2013-01-15 07:16:05,40.741062,-73.978485,42442898
2013025345,2013-01-15 06:54:00,2013-01-15 07:18:00,40.768566,-73.98484,42445039
2013025301,2013-01-15 06:54:06,2013-01-15 07:12:04,40.754642,-73.965637,42440469
2013022393,2013-01-15 06:55:00,2013-01-15 07:15:00,40.728931,-73.981262,42446552
2013021246,2013-01-15 06:55:19,2013-01-15 07:21:24,40.739223,-74.002937,42429388
2013021503,2013-01-15 06:55:25,2013-01-15 07:13:14,40.76889,-73.961021,42445236
2013013167,2013-01-15 06:55:35,2013-01-15 07:23:44,40.762833,-73.980827,4207938836
2013012032,2013-01-15 06:56:00,2013-01-15 07:17:00,40.808693,-73.951904,42435802
2013015879,2013-01-15 06:56:00,2013-01-15 07:12:00,40.783371,-73.956848,42444810
2013014315,2013-01-15 06:56:00,2013-01-15 07:19:00,40.750988,-73.976646,42432444
2013009923,2013-01-15 06:56:00,2013-01-15 07:16:00,40.724716,-73.994095,42432308
2013012106,2013-01-15 06:56:05,2013-01-15 07:19:28,40.733078,-73.999863,42430235
2013014903,2013-01-15 06:56:24,2013-01-15 07:15:43,40.769012,-73.96125,42445236
2013012962,2013-01-15 06:56:58,2013-01-15 07:16:05,40.792366,-73.946198,42447182
2013012100,2013-01-15 06:57:00,2013-01-15 07:18:00,40.751446,-73.976013,42446959
2013028986,2013-01-15 06:57:00,2013-01-15 07:16:00,40.756508,-73.9655,6164008209
2013011409,2013-01-15 06:57:00,2013-01-15 07:21:00,40.751137,-73.976402,42432444
2013025779,2013-01-15 06:57:14,2013-01-15 07:12:23,40.775661,-73.947235,42428037
2013021912,2013-01-15 06:57:44,2013-01-15 07:19:46,40.803795,-73.965614,3579432156
2013029142,2013-01-15 06:58:00,2013-01-15 07:20:00,40.815456,-73.958809,42428858
2013011801,2013-01-15 06:58:00,2013-01-15 07:20:00,40.752483,-73.980652,42432436
2013016364,2013-01-15 06:58:05,2013-01-15 07:18:26,40.79628,-73.961365,7801840675
2013023061,2013-01-15 06:58:08,2013-01-15 07:15:32,40.767246,-73.956596,42445247
2013013460,2013-01-15 06:58:13,2013-01-15 07:17:55,40.763683,-73.972778,42427762
2013012891,2013-01-15 06:58:48,2013-01-15 07:24:41,40.783382,-73.97847,6929267015
2013030522,2013-01-15 06:58:52,2013-01-15 07:18:43,40.717648,-74.000397,42427311
2013011857,2013-01-15 06:59:00,2013-01-15 07:14:00,40.766117,-73.956985,42429694
2013012147,2013-01-15 06:59:00,2013-01-15 07:26:00,40.767246,-73.981552,42428332
2013026076,2013-01-15 06:59:00,2013-01-15 07:22:00,40.802204,-73.96804,42428760
2013011630,2013-01-15 06:59:00,2013-01-15 07:25:00,40.707329,-74.016739,588593097
2013021068,2013-01-15 06:59:00,2013-01-15 07:19:00,40.758034,-73.974854,5475605299
2013017300,2013-01-15 06:59:00,2013-01-15 07:23:25,40.759506,-73.982857,42439996
2013015765,2013-01-15 06:59:22,2013-01-15 07:23:21,40.827141,-73.950104,42428934
2013021302,2013-01-15 07:00:00,2013-01-15 07:23:00,40.735909,-74.005661,42436407
2013020166,2013-01-15 07:00:07,2013-01-15 07:19:55,40.787319,-73.967796,42421993
2013028983,2013-01-15 07:00:28,2013-01-15 07:12:28,40.776894,-73.949234,42429342
2013025546,2013-01-15 07:00:33,2013-01-15 07:18:57,40.781689,-73.958427,42446041
2013016500,2013-01-15 07:00:42,2013-01-15 07:18:37,40.774956,-73.956696,42438503
2013009965,2013-01-15 07:00:59,2013-01-15 07:27:20,40.754005,-73.982002,42437358
2013015277,2013-01-15 07:01:00,2013-01-15 07:28:00,40.76302,-73.979515,42430371
2013020389,2013-01-15 07:01:00,2013-01-15 07:21:00,40.717571,-74.005531,42448171
2013015283,2013-01-15 07:01:00,2013-01-15 07:22:00,40.796333,-73.969963,1061531730
2013003350,2013-01-15 07:01:00,2013-01-15 07:25:00,40.716995,-74.014076,42446825
2013020954,2013-01-15 07:01:00,2013-01-15 07:22:00,40.791389,-73.968254,42436985
2013011545,2013-01-15 07:01:00,2013-01-15 07:19:00,40.756218,-73.971703,42446991
2013012771,2013-01-15 07:01:00,2013-01-15 07:21:00,40.714073,-73.973709,42452936
2013012896,2013-01-15 07:01:11,2013-01-15 07:20:41,40.781708,-73.94912,42443048
2013021231,2013-01-15 07:01:27,2013-01-15 07:18:47,40.750874,-73.973907,42449945
2013012292,2013-01-15 07:01:33,2013-01-15 07:37:07,40.750446,-73.983299,42443950
2013014577,2013-01-15 07:01:34,2013-01-15 07:20:02,40.806549,-73.953911,42435775
2013020037,2013-01-15 07:01:59,2013-01-15 07:23:11,40.757034,-73.982178,42430347
2013016195,2013-01-15 07:02:00,2013-01-15 07:22:00,40.76881,-73.948883,6086355078
2013014678,2013-01-15 07:02:00,2013-01-15 07:32:00,40.766571,-73.98893,42450434
2013021828,2013-01-15 07:02:08,2013-01-15 07:28:34,40.763569,-73.982491,42428313
2013015274,2013-01-15 07:02:58,2013-01-15 07:19:58,40.750332,-73.971504,42442939
2013020959,2013-01-15 07:02:59,2013-01-15 07:20:56,40.759708,-73.966545,5610570649
2013022175,2013-01-15 07:03:00,2013-01-15 07:23:00,40.723328,-73.99633,42445494
2013012747,2013-01-15 07:03:00,2013-01-15 07:22:00,40.736717,-73.978653,42448707
2013013451,2013-01-15 07:03:00,2013-01-15 07:28:00,40.718361,-74.005241,4143851144
2013011134,2013-01-15 07:03:00,2013-01-15 07:22:00,40.733204,-73.987144,42440729
2013029945,2013-01-15 07:03:00,2013-01-15 07:29:29,40.759892,-73.964973,42442961
2013012401,2013-01-15 07:03:00,2013-01-15 07:30:00,40.757679,-73.968437,4207124945
2013019997,2013-01-15 07:03:16,2013-01-15 07:22:13,40.74321,-73.979919,42445413
2013020186,2013-01-15 07:03:29,2013-01-15 07:25:37,40.759945,-73.987679,42435675
2013015500,2013-01-15 07:03:47,2013-01-15 07:26:18,40.736813,-73.988853,4597668036
2013016140,2013-01-15 07:03:48,2013-01-15 07:28:22,40.764282,-73.99218,42432598
2013025623,2013-01-15 07:04:00,2013-01-15 07:32:00,40.766888,-73.982147,42428332
2013002970,2013-01-15 07:04:00,2013-01-15 07:24:00,40.796513,-73.97245,42431104
2013025315,2013-01-15 07:04:00,2013-01-15 07:27:00,40.76696,-73.978424,42423674
2013011249,2013-01-15 07:04:00,2013-01-15 07:21:00,40.784382,-73.953995,42452812
2013015918,2013-01-15 07:04:07,2013-01-15 07:21:18,40.720348,-73.984444,42432075
2013011530,2013-01-15 07:04:18,2013-01-15 07:27:36,40.788242,-73.970856,42421996
2013012525,2013-01-15 07:04:44,2013-01-15 07:32:42,40.763199,-73.985008,42435702
2013025606,2013-01-15 07:04:46,2013-01-15 07:19:38,40.776272,-73.947754,42428037
2013014668,2013-01-15 07:04:52,2013-01-15 07:26:28,40.795891,-73.971069,42428720
2013021157,2013-01-15 07:04:55,2013-01-15 07:25:35,40.765385,-73.97789,4207892896
2013011720,2013-01-15 07:05:00,2013-01-15 07:28:00,40.776848,-73.981911,1061531597
2013025937,2013-01-15 07:05:00,2013-01-15 07:22:00,40.803043,-73.95208,2141026506
2013013510,2013-01-15 07:05:00,2013-01-15 07:53:00,40.761967,-73.988739,42443532
2013020837,2013-01-15 07:06:00,2013-01-15 07:20:00,40.779655,-73.947334,4205865492
2013011337,2013-01-15 07:06:00,2013-01-15 07:28:00,40.76297,-73.962364,42429981
2013014962,2013-01-15 07:06:06,2013-01-15 07:26:24,40.765327,-73.962677,5542680313
2013013959,2013-01-15 07:06:11,2013-01-15 07:26:01,40.784779,-73.955978,42446070
2013017516,2013-01-15 07:07:00,2013-01-15 07:27:00,40.756817,-73.989708,4207957613
2013015037,2013-01-15 07:07:00,2013-01-15 07:36:00,40.774757,-73.976852,7802856356
2013020717,2013-01-15 07:07:05,2013-01-15 07:35:07,40.736874,-74.005409,6211334202
2013020055,2013-01-15 07:07:19,2013-01-15 07:22:28,40.769161,-73.954849,42439567
2013013524,2013-01-15 07:07:41,2013-01-15 07:32:01,40.710972,-74.016243,7816666405
2013006587,2013-01-15 07:08:00,2013-01-15 07:34:00,40.759804,-73.988617,42435675
2013010643,2013-01-15 07:08:00,2013-01-15 07:35:00,40.762337,-73.981102,4207938836
2013012763,2013-01-15 07:08:00,2013-01-15 07:23:00,40.782173,-73.948715,42443050
2013016547,2013-01-15 07:08:00,2013-01-15 07:28:00,40.755272,-73.971619,42438891
2013021187,2013-01-15 07:08:00,2013-01-15 07:30:00,40.76313,-73.980278,42440015
2013011061,2013-01-15 07:08:07,2013-01-15 07:32:05,40.705269,-74.017159,246901366
2013014477,2013-01-15 07:08:27,2013-01-15 07:22:32,40.773399,-73.948936,42428027
2013016261,2013-01-15 07:08:52,2013-01-15 07:29:57,40.747898,-73.993362,42427805
2013011705,2013-01-15 07:08:53,2013-01-15 07:27:23,40.755527,-73.977654,42434074
2013013464,2013-01-15 07:09:00,2013-01-15 07:35:00,40.765415,-73.969994,42445961
2013013341,2013-01-15 07:09:00,2013-01-15 07:25:00,40.775833,-73.947227,42428037
2013008321,2013-01-15 07:09:00,2013-01-15 07:24:00,40.720028,-73.994072,1773076513
2013008839,2013-01-15 07:09:00,2013-01-15 07:24:00,40.777332,-73.946022,42428043
2013012998,2013-01-15 07:10:00,2013-01-15 07:32:00,40.77309,-73.952141,42438509
2013012716,2013-01-15 07:10:00,2013-01-15 07:32:00,40.767841,-73.962006,42449991
2013023553,2013-01-15 07:10:05,2013-01-15 07:30:48,40.717838,-74.004395,42448146
2013021664,2013-01-15 07:10:10,2013-01-15 07:28:48,40.738178,-73.983292,42440326
2013020496,2013-01-15 07:10:21,2013-01-15 07:29:14,40.757553,-73.977119,42432580
2013025813,2013-01-15 07:10:22,2013-01-15 07:27:45,40.736603,-73.978615,4207683794
2013025469,2013-01-15 07:10:23,2013-01-15 07:34:23,40.783669,-73.979889,1061531454
2013012356,2013-01-15 07:11:00,2013-01-15 07:29:00,40.754753,-73.96299,42436716
2013020790,2013-01-15 07:11:00,2013-01-15 07:28:00,40.714119,-73.992485,42433545
2013021743,2013-01-15 07:11:00,2013-01-15 07:30:00,40.781666,-73.955841,42445736
2013019998,2013-01-15 07:11:00,2013-01-15 07:33:00,40.762878,-73.969894,596775946
2013020108,2013-01-15 07:11:00,2013-01-15 07:27:00,40.777103,-73.946449,42428043
2013012272,2013-01-15 07:11:49,2013-01-15 07:42:26,40.752171,-73.976212,42446959
2013016043,2013-01-15 07:12:00,2013-01-15 07:28:00,40.753471,-73.966248,42455933
2013011531,2013-01-15 07:12:00,2013-01-15 07:35:00,40.807266,-73.964516,42428833
2013020413,2013-01-15 07:12:00,2013-01-15 07:31:00,40.756714,-73.971855,42440459
2013021771,2013-01-15 07:12:00,2013-01-15 07:32:00,40.723827,-73.992729,1918039904
2013022246,2013-01-15 07:12:48,2013-01-15 07:34:16,40.776039,-73.953011,42443032
2013011958,2013-01-15 07:12:59,2013-01-15 07:38:27,40.720573,-73.989548,42437108
2013014396,2013-01-15 07:13:00,2013-01-15 07:40:00,40.759548,-73.977654,42440452
2013025800,2013-01-15 07:13:00,2013-01-15 07:33:00,40.763161,-73.962456,42429981
2013015462,2013-01-15 07:13:32,2013-01-15 07:30:32,40.776173,-73.946999,42428037
2013029423,2013-01-15 07:13:34,2013-01-15 07:38:12,40.736115,-73.997665,42430249
2013015364,2013-01-15 07:14:00,2013-01-15 07:27:00,40.772415,-73.949585,42428024
2013014157,2013-01-15 07:14:11,2013-01-15 07:33:34,40.762402,-73.969147,42448317
2013017204,2013-01-15 07:14:18,2013-01-15 07:29:05,40.747196,-73.977081,42449932
2013011285,2013-01-15 07:14:33,2013-01-15 07:40:28,40.717468,-74.005035,8434926581
2013017347,2013-01-15 07:14:42,2013-01-15 07:36:13,40.720989,-74.00531,42430131
2013020279,2013-01-15 07:14:52,2013-01-15 07:36:43,40.762562,-73.977341,42430375
2013025910,2013-01-15 07:15:00,2013-01-15 07:53:00,40.761642,-73.988068,6210777838
2013010979,2013-01-15 07:15:00,2013-01-15 07:36:00,40.750454,-73.986923,4886239172
2013015362,2013-01-15 07:15:00,2013-01-15 07:38:00,40.770771,-73.979881,42435253
2013011087,2013-01-15 07:15:00,2013-01-15 07:38:00,40.762878,-73.978157,42430375
2013013947,2013-01-15 07:15:00,2013-01-15 07:37:00,40.800972,-73.957756,42435736
2013015183,2013-01-15 07:15:27,2013-01-15 07:33:40,40.756821,-73.964859,6164008209
2013012339,2013-01-15 07:15:32,2013-01-15 07:33:07,40.770679,-73.956856,42430068
2013013304,2013-01-15 07:15:55,2013-01-15 07:37:15,40.764637,-73.980934,42431549
2013012142,2013-01-15 07:16:00,2013-01-15 07:36:00,40.740391,-73.984245,42436582
2013010611,2013-01-15 07:16:00,2013-01-15 07:31:00,40.748848,-73.972969,42442935
2013011348,2013-01-15 07:16:00,2013-01-15 07:34:00,40.74707,-73.981438,561042190
2013013707,2013-01-15 07:16:00,2013-01-15 07:43:00,40.754719,-73.971451,42448813
2013012387,2013-01-15 07:16:00,2013-01-15 07:35:00,40.773022,-73.952362,42438509
2013029772,2013-01-15 07:16:02,2013-01-15 07:48:15,40.763725,-73.98455,4207815979
2013022889,2013-01-15 07:16:25,2013-01-15 07:35:11,40.802361,-73.956276,42431207
2013022733,2013-01-15 07:17:04,2013-01-15 07:45:53,40.7332,-74.006088,339044224
2013013934,2013-01-15 07:17:34,2013-01-15 07:43:03,40.803291,-73.967476,595314103
2013022217,2013-01-15 07:17:35,2013-01-15 07:52:09,40.768345,-73.989357,42431563
2013013038,2013-01-15 07:18:00,2013-01-15 07:45:00,40.763096,-73.976486,42430378
2013026937,2013-01-15 07:18:00,2013-01-15 07:42:00,40.704269,-74.009193,42421960
2013021401,2013-01-15 07:18:00,2013-01-15 07:39:00,40.755444,-73.988724,5475605304
2013000104,2013-01-15 07:18:26,2013-01-15 07:32:52,40.784374,-73.947586,42443054
2013015540,2013-01-15 07:18:27,2013-01-15 07:35:54,40.744366,-73.979057,42449314
2013016269,2013-01-15 07:19:00,2013-01-15 07:39:00,40.794876,-73.930298,42439514
2013015465,2013-01-15 07:19:00,2013-01-15 07:38:00,40.788963,-73.95504,42453575
2013000315,2013-01-15 07:19:00,2013-01-15 07:37:00,40.786068,-73.949997,42447169
2013017569,2013-01-15 07:19:00,2013-01-15 07:38:00,40.760109,-73.970863,42448338
2013026694,2013-01-15 07:19:00,2013-01-15 07:45:00,40.777721,-73.982079,1996323622
2013011181,2013-01-15 07:19:00,2013-01-15 07:42:00,40.742302,-73.996941,42427374
2013013950,2013-01-15 07:19:00,2013-01-15 07:54:00,40.762123,-73.976433,42440951
2013020099,2013-01-15 07:19:21,2013-01-15 07:37:29,40.763691,-73.962158,42431659
2013023343,2013-01-15 07:19:34,2013-01-15 07:41:32,40.79081,-73.965271,42435328
2013022648,2013-01-15 07:19:48,2013-01-15 07:38:39,40.740044,-73.982208,4115878744
2013022539,2013-01-15 07:19:55,2013-01-15 07:44:39,40.762398,-73.979172,42430371
2013014601,2013-01-15 07:20:00,2013-01-15 07:41:00,40.729771,-73.98671,42430898
2013012724,2013-01-15 07:20:13,2013-01-15 07:48:16,40.71701,-74.014496,42446814
2013011988,2013-01-15 07:20:20,2013-01-15 07:39:07,40.781395,-73.949234,42443048
2013013945,2013-01-15 07:21:00,2013-01-15 07:33:00,40.804234,-73.937233,42444457
2013015296,2013-01-15 07:21:31,2013-01-15 07:41:44,40.752857,-73.981262,42432436
2013026986,2013-01-15 07:21:43,2013-01-15 07:47:37,40.792538,-73.971405,42436990
2013012140,2013-01-15 07:22:00,2013-01-15 07:51:00,40.757721,-73.982155,42430347
2013020461,2013-01-15 07:22:00,2013-01-15 07:47:00,40.799877,-73.968132,1061531496
2013015387,2013-01-15 07:22:00,2013-01-15 07:40:00,40.806499,-73.953926,42435775
2013011631,2013-01-15 07:22:00,2013-01-15 07:44:00,40.763371,-73.98172,42440015
2013011842,2013-01-15 07:22:00,2013-01-15 07:41:00,40.721996,-74.004112,42452026
2013026840,2013-01-15 07:22:32,2013-01-15 07:42:34,40.775585,-73.956352,42450025
2013004944,2013-01-15 07:22:35,2013-01-15 07:40:17,40.770733,-73.950798,42428016
2013002834,2013-01-15 07:23:00,2013-01-15 07:52:00,40.762707,-73.985817,42435687
2013022422,2013-01-15 07:23:00,2013-01-15 07:42:00,40.747078,-73.987656,7369969942
2013025342,2013-01-15 07:23:04,2013-01-15 07:46:00,40.802219,-73.968224,42431121
2013020031,2013-01-15 07:23:27,2013-01-15 07:49:37,40.783268,-73.981964,42431015
2013001358,2013-01-15 07:23:53,2013-01-15 07:41:59,40.745255,-73.991318,8959187723
2013012352,2013-01-15 07:23:59,2013-01-15 07:49:49,40.777802,-73.982025,1996323622
2013012062,2013-01-15 07:24:00,2013-01-15 07:49:00,40.773659,-73.965958,42439553
2013021533,2013-01-15 07:24:20,2013-01-15 07:42:46,40.775017,-73.950974,42448254
2013011406,2013-01-15 07:24:28,2013-01-15 07:41:22,40.777309,-73.952232,42443037
2013025714,2013-01-15 07:24:36,2013-01-15 07:44:18,40.751259,-73.971252,42442943
2013014240,2013-01-15 07:25:00,2013-01-15 07:37:00,40.802738,-73.938583,42445189
2013017648,2013-01-15 07:25:00,2013-01-15 07:41:00,40.784458,-73.949394,6181480050
2013029744,2013-01-15 07:25:01,2013-01-15 07:47:48,40.794281,-73.962532,42425570
