id,ptime,dtime,plat,plong,node_id
2013026161,2013-02-22 06:08:18,2013-02-22 06:22:10,40.77623,-73.947792,42428037
2013033266,2013-02-22 06:08:25,2013-02-22 06:43:16,40.749828,-73.995102,4443775464
2013028948,2013-02-22 06:08:42,2013-02-22 06:26:07,40.740192,-73.982216,4138911201
2013013577,2013-02-22 06:09:00,2013-02-22 06:33:00,40.757633,-73.988579,5849918504
2013026974,2013-02-22 06:09:00,2013-02-22 06:30:00,40.7607,-73.986023,42435680
2013011339,2013-02-22 06:09:00,2013-02-22 06:25:00,40.776405,-73.959732,42438490
2013013297,2013-02-22 06:09:17,2013-02-22 06:28:16,40.738419,-73.983536,42440326
2013027215,2013-02-22 06:09:23,2013-02-22 06:32:30,40.776215,-73.950089,42456066
2013010947,2013-02-22 06:10:00,2013-02-22 06:26:00,40.754131,-73.972191,42449954
2013019946,2013-02-22 06:10:00,2013-02-22 06:33:00,40.759613,-73.985481,42428303
2013015899,2013-02-22 06:10:00,2013-02-22 06:24:00,40.746754,-73.97438,42442918
2013019832,2013-02-22 06:10:00,2013-02-22 06:22:00,40.773685,-73.951691,42452956
2013033477,2013-02-22 06:10:25,2013-02-22 06:29:03,40.780945,-73.958824,42429324
2013014720,2013-02-22 06:11:00,2013-02-22 06:28:00,40.757378,-73.966774,42442957
2013002104,2013-02-22 06:11:00,2013-02-22 06:33:00,40.763191,-73.977951,42430375
2013002110,2013-02-22 06:11:00,2013-02-22 06:28:00,40.732594,-73.981628,42439323
2013020510,2013-02-22 06:11:00,2013-02-22 06:31:00,40.762196,-73.97879,42430371
2013030914,2013-02-22 06:11:06,2013-02-22 06:28:05,40.742039,-73.984718,42429888
2013012772,2013-02-22 06:11:25,2013-02-22 06:37:00,40.774353,-73.989243,595245920
2013000200,2013-02-22 06:11:27,2013-02-22 06:28:48,40.749641,-73.977608,42445656
2013025482,2013-02-22 06:11:36,2013-02-22 06:28:11,40.749706,-73.971642,6997311897
2013027395,2013-02-22 06:11:38,2013-02-22 06:30:36,40.756367,-73.993309,42444985
2013020552,2013-02-22 06:11:50,2013-02-22 06:26:47,40.740829,-73.981964,42429896
2013015450,2013-02-22 06:11:55,2013-02-22 06:38:58,40.759121,-73.985146,42428303
2013014967,2013-02-22 06:12:00,2013-02-22 06:33:00,40.764706,-73.975952,42430390
2013022965,2013-02-22 06:12:00,2013-02-22 06:28:00,40.76255,-73.95974,42431661
2013026987,2013-02-22 06:12:02,2013-02-22 06:31:20,40.763542,-73.981117,42440015
2013013145,2013-02-22 06:12:16,2013-02-22 06:30:53,40.764549,-73.97847,42430384
2013001333,2013-02-22 06:12:23,2013-02-22 06:30:44,40.743855,-73.985725,42445888
2013020244,2013-02-22 06:12:51,2013-02-22 06:32:23,40.783108,-73.974136,4205805390
2013011961,2013-02-22 06:13:00,2013-02-22 06:39:00,40.75909,-73.986374,42428303
2013011945,2013-02-22 06:13:00,2013-02-22 06:33:00,40.752117,-73.975899,42446959
2013028777,2013-02-22 06:13:00,2013-02-22 06:35:00,40.761642,-73.978867,4207938835
2013020302,2013-02-22 06:13:00,2013-02-22 06:41:00,40.755989,-73.990425,42435657
2013030355,2013-02-22 06:13:01,2013-02-22 06:29:38,40.746124,-73.984123,42445896
2013009873,2013-02-22 06:13:06,2013-02-22 06:34:52,40.734825,-73.998871,42457721
2013021446,2013-02-22 06:13:10,2013-02-22 06:34:14,40.741737,-73.997437,42439834
2013030362,2013-02-22 06:13:14,2013-02-22 06:31:33,40.711613,-74.007164,42443844
2013020493,2013-02-22 06:13:30,2013-02-22 06:33:30,40.753139,-73.981102,42437358
2013013020,2013-02-22 06:13:34,2013-02-22 06:35:07,40.784992,-73.977173,42433567
2013008598,2013-02-22 06:13:35,2013-02-22 06:48:43,40.782127,-73.945702,42444506
2013011719,2013-02-22 06:13:51,2013-02-22 06:29:36,40.748848,-73.970161,42455929
2013017333,2013-02-22 06:13:58,2013-02-22 06:40:51,40.763393,-73.98555,42435702
2013020603,2013-02-22 06:13:59,2013-02-22 06:28:32,40.762608,-73.959671,42431661
2013026923,2013-02-22 06:14:00,2013-02-22 06:36:00,40.736786,-73.989166,4597668036
2013028997,2013-02-22 06:14:00,2013-02-22 06:38:00,40.756336,-73.993263,42444985
2013011562,2013-02-22 06:14:00,2013-02-22 06:35:00,40.746464,-73.990128,8959187724
2013030852,2013-02-22 06:14:00,2013-02-22 06:38:00,40.774769,-73.991127,595254571
2013010691,2013-02-22 06:14:00,2013-02-22 06:37:00,40.705418,-74.0075,42453902
2013027074,2013-02-22 06:14:00,2013-02-22 06:28:00,40.779968,-73.944717,8828140385
2013026816,2013-02-22 06:14:00,2013-02-22 06:37:00,40.767879,-73.966011,42437428
2013025609,2013-02-22 06:14:00,2013-02-22 06:35:00,40.759521,-73.970139,4862610026
2013015995,2013-02-22 06:14:00,2013-02-22 06:32:00,40.722183,-74.000557,42432156
2013030505,2013-02-22 06:14:18,2013-02-22 06:33:48,40.759613,-73.986412,42428303
2013029102,2013-02-22 06:14:56,2013-02-22 06:33:53,40.731113,-73.993561,42449589
2013013640,2013-02-22 06:15:17,2013-02-22 06:35:11,40.757,-73.975975,42438881
2013032676,2013-02-22 06:15:37,2013-02-22 06:28:17,40.772392,-73.945328,1331391393
2013021023,2013-02-22 06:15:38,2013-02-22 06:28:48,40.77702,-73.949425,42429342
2013011508,2013-02-22 06:16:00,2013-02-22 06:36:00,40.755836,-73.974541,42448811
2013020360,2013-02-22 06:16:00,2013-02-22 06:32:00,40.779655,-73.955849,42429334
2013011652,2013-02-22 06:16:00,2013-02-22 06:32:00,40.721481,-73.983994,1919595921
2013011653,2013-02-22 06:16:00,2013-02-22 06:35:00,40.768314,-73.987511,7557417147
2013011887,2013-02-22 06:16:00,2013-02-22 06:38:00,40.761948,-73.978958,42430367
2013021192,2013-02-22 06:16:10,2013-02-22 06:35:11,40.756565,-73.997765,42443975
2013026729,2013-02-22 06:16:17,2013-02-22 06:39:19,40.757114,-73.990067,42435663
2013020219,2013-02-22 06:16:38,2013-02-22 06:32:58,40.753895,-73.974083,42434085
2013027065,2013-02-22 06:16:51,2013-02-22 06:40:09,40.78344,-73.978142,42442463
2013030835,2013-02-22 06:17:00,2013-02-22 06:53:00,40.729012,-73.990234,42434196
2013003711,2013-02-22 06:17:00,2013-02-22 06:30:00,40.778946,-73.953865,42429338
2013010330,2013-02-22 06:17:10,2013-02-22 06:32:50,40.738079,-73.980949,42442889
2013021289,2013-02-22 06:17:14,2013-02-22 06:39:59,40.761658,-73.978661,4207938835
2013020166,2013-02-22 06:17:14,2013-02-22 06:33:45,40.784554,-73.954193,596776144
2013032725,2013-02-22 06:17:31,2013-02-22 06:35:07,40.72831,-73.984764,42449021
2013020358,2013-02-22 06:17:46,2013-02-22 06:37:46,40.761581,-73.979134,42430367
2013020978,2013-02-22 06:18:00,2013-02-22 06:41:00,40.743187,-73.992561,42430271
2013019784,2013-02-22 06:18:00,2013-02-22 06:38:00,40.77597,-73.983582,42442417
2013011471,2013-02-22 06:18:00,2013-02-22 06:38:01,40.747032,-73.991592,8959187724
2013021544,2013-02-22 06:18:00,2013-02-22 06:34:00,40.727928,-73.999084,1692433928
2013004175,2013-02-22 06:18:00,2013-02-22 06:32:00,40.779266,-73.953575,42450030
2013029890,2013-02-22 06:18:03,2013-02-22 06:35:33,40.765762,-73.954315,42428003
2013013748,2013-02-22 06:18:21,2013-02-22 06:47:29,40.763355,-73.985626,42435702
2013016185,2013-02-22 06:18:39,2013-02-22 06:33:29,40.766247,-73.960129,42431681
2013015382,2013-02-22 06:18:49,2013-02-22 06:41:12,40.752956,-73.974991,42446977
2013033042,2013-02-22 06:19:00,2013-02-22 06:36:00,40.771317,-73.950447,42428020
2013011694,2013-02-22 06:19:00,2013-02-22 07:01:00,40.732368,-74.007584,42436129
2013025315,2013-02-22 06:19:00,2013-02-22 06:47:00,40.766525,-73.978264,42423674
2013012623,2013-02-22 06:19:54,2013-02-22 06:36:33,40.741367,-73.983261,42429890
2013014400,2013-02-22 06:20:00,2013-02-22 06:42:00,40.756401,-73.990326,42435660
2013016987,2013-02-22 06:20:00,2013-02-22 06:39:00,40.762611,-73.978668,42430371
2013020782,2013-02-22 06:20:00,2013-02-22 06:37:00,40.74966,-73.977592,42445656
2013012430,2013-02-22 06:21:06,2013-02-22 06:36:24,40.74435,-73.98558,42445888
2013032482,2013-02-22 06:21:16,2013-02-22 06:37:09,40.815704,-73.958473,42428863
2013005959,2013-02-22 06:21:51,2013-02-22 06:43:22,40.763569,-73.979836,42440020
2013011052,2013-02-22 06:21:52,2013-02-22 06:46:24,40.762379,-73.989876,42443532
2013021962,2013-02-22 06:21:54,2013-02-22 06:40:30,40.756065,-73.972809,42438889
2013016515,2013-02-22 06:22:00,2013-02-22 06:37:00,40.775406,-73.953972,42439406
2013017136,2013-02-22 06:22:00,2013-02-22 06:48:00,40.761822,-73.984749,42428308
2013017274,2013-02-22 06:22:00,2013-02-22 06:43:00,40.769676,-73.982292,42421972
2013013524,2013-02-22 06:22:19,2013-02-22 06:45:32,40.755936,-73.989326,42435660
2013021096,2013-02-22 06:22:23,2013-02-22 06:35:53,40.770657,-73.953819,4215940681
2013010711,2013-02-22 06:23:00,2013-02-22 06:45:00,40.733482,-74.003922,42431802
2013020373,2013-02-22 06:23:22,2013-02-22 06:38:41,40.777191,-73.9524,42443037
2013011406,2013-02-22 06:23:45,2013-02-22 06:38:50,40.766064,-73.952126,596799866
2013020245,2013-02-22 06:23:49,2013-02-22 06:38:41,40.749199,-73.976067,42445661
2013023012,2013-02-22 06:23:52,2013-02-22 06:44:22,40.786671,-73.968506,7106818627
2013011069,2013-02-22 06:24:00,2013-02-22 06:43:00,40.745762,-73.993881,42439842
2013025250,2013-02-22 06:24:00,2013-02-22 06:41:00,40.75573,-73.973656,42446987
2013016460,2013-02-22 06:24:00,2013-02-22 06:51:00,40.782249,-73.976471,42443347
2013016338,2013-02-22 06:24:00,2013-02-22 06:44:00,40.756634,-73.972,42446991
2013010966,2013-02-22 06:24:00,2013-02-22 06:47:00,40.759476,-73.987923,42435675
2013025463,2013-02-22 06:24:01,2013-02-22 06:43:22,40.762264,-73.979309,42430367
2013014713,2013-02-22 06:24:03,2013-02-22 06:45:50,40.758331,-73.988998,42435671
2013025221,2013-02-22 06:24:06,2013-02-22 06:46:35,40.774277,-73.981094,4557495130
2013011173,2013-02-22 06:24:25,2013-02-22 06:36:42,40.777088,-73.952286,42443037
2013012812,2013-02-22 06:24:42,2013-02-22 06:42:49,40.746483,-73.991653,42430282
2013033166,2013-02-22 06:25:00,2013-02-22 06:45:00,40.736847,-74.001053,7956044491
2013020182,2013-02-22 06:25:00,2013-02-22 06:50:00,40.711437,-74.010101,8840333846
2013020363,2013-02-22 06:25:00,2013-02-22 06:44:00,40.751919,-73.993507,42435644
2013015358,2013-02-22 06:25:30,2013-02-22 06:43:14,40.728546,-73.981964,42454997
2013012190,2013-02-22 06:26:00,2013-02-22 06:44:00,40.749676,-73.977028,42445656
2013013685,2013-02-22 06:26:00,2013-02-22 06:43:00,40.782085,-73.95356,42444814
2013002587,2013-02-22 06:26:00,2013-02-22 06:47:00,40.757778,-73.98909,5849918504
2013011871,2013-02-22 06:26:00,2013-02-22 06:43:00,40.736752,-73.9888,42437021
2013033597,2013-02-22 06:26:05,2013-02-22 06:47:43,40.768627,-73.987473,42455643
2013006321,2013-02-22 06:26:16,2013-02-22 07:10:25,40.704453,-74.008141,42454600
2013021572,2013-02-22 06:26:25,2013-02-22 06:42:15,40.754482,-73.963631,370927297
2013021224,2013-02-22 06:26:26,2013-02-22 06:42:42,40.74905,-73.977623,42446945
2013021606,2013-02-22 06:26:52,2013-02-22 06:43:46,40.789749,-73.973503,42422000
2013032029,2013-02-22 06:26:55,2013-02-22 06:48:52,40.765839,-73.976631,4207892895
2013020248,2013-02-22 06:27:00,2013-02-22 06:48:00,40.76202,-73.97831,42430371
2013026457,2013-02-22 06:27:00,2013-02-22 06:44:00,40.755604,-73.972954,42438889
2013031057,2013-02-22 06:27:00,2013-02-22 06:46:00,40.754311,-73.985435,42430329
2013017163,2013-02-22 06:27:00,2013-02-22 06:59:00,40.705418,-74.017097,42443666
2013014895,2013-02-22 06:27:06,2013-02-22 06:40:49,40.752506,-73.970467,42434090
2013021214,2013-02-22 06:27:12,2013-02-22 06:41:29,40.769478,-73.954887,4215940679
2013006350,2013-02-22 06:28:00,2013-02-22 06:54:00,40.768326,-73.984978,42445039
2013022447,2013-02-22 06:28:00,2013-02-22 06:44:00,40.767914,-73.956085,42436492
2013026734,2013-02-22 06:28:00,2013-02-22 06:47:00,40.758308,-73.974747,5475605299
2013025592,2013-02-22 06:28:00,2013-02-22 06:50:00,40.786415,-73.978027,1061531550
2013011869,2013-02-22 06:28:00,2013-02-22 06:41:00,40.745667,-73.975868,4207683805
2013031398,2013-02-22 06:28:00,2013-02-22 06:46:00,40.757004,-73.973152,42459098
2013015900,2013-02-22 06:28:00,2013-02-22 06:46:00,40.733845,-73.980675,42437289
2013033578,2013-02-22 06:28:00,2013-02-22 06:44:00,40.755726,-73.970726,42449956
2013031258,2013-02-22 06:28:35,2013-02-22 06:47:37,40.7929,-73.967545,42443381
2013020317,2013-02-22 06:28:42,2013-02-22 06:44:54,40.728828,-73.976265,42440754
2013025662,2013-02-22 06:28:53,2013-02-22 06:44:53,40.733574,-73.995064,42430857
2013013817,2013-02-22 06:29:00,2013-02-22 06:47:00,40.731735,-73.991531,42428480
2013028986,2013-02-22 06:29:00,2013-02-22 06:43:00,40.778793,-73.953835,42429338
2013013261,2013-02-22 06:29:00,2013-02-22 06:46:00,40.756104,-73.975464,596775882
2013014214,2013-02-22 06:29:00,2013-02-22 06:44:00,40.74292,-73.986588,42429876
2013031073,2013-02-22 06:29:41,2013-02-22 06:45:31,40.771423,-73.956459,42443020
2013005967,2013-02-22 06:29:46,2013-02-22 06:50:26,40.759232,-73.986435,42428303
2013014530,2013-02-22 06:29:49,2013-02-22 06:48:02,40.792824,-73.967659,42443381
2013020168,2013-02-22 06:29:50,2013-02-22 06:50:31,40.721725,-74.004402,42440829
2013001758,2013-02-22 06:30:00,2013-02-22 06:51:00,40.791565,-73.976227,42431057
2013014085,2013-02-22 06:30:05,2013-02-22 06:43:19,40.781261,-73.947769,42443048
2013012844,2013-02-22 06:31:00,2013-02-22 06:50:00,40.76659,-73.978485,42423674
2013016083,2013-02-22 06:31:00,2013-02-22 06:47:00,40.744202,-73.985809,42445888
2013011399,2013-02-22 06:31:00,2013-02-22 06:49:00,40.733677,-73.979614,8831369657
2013025773,2013-02-22 06:31:02,2013-02-22 06:52:49,40.760025,-73.986008,42428305
2013029603,2013-02-22 06:31:09,2013-02-22 07:20:45,40.762268,-73.978943,42430371
2013025492,2013-02-22 06:31:31,2013-02-22 06:48:36,40.743679,-73.981392,42445411
2013020773,2013-02-22 06:31:39,2013-02-22 06:54:48,40.733131,-74.006378,42436393
2013011625,2013-02-22 06:32:00,2013-02-22 06:58:00,40.759998,-73.985771,42428305
2013021941,2013-02-22 06:32:00,2013-02-22 06:52:00,40.738609,-73.995773,42430257
2013012357,2013-02-22 06:32:00,2013-02-22 06:47:00,40.747864,-73.97316,42442933
2013016025,2013-02-22 06:32:00,2013-02-22 06:48:00,40.752934,-73.983978,42430324
2013030861,2013-02-22 06:32:00,2013-02-22 06:55:00,40.786381,-73.972359,42443353
2013025354,2013-02-22 06:32:20,2013-02-22 06:53:09,40.776264,-73.979652,42443332
2013009447,2013-02-22 06:32:59,2013-02-22 06:48:02,40.795685,-73.950119,42436637
2013029608,2013-02-22 06:33:00,2013-02-22 06:47:00,40.780258,-73.953049,42445740
2013026003,2013-02-22 06:33:00,2013-02-22 06:55:00,40.765926,-73.983444,42431556
2013011818,2013-02-22 06:33:00,2013-02-22 06:54:00,40.709362,-74.015404,42452314
2013011192,2013-02-22 06:33:00,2013-02-22 06:50:00,40.748272,-73.981964,42434948
2013021545,2013-02-22 06:33:00,2013-02-22 06:55:00,40.765362,-73.977417,42430390
2013010949,2013-02-22 06:33:21,2013-02-22 06:48:41,40.727535,-74.001373,1919595927
2013017545,2013-02-22 06:33:22,2013-02-22 06:54:38,40.758495,-73.974617,5475605299
2013025660,2013-02-22 06:33:35,2013-02-22 06:48:32,40.741917,-73.983475,42446932
2013006995,2013-02-22 06:33:46,2013-02-22 07:00:33,40.756641,-73.974602,596775867
2013025675,2013-02-22 06:33:46,2013-02-22 06:59:09,40.762245,-73.979118,42430371
2013021097,2013-02-22 06:33:46,2013-02-22 06:52:31,40.715332,-74.009293,42431614
2013021302,2013-02-22 06:34:00,2013-02-22 06:54:00,40.733604,-74.006325,42436396
2013019917,2013-02-22 06:34:00,2013-02-22 06:52:00,40.750374,-73.980934,42445910
2013016692,2013-02-22 06:34:00,2013-02-22 06:56:00,40.778091,-73.978249,42432558
2013020398,2013-02-22 06:34:00,2013-02-22 06:53:00,40.762249,-73.978905,42430371
2013021386,2013-02-22 06:34:00,2013-02-22 06:50:00,40.745518,-73.98423,42445896
2013019922,2013-02-22 06:34:00,2013-02-22 06:55:00,40.738621,-74.003639,4816137911
2013020123,2013-02-22 06:34:25,2013-02-22 06:51:32,40.757187,-73.969955,42449961
2013013347,2013-02-22 06:34:40,2013-02-22 06:49:33,40.750896,-73.969734,42444055
2013022120,2013-02-22 06:34:47,2013-02-22 06:55:13,40.755718,-73.982391,42430342
2013022174,2013-02-22 06:35:00,2013-02-22 06:58:00,40.76321,-73.979393,42430375
2013011942,2013-02-22 06:35:00,2013-02-22 06:54:00,40.75436,-73.977615,4202958491
2013013550,2013-02-22 06:35:00,2013-02-22 06:56:00,40.704674,-74.008972,1251958257
2013012517,2013-02-22 06:35:00,2013-02-22 06:53:00,40.749962,-73.971642,4207912629
2013011276,2013-02-22 06:35:17,2013-02-22 06:51:59,40.768208,-73.962029,42449991
2013016576,2013-02-22 06:35:25,2013-02-22 06:59:09,40.759129,-73.98584,42428303
2013021210,2013-02-22 06:35:26,2013-02-22 07:07:40,40.750896,-73.991089,42437654
2013019889,2013-02-22 06:35:35,2013-02-22 06:58:10,40.756718,-73.974564,596775867
2013022924,2013-02-22 06:35:37,2013-02-22 06:54:15,40.7869,-73.97171,4215936661
2013027330,2013-02-22 06:35:40,2013-02-22 06:51:07,40.708408,-74.004791,673008453
2013012195,2013-02-22 06:36:00,2013-02-22 06:54:00,40.756451,-73.972015,42446991
2013016230,2013-02-22 06:36:00,2013-02-22 06:58:00,40.755562,-73.975212,42457476
2013015410,2013-02-22 06:36:00,2013-02-22 06:54:00,40.728737,-74.000282,1692433935
2013023334,2013-02-22 06:36:02,2013-02-22 06:50:35,40.736256,-73.979156,387184869
2013031038,2013-02-22 06:36:02,2013-02-22 06:57:13,40.780407,-73.984055,42431005
2013020385,2013-02-22 06:36:10,2013-02-22 06:52:33,40.736794,-73.988998,4597668036
2013031082,2013-02-22 06:36:31,2013-02-22 06:51:58,40.741226,-73.978607,4207683799
2013026753,2013-02-22 06:37:00,2013-02-22 06:51:00,40.766766,-73.953156,42428007
2013013157,2013-02-22 06:37:00,2013-02-22 07:12:00,40.758343,-73.989174,42435671
2013021510,2013-02-22 06:37:00,2013-02-22 06:56:00,40.729527,-73.97818,42439001
2013020797,2013-02-22 06:37:00,2013-02-22 06:56:00,40.789673,-73.966293,42435319
2013012654,2013-02-22 06:37:04,2013-02-22 06:52:58,40.734081,-73.977852,42438463
2013020517,2013-02-22 06:37:06,2013-02-22 06:52:13,40.807037,-73.960915,3347295531
2013011890,2013-02-22 06:37:26,2013-02-22 06:59:43,40.720291,-74.010498,42436056
2013012848,2013-02-22 06:37:31,2013-02-22 06:59:10,40.76479,-73.99559,42430694
2013026039,2013-02-22 06:37:35,2013-02-22 06:54:40,40.780743,-73.956825,596776115
2013020646,2013-02-22 06:37:55,2013-02-22 06:55:03,40.743847,-73.981613,42445411
2013011661,2013-02-22 06:38:08,2013-02-22 06:55:17,40.732021,-73.987991,42446533
2013019837,2013-02-22 06:38:09,2013-02-22 06:57:28,40.744637,-73.991478,42430277
2013018019,2013-02-22 06:38:18,2013-02-22 07:05:19,40.759945,-73.985817,42428303
2013016172,2013-02-22 06:38:42,2013-02-22 06:56:15,40.778267,-73.958221,42448216
2013016514,2013-02-22 06:38:49,2013-02-22 06:54:34,40.770687,-73.948227,42451744
2013019052,2013-02-22 06:39:00,2013-02-22 07:10:00,40.754459,-73.965637,42440469
2013009296,2013-02-22 06:39:00,2013-02-22 07:03:00,40.75798,-73.972839,42452875
2013029637,2013-02-22 06:39:00,2013-02-22 07:00:00,40.798336,-73.969002,1061531802
2013020464,2013-02-22 06:39:00,2013-02-22 07:01:00,40.790401,-73.972954,42437052
2013025940,2013-02-22 06:39:00,2013-02-22 07:04:00,40.759022,-73.987213,42432700
2013006683,2013-02-22 06:39:00,2013-02-22 06:57:00,40.796734,-73.972046,42431104
2013016554,2013-02-22 06:39:00,2013-02-22 06:56:00,40.742935,-73.986671,42429876
2013003023,2013-02-22 06:39:00,2013-02-22 07:00:00,40.754295,-73.994148,42444964
2013025803,2013-02-22 06:39:07,2013-02-22 06:59:58,40.782425,-73.976448,42443347
2013012733,2013-02-22 06:39:15,2013-02-22 06:56:31,40.736469,-73.988594,42437021
2013011049,2013-02-22 06:39:19,2013-02-22 06:56:40,40.780796,-73.960976,42449187
2013009408,2013-02-22 06:39:32,2013-02-22 07:03:38,40.757645,-73.988747,5849918504
2013032975,2013-02-22 06:39:52,2013-02-22 07:01:27,40.747128,-73.989738,42430288
2013022365,2013-02-22 06:40:00,2013-02-22 07:03:00,40.784908,-73.979065,1061531645
2013020018,2013-02-22 06:40:00,2013-02-22 06:54:00,40.740776,-73.98159,42429896
2013009223,2013-02-22 06:40:00,2013-02-22 07:02:17,40.761936,-73.983978,42428310
2013033117,2013-02-22 06:40:00,2013-02-22 06:55:00,40.755573,-73.972885,42438889
2013013315,2013-02-22 06:40:00,2013-02-22 07:00:00,40.792606,-73.973335,42428705
2013033033,2013-02-22 06:40:00,2013-02-22 07:01:00,40.703419,-74.012749,42444360
2013029701,2013-02-22 06:40:22,2013-02-22 06:58:46,40.75655,-73.972313,42446991
2013010730,2013-02-22 06:40:30,2013-02-22 07:00:48,40.766445,-73.977409,4207892896
2013032801,2013-02-22 06:40:35,2013-02-22 07:05:32,40.759651,-73.986275,42428303
2013015962,2013-02-22 06:40:52,2013-02-22 07:05:19,40.782433,-73.98082,1061531695
2013011863,2013-02-22 06:41:00,2013-02-22 07:01:00,40.754749,-73.980148,42443556
2013011242,2013-02-22 06:41:00,2013-02-22 06:54:00,40.783615,-73.956894,42444810
2013014439,2013-02-22 06:41:00,2013-02-22 06:52:00,40.776993,-73.949333,42429342
2013032800,2013-02-22 06:41:00,2013-02-22 07:01:00,40.753292,-73.996246,42437663
2013021241,2013-02-22 06:41:06,2013-02-22 06:56:58,40.808285,-73.963654,1506445762
2013025984,2013-02-22 06:41:11,2013-02-22 07:02:51,40.759712,-73.985893,42428303
2013018050,2013-02-22 06:41:37,2013-02-22 07:07:08,40.783577,-73.980064,1061531454
2013015250,2013-02-22 06:41:43,2013-02-22 07:02:15,40.764492,-73.978737,42430378
2013032048,2013-02-22 06:42:00,2013-02-22 07:11:00,40.762131,-73.978638,42430371
2013013338,2013-02-22 06:42:00,2013-02-22 07:09:00,40.778347,-73.978256,42432558
2013030544,2013-02-22 06:42:00,2013-02-22 07:06:00,40.76012,-73.985535,42428305
2013021598,2013-02-22 06:42:00,2013-02-22 07:01:00,40.704483,-74.008087,42454600
2013011738,2013-02-22 06:42:12,2013-02-22 07:04:14,40.763538,-73.989227,42440163
2013030670,2013-02-22 06:42:26,2013-02-22 07:02:45,40.724735,-73.994331,1918039901
2013012459,2013-02-22 06:42:38,2013-02-22 07:04:20,40.808113,-73.964149,470209120
2013033232,2013-02-22 06:42:51,2013-02-22 07:03:55,40.724117,-73.988167,3834459525
2013011792,2013-02-22 06:43:00,2013-02-22 06:58:00,40.806873,-73.951241,42439855
2013025635,2013-02-22 06:43:00,2013-02-22 06:57:00,40.773056,-73.954231,42443027
2013014652,2013-02-22 06:43:00,2013-02-22 07:02:00,40.778214,-73.954521,42450028
2013020422,2013-02-22 06:43:00,2013-02-22 07:06:00,40.759834,-73.985695,42428303
2013025484,2013-02-22 06:43:00,2013-02-22 07:05:00,40.723526,-74.007652,4629486879
2013018559,2013-02-22 06:43:00,2013-02-22 07:02:00,40.757385,-73.983238,42430344
2013018449,2013-02-22 06:43:00,2013-02-22 07:01:00,40.732464,-73.987633,42436941
2013021326,2013-02-22 06:43:00,2013-02-22 07:04:00,40.733616,-74.006271,42436396
2013015901,2013-02-22 06:43:00,2013-02-22 06:59:00,40.783588,-73.95681,42444810
2013025743,2013-02-22 06:43:14,2013-02-22 07:02:08,40.75893,-73.962463,42456041
2013025499,2013-02-22 06:43:18,2013-02-22 07:04:38,40.775597,-73.983879,42429999
2013002727,2013-02-22 06:43:48,2013-02-22 07:03:52,40.775543,-73.976379,42435272
2013000799,2013-02-22 06:44:00,2013-02-22 07:02:00,40.736618,-73.976967,4207683795
2013019851,2013-02-22 06:44:00,2013-02-22 07:02:00,40.708618,-74.007324,42440343
2013019026,2013-02-22 06:44:00,2013-02-22 06:58:00,40.798866,-73.951965,42446723
2013013584,2013-02-22 06:44:00,2013-02-22 07:06:00,40.757877,-73.988205,42435671
2013022682,2013-02-22 06:44:00,2013-02-22 07:10:00,40.759136,-73.98941,42435671
2013023299,2013-02-22 06:44:00,2013-02-22 07:04:00,40.73217,-73.996384,42437949
2013020206,2013-02-22 06:44:03,2013-02-22 07:02:54,40.790218,-73.975029,1061531768
2013014669,2013-02-22 06:44:14,2013-02-22 07:05:36,40.731449,-74.00116,42430231
2013025705,2013-02-22 06:44:19,2013-02-22 07:08:26,40.756306,-73.989624,42435660
2013013103,2013-02-22 06:45:00,2013-02-22 07:04:00,40.774384,-73.963135,42446013
2013020346,2013-02-22 06:45:00,2013-02-22 07:05:00,40.759438,-73.984627,42439994
2013023329,2013-02-22 06:45:00,2013-02-22 07:07:00,40.839409,-73.941551,42428973
2013018011,2013-02-22 06:45:00,2013-02-22 07:02:00,40.763683,-73.965553,42449982
2013021459,2013-02-22 06:45:00,2013-02-22 07:01:00,40.731556,-73.982513,42440743
2013015659,2013-02-22 06:45:03,2013-02-22 07:02:31,40.748978,-73.992096,42435422
2013020337,2013-02-22 06:45:18,2013-02-22 07:01:12,40.747124,-73.981018,3786901743
2013020878,2013-02-22 06:45:44,2013-02-22 07:00:28,40.779564,-73.953636,42450030
2013015044,2013-02-22 06:45:44,2013-02-22 07:06:43,40.715118,-74.011353,42429565
2013021245,2013-02-22 06:45:45,2013-02-22 07:10:53,40.759796,-73.985779,42428303
2013028521,2013-02-22 06:46:00,2013-02-22 07:17:00,40.759018,-73.986565,42428303
2013004952,2013-02-22 06:46:13,2013-02-22 07:00:11,40.739483,-73.98259,42436586
2013020842,2013-02-22 06:47:00,2013-02-22 07:03:00,40.768147,-73.956375,42436492
2013021656,2013-02-22 06:47:03,2013-02-22 07:03:51,40.808754,-73.959854,42442578
2013020188,2013-02-22 06:47:09,2013-02-22 07:05:34,40.736736,-73.988846,42437021
2013021390,2013-02-22 06:47:36,2013-02-22 07:09:49,40.751671,-73.98716,42428258
2013014627,2013-02-22 06:48:00,2013-02-22 07:04:00,40.734856,-73.984711,42446879
2013020700,2013-02-22 06:48:48,2013-02-22 07:09:12,40.759987,-73.97802,6958055831
2013026866,2013-02-22 06:48:53,2013-02-22 07:10:31,40.758957,-73.992287,42445011
2013016887,2013-02-22 06:49:00,2013-02-22 07:10:00,40.764355,-73.978836,42430378
