id,ptime,dtime,plat,plong,node_id
2013011236,2013-01-11 06:27:21,2013-01-11 06:47:56,40.775593,-73.961113,596776089
2013021578,2013-01-11 06:27:56,2013-01-11 06:54:59,40.752571,-73.977112,100521831
2013012863,2013-01-11 06:28:00,2013-01-11 06:43:00,40.782555,-73.948647,42443050
2013020821,2013-01-11 06:28:00,2013-01-11 06:47:00,40.750965,-73.974495,42449945
2013012364,2013-01-11 06:28:00,2013-01-11 06:43:00,40.773277,-73.955078,42443027
2013014606,2013-01-11 06:28:09,2013-01-11 06:44:58,40.750004,-73.981445,42445909
2013013380,2013-01-11 06:28:38,2013-01-11 06:48:20,40.803654,-73.956001,42435761
2013021150,2013-01-11 06:29:00,2013-01-11 06:46:00,40.771473,-73.956451,42443020
2013019935,2013-01-11 06:29:00,2013-01-11 06:52:00,40.764313,-73.979095,42431549
2013008708,2013-01-11 06:29:03,2013-01-11 06:48:08,40.746181,-73.979195,42445374
2013020297,2013-01-11 06:29:34,2013-01-11 06:42:52,40.734814,-73.97998,42439181
2013020350,2013-01-11 06:29:42,2013-01-11 06:50:07,40.713734,-74.008972,42429562
2013013663,2013-01-11 06:29:47,2013-01-11 06:47:02,40.777832,-73.951576,42429340
2013014214,2013-01-11 06:30:00,2013-01-11 06:46:00,40.720119,-73.984467,42432075
2013012825,2013-01-11 06:30:00,2013-01-11 06:54:00,40.756618,-73.985092,42428294
2013002802,2013-01-11 06:30:18,2013-01-11 06:49:11,40.776913,-73.982468,42428610
2013015568,2013-01-11 06:30:25,2013-01-11 06:51:52,40.756302,-73.973465,42438889
2013020015,2013-01-11 06:30:41,2013-01-11 06:57:58,40.779469,-73.977486,42443344
2013020467,2013-01-11 06:30:54,2013-01-11 06:51:15,40.714741,-74.008087,42431611
2013013592,2013-01-11 06:30:56,2013-01-11 06:45:09,40.769722,-73.954666,42430075
2013025250,2013-01-11 06:31:00,2013-01-11 06:52:00,40.756397,-73.971565,42446991
2013021286,2013-01-11 06:31:00,2013-01-11 06:50:00,40.757187,-73.987534,42439981
2013010818,2013-01-11 06:31:00,2013-01-11 06:50:00,40.758091,-73.989639,5849918504
2013028736,2013-01-11 06:31:00,2013-01-11 06:53:00,40.777668,-73.982109,1996323622
2013021925,2013-01-11 06:31:09,2013-01-11 06:44:01,40.809715,-73.951584,42435803
2013010832,2013-01-11 06:32:00,2013-01-11 06:51:00,40.751152,-73.987297,4207937590
2013027866,2013-01-11 06:32:00,2013-01-11 06:55:00,40.756195,-73.983177,42430342
2013021439,2013-01-11 06:32:00,2013-01-11 06:45:00,40.791973,-73.945702,42447182
2013012926,2013-01-11 06:32:00,2013-01-11 07:06:00,40.763191,-73.982941,42428313
2013014521,2013-01-11 06:32:00,2013-01-11 06:58:00,40.759129,-73.989143,42432700
2013020082,2013-01-11 06:32:00,2013-01-11 06:57:00,40.748165,-73.989777,42430292
2013027409,2013-01-11 06:32:08,2013-01-11 06:56:23,40.762489,-73.985962,42435684
2013013538,2013-01-11 06:32:15,2013-01-11 06:57:04,40.764881,-73.964401,42431656
2013027716,2013-01-11 06:32:17,2013-01-11 06:52:18,40.774879,-73.962929,42446016
2013014845,2013-01-11 06:32:24,2013-01-11 06:50:53,40.756966,-73.975769,42438881
2013022648,2013-01-11 06:32:26,2013-01-11 06:55:53,40.764706,-73.963341,42449985
2013025566,2013-01-11 06:32:40,2013-01-11 06:44:56,40.750359,-73.971786,42442939
2013021212,2013-01-11 06:32:40,2013-01-11 06:57:23,40.788124,-73.979141,7818397395
2013026873,2013-01-11 06:33:00,2013-01-11 07:00:00,40.766773,-73.982735,42435714
2013013752,2013-01-11 06:33:00,2013-01-11 06:49:00,40.746223,-73.979897,42445374
2013013213,2013-01-11 06:33:00,2013-01-11 06:52:00,40.756271,-73.972954,42438889
2013025314,2013-01-11 06:33:00,2013-01-11 06:56:00,40.755672,-73.981972,42430342
2013029344,2013-01-11 06:33:00,2013-01-11 06:57:00,40.75956,-73.995811,42437371
2013014331,2013-01-11 06:33:00,2013-01-11 06:55:00,40.756481,-73.973534,42438886
2013013158,2013-01-11 06:33:00,2013-01-11 07:01:00,40.77692,-73.977234,4207887847
2013025687,2013-01-11 06:33:09,2013-01-11 06:50:25,40.740593,-73.989471,42428198
2013020847,2013-01-11 06:33:25,2013-01-11 06:47:53,40.78941,-73.954247,42453575
2013010939,2013-01-11 06:33:45,2013-01-11 06:53:48,40.732246,-73.980507,685164631
2013021794,2013-01-11 06:33:48,2013-01-11 06:47:20,40.718376,-73.98822,486867513
2013013148,2013-01-11 06:34:00,2013-01-11 06:58:00,40.774921,-73.979057,42443329
2013013612,2013-01-11 06:34:00,2013-01-11 06:52:00,40.746357,-73.979752,42445374
2013005529,2013-01-11 06:34:00,2013-01-11 06:57:00,40.767319,-73.989967,42450434
2013020652,2013-01-11 06:34:00,2013-01-11 06:53:00,40.7397,-74.002533,42435596
2013013852,2013-01-11 06:34:00,2013-01-11 06:57:00,40.756195,-73.974289,42438886
2013012012,2013-01-11 06:34:08,2013-01-11 06:50:57,40.761116,-73.975502,42450426
2013019969,2013-01-11 06:34:12,2013-01-11 06:52:48,40.784531,-73.977257,42442469
2013010515,2013-01-11 06:34:13,2013-01-11 07:01:03,40.75909,-73.986198,42428303
2013020802,2013-01-11 06:34:49,2013-01-11 06:49:26,40.772617,-73.949654,42428024
2013014208,2013-01-11 06:35:00,2013-01-11 06:56:00,40.754726,-73.973534,42446986
2013008547,2013-01-11 06:35:00,2013-01-11 06:59:00,40.769268,-73.982475,42428570
2013015348,2013-01-11 06:35:00,2013-01-11 06:54:00,40.756119,-73.973976,42438886
2013013855,2013-01-11 06:35:06,2013-01-11 07:02:39,40.755791,-73.980339,42432693
2013020811,2013-01-11 06:35:08,2013-01-11 06:50:25,40.772064,-73.949936,42428022
2013015631,2013-01-11 06:35:18,2013-01-11 06:48:30,40.75412,-73.969101,42438894
2013011705,2013-01-11 06:35:43,2013-01-11 06:53:39,40.754951,-73.978172,42444043
2013011198,2013-01-11 06:35:49,2013-01-11 06:58:29,40.708042,-74.00914,42434410
2013025300,2013-01-11 06:35:51,2013-01-11 06:50:11,40.747463,-73.972923,42445666
2013011396,2013-01-11 06:35:51,2013-01-11 06:59:35,40.735542,-74.005966,4207862998
2013020453,2013-01-11 06:36:00,2013-01-11 06:53:00,40.743496,-73.982765,42436751
2013012341,2013-01-11 06:36:00,2013-01-11 06:56:00,40.736694,-73.988945,4597668036
2013013463,2013-01-11 06:36:00,2013-01-11 06:49:00,40.772205,-73.952805,4215940683
2013014000,2013-01-11 06:36:00,2013-01-11 06:53:00,40.765915,-73.95475,42428003
2013017161,2013-01-11 06:36:08,2013-01-11 06:55:51,40.726482,-74.002365,42439530
2013025393,2013-01-11 06:36:22,2013-01-11 06:52:41,40.756615,-73.972801,42446991
2013021012,2013-01-11 06:36:23,2013-01-11 06:56:24,40.766701,-73.986557,42440960
2013020813,2013-01-11 06:36:37,2013-01-11 06:58:25,40.740429,-74.001846,42435598
2013025914,2013-01-11 06:36:45,2013-01-11 06:54:23,40.763,-73.96228,42429981
2013012322,2013-01-11 06:37:00,2013-01-11 07:00:00,40.706909,-74.004128,42440270
2013021765,2013-01-11 06:37:00,2013-01-11 06:57:00,40.754238,-73.985451,42430329
2013028680,2013-01-11 06:37:00,2013-01-11 06:59:00,40.759926,-73.985641,42428305
2013012896,2013-01-11 06:37:08,2013-01-11 06:54:42,40.727467,-73.985207,7490266268
2013021095,2013-01-11 06:37:09,2013-01-11 07:04:15,40.710991,-74.008949,42428385
2013011446,2013-01-11 06:37:25,2013-01-11 06:52:10,40.772911,-73.946625,42448257
2013021159,2013-01-11 06:37:42,2013-01-11 06:51:56,40.775482,-73.947182,42428034
2013011979,2013-01-11 06:37:47,2013-01-11 06:59:10,40.740875,-73.990433,42434268
2013012116,2013-01-11 06:37:50,2013-01-11 07:00:37,40.78838,-73.975281,42434160
2013016161,2013-01-11 06:38:00,2013-01-11 06:54:00,40.733997,-73.977654,42438463
2013026048,2013-01-11 06:38:00,2013-01-11 07:03:00,40.761963,-73.978561,4207938835
2013025405,2013-01-11 06:38:00,2013-01-11 06:58:00,40.758789,-73.983269,42439994
2013013175,2013-01-11 06:38:00,2013-01-11 06:57:00,40.785046,-73.969429,7106818626
2013011342,2013-01-11 06:38:35,2013-01-11 06:50:57,40.781502,-73.945366,42444506
2013013961,2013-01-11 06:38:39,2013-01-11 06:54:19,40.731358,-73.988564,42449886
2013020751,2013-01-11 06:38:50,2013-01-11 06:54:40,40.774162,-73.956833,42450015
2013017327,2013-01-11 06:39:00,2013-01-11 07:00:00,40.730267,-73.991058,42445543
2013022034,2013-01-11 06:39:00,2013-01-11 07:03:00,40.756104,-73.988739,42439972
2013012344,2013-01-11 06:39:00,2013-01-11 06:54:00,40.808357,-73.940788,42448979
2013020929,2013-01-11 06:39:00,2013-01-11 07:02:00,40.759323,-73.965385,42432861
2013012463,2013-01-11 06:39:09,2013-01-11 06:58:49,40.757259,-73.972145,42440459
2013020459,2013-01-11 06:39:26,2013-01-11 07:05:56,40.782063,-73.983063,42431008
2013012046,2013-01-11 06:39:44,2013-01-11 07:07:10,40.768414,-73.984718,42445039
2013020686,2013-01-11 06:39:48,2013-01-11 06:57:10,40.75658,-73.97345,42459098
2013021241,2013-01-11 06:39:49,2013-01-11 07:06:05,40.71365,-74.012466,272194254
2013012401,2013-01-11 06:40:00,2013-01-11 07:02:00,40.728008,-73.991058,1773121034
2013015972,2013-01-11 06:40:00,2013-01-11 06:58:00,40.773834,-73.966232,42439553
2013020016,2013-01-11 06:40:02,2013-01-11 07:07:41,40.763477,-73.992661,42443534
2013020665,2013-01-11 06:40:17,2013-01-11 06:54:16,40.745842,-73.977791,42445378
2013020266,2013-01-11 06:40:33,2013-01-11 06:57:13,40.774841,-73.958427,42447105
2013007232,2013-01-11 06:40:38,2013-01-11 06:58:54,40.757107,-73.971893,42440459
2013029354,2013-01-11 06:41:00,2013-01-11 06:57:00,40.747986,-73.97641,42449938
2013020791,2013-01-11 06:41:00,2013-01-11 07:07:00,40.765095,-73.966957,42429976
2013025891,2013-01-11 06:41:00,2013-01-11 07:08:00,40.768646,-73.984962,42445039
2013013509,2013-01-11 06:41:00,2013-01-11 06:59:00,40.769836,-73.961044,42436486
2013016167,2013-01-11 06:41:00,2013-01-11 07:04:00,40.737007,-73.989044,4597668026
2013012558,2013-01-11 06:41:08,2013-01-11 07:05:09,40.763615,-73.990814,42432598
2013025363,2013-01-11 06:41:28,2013-01-11 07:02:13,40.7341,-73.998672,42421882
2013012026,2013-01-11 06:41:39,2013-01-11 06:57:44,40.773483,-73.95813,42436919
2013020090,2013-01-11 06:41:43,2013-01-11 07:04:16,40.714539,-74.013847,42453398
2013021120,2013-01-11 06:41:57,2013-01-11 07:03:29,40.761623,-73.974785,42440951
2013017664,2013-01-11 06:41:57,2013-01-11 07:00:41,40.761562,-73.983551,4207978589
2013014706,2013-01-11 06:42:00,2013-01-11 07:02:00,40.752445,-73.979645,42432438
2013010841,2013-01-11 06:42:00,2013-01-11 07:05:00,40.708649,-74.008774,42454795
2013012107,2013-01-11 06:42:00,2013-01-11 07:09:00,40.715443,-74.01635,42445286
2013023649,2013-01-11 06:42:20,2013-01-11 07:01:15,40.73901,-73.983635,42448701
2013017545,2013-01-11 06:42:20,2013-01-11 06:59:18,40.754826,-73.97393,42446986
2013020832,2013-01-11 06:42:21,2013-01-11 07:02:10,40.749321,-73.990486,42439440
2013026810,2013-01-11 06:42:25,2013-01-11 07:09:53,40.751156,-73.984985,4207937591
2013025373,2013-01-11 06:42:52,2013-01-11 07:00:50,40.732403,-73.981888,8838881845
2013019052,2013-01-11 06:43:00,2013-01-11 07:22:00,40.769783,-73.987999,42450341
2013020240,2013-01-11 06:43:00,2013-01-11 07:09:00,40.752434,-73.977119,100521831
2013021435,2013-01-11 06:43:52,2013-01-11 06:58:29,40.778015,-73.954361,42450028
2013013308,2013-01-11 06:44:00,2013-01-11 07:05:00,40.726856,-73.979843,42430924
2013025334,2013-01-11 06:44:00,2013-01-11 06:59:00,40.754559,-73.965225,42440469
2013003319,2013-01-11 06:44:00,2013-01-11 07:08:00,40.756931,-73.989914,4207957613
2013020555,2013-01-11 06:44:00,2013-01-11 07:07:00,40.737286,-73.996292,42430253
2013025588,2013-01-11 06:44:33,2013-01-11 07:03:43,40.785732,-73.972672,42443349
2013016642,2013-01-11 06:45:00,2013-01-11 07:03:00,40.743462,-73.98407,4597668030
2013025768,2013-01-11 06:45:00,2013-01-11 07:13:00,40.775852,-73.987335,4207854762
2013012592,2013-01-11 06:45:00,2013-01-11 06:57:00,40.744148,-73.972977,8838254189
2013011646,2013-01-11 06:45:04,2013-01-11 07:10:46,40.76236,-73.977997,42430371
2013012022,2013-01-11 06:45:11,2013-01-11 07:07:42,40.747189,-73.986832,42451674
2013025397,2013-01-11 06:45:36,2013-01-11 07:05:38,40.762314,-73.982216,42440009
2013016316,2013-01-11 06:45:51,2013-01-11 07:07:59,40.728268,-73.981659,42454997
2013021896,2013-01-11 06:46:00,2013-01-11 07:07:00,40.787022,-73.973305,42443353
2013015586,2013-01-11 06:46:00,2013-01-11 07:07:00,40.793903,-73.97419,42431094
2013026828,2013-01-11 06:46:00,2013-01-11 07:02:00,40.750275,-73.973511,4202958489
2013011942,2013-01-11 06:46:00,2013-01-11 07:13:00,40.716209,-74.017174,42429633
2013016954,2013-01-11 06:46:00,2013-01-11 07:08:00,40.734692,-74.006104,42436400
2013025544,2013-01-11 06:46:09,2013-01-11 07:06:01,40.745991,-73.9907,42430282
2013025801,2013-01-11 06:46:59,2013-01-11 07:08:50,40.763737,-73.978149,42430378
2013016647,2013-01-11 06:47:00,2013-01-11 06:59:00,40.777004,-73.949173,42429342
2013021478,2013-01-11 06:47:00,2013-01-11 07:14:00,40.760483,-73.97242,596775907
2013020288,2013-01-11 06:47:25,2013-01-11 07:02:30,40.76923,-73.954964,42439567
2013020255,2013-01-11 06:47:29,2013-01-11 07:12:30,40.769348,-73.982018,1061531777
2013021322,2013-01-11 06:48:00,2013-01-11 07:11:00,40.735542,-74.003357,42457421
2013005445,2013-01-11 06:48:00,2013-01-11 07:21:00,40.707546,-74.01796,42437819
2013025691,2013-01-11 06:48:00,2013-01-11 07:03:00,40.801941,-73.957039,42435746
2013008171,2013-01-11 06:48:00,2013-01-11 07:03:00,40.784607,-73.949715,42434172
2013010616,2013-01-11 06:48:00,2013-01-11 07:10:00,40.749313,-73.981575,42445909
2013012219,2013-01-11 06:48:05,2013-01-11 07:02:53,40.772934,-73.946541,42448257
2013010708,2013-01-11 06:48:27,2013-01-11 07:09:51,40.791851,-73.968307,4215936665
2013012225,2013-01-11 06:48:41,2013-01-11 07:05:21,40.747871,-73.987122,6223969260
2013013376,2013-01-11 06:49:00,2013-01-11 07:04:00,40.784603,-73.949753,42434172
2013011748,2013-01-11 06:49:00,2013-01-11 07:01:00,40.779003,-73.944649,42428049
2013025474,2013-01-11 06:49:29,2013-01-11 07:13:57,40.754391,-73.966713,8224618708
2013012536,2013-01-11 06:49:39,2013-01-11 07:10:37,40.749557,-73.979424,42453986
2013013641,2013-01-11 06:49:40,2013-01-11 07:10:59,40.755241,-73.991013,42435654
2013013083,2013-01-11 06:50:00,2013-01-11 07:05:00,40.792229,-73.941345,4207779533
2013025679,2013-01-11 06:50:00,2013-01-11 07:09:00,40.780869,-73.958794,42429324
2013011402,2013-01-11 06:50:23,2013-01-11 07:15:54,40.715004,-74.011574,42429565
2013020553,2013-01-11 06:51:00,2013-01-11 07:20:00,40.78001,-73.984444,42431004
2013015590,2013-01-11 06:51:00,2013-01-11 07:05:00,40.770126,-73.954803,42430075
2013010989,2013-01-11 06:51:12,2013-01-11 07:11:55,40.743336,-73.981476,42436751
2013011895,2013-01-11 06:51:34,2013-01-11 07:09:21,40.754349,-73.972847,42449954
2013017467,2013-01-11 06:51:39,2013-01-11 07:07:36,40.781265,-73.953712,42436544
2013022444,2013-01-11 06:51:42,2013-01-11 07:16:48,40.759743,-73.986435,42435677
2013021077,2013-01-11 06:51:46,2013-01-11 07:07:23,40.775318,-73.957909,42438498
2013022029,2013-01-11 06:52:00,2013-01-11 07:18:00,40.799786,-73.969902,42431113
2013012031,2013-01-11 06:52:00,2013-01-11 07:10:00,40.77729,-73.959328,596776127
2013023346,2013-01-11 06:52:00,2013-01-11 07:17:00,40.765781,-73.981506,42428328
2013017613,2013-01-11 06:52:00,2013-01-11 07:10:00,40.737865,-73.988358,4597668038
2013011455,2013-01-11 06:52:11,2013-01-11 07:24:05,40.774261,-73.989197,42430983
2013012056,2013-01-11 06:52:13,2013-01-11 07:12:21,40.717564,-73.995438,42437580
2013015705,2013-01-11 06:52:14,2013-01-11 07:15:09,40.752361,-73.982475,42446488
2013011984,2013-01-11 06:52:19,2013-01-11 07:08:40,40.745602,-73.979607,42446935
2013024312,2013-01-11 06:52:51,2013-01-11 07:14:51,40.76844,-73.984657,42445039
2013020644,2013-01-11 06:52:53,2013-01-11 07:07:10,40.769711,-73.954613,42430075
2013003640,2013-01-11 06:53:00,2013-01-11 07:16:00,40.755417,-73.982353,42430342
2013012076,2013-01-11 06:53:00,2013-01-11 07:14:00,40.718739,-74.009224,42436330
2013016472,2013-01-11 06:53:00,2013-01-11 07:11:00,40.787243,-73.954315,42446086
2013013460,2013-01-11 06:53:12,2013-01-11 07:16:59,40.765862,-73.975136,42430394
2013012443,2013-01-11 06:54:00,2013-01-11 07:14:00,40.78241,-73.971397,42433564
2013017437,2013-01-11 06:54:00,2013-01-11 07:11:00,40.762562,-73.959053,42431661
2013011842,2013-01-11 06:54:00,2013-01-11 07:17:00,40.763592,-73.9786,42430375
2013025243,2013-01-11 06:54:27,2013-01-11 07:15:55,40.759373,-73.975578,5475605300
2013021284,2013-01-11 06:55:00,2013-01-11 07:18:00,40.761456,-73.982071,5475605302
2013011037,2013-01-11 06:55:00,2013-01-11 07:12:00,40.748993,-73.978531,42446945
2013026148,2013-01-11 06:55:00,2013-01-11 07:13:00,40.759045,-73.962776,42456041
2013010814,2013-01-11 06:55:02,2013-01-11 07:13:55,40.739399,-73.986923,42440323
2013012481,2013-01-11 06:55:28,2013-01-11 07:21:40,40.788677,-73.974831,42434160
2013020947,2013-01-11 06:55:40,2013-01-11 07:22:45,40.761059,-74.0,4207932666
2013022353,2013-01-11 06:55:50,2013-01-11 07:22:07,40.75737,-73.98526,42428294
2013017643,2013-01-11 06:56:00,2013-01-11 07:25:00,40.757175,-73.982346,42430347
2013020141,2013-01-11 06:56:00,2013-01-11 07:25:00,40.770592,-73.979378,42435253
2013017238,2013-01-11 06:56:03,2013-01-11 07:23:19,40.759537,-73.976898,42440452
2013026850,2013-01-11 06:56:16,2013-01-11 07:15:54,40.77092,-73.963326,42436481
2013025709,2013-01-11 06:56:30,2013-01-11 07:11:07,40.740799,-73.981445,42429896
2013012583,2013-01-11 06:56:59,2013-01-11 07:13:01,40.776695,-73.955284,42448238
2013012190,2013-01-11 06:57:00,2013-01-11 07:22:00,40.744053,-73.999306,5849918502
2013012405,2013-01-11 06:57:00,2013-01-11 07:27:00,40.83905,-73.941284,561035380
2013028988,2013-01-11 06:57:00,2013-01-11 07:17:00,40.776066,-73.960548,596776089
2013021091,2013-01-11 06:57:00,2013-01-11 07:24:00,40.755314,-73.978088,42434074
2013013335,2013-01-11 06:57:30,2013-01-11 07:17:18,40.809528,-73.958382,7168010780
2013020408,2013-01-11 06:57:55,2013-01-11 07:12:24,40.770073,-73.951286,42428015
2013020380,2013-01-11 06:58:00,2013-01-11 07:25:00,40.76149,-73.979698,42430363
2013014817,2013-01-11 06:58:52,2013-01-11 07:20:09,40.744717,-73.985138,42436746
2013020785,2013-01-11 06:58:58,2013-01-11 07:27:30,40.778877,-73.988159,595245836
2013014080,2013-01-11 06:59:00,2013-01-11 07:19:00,40.744518,-73.98558,42436746
2013012000,2013-01-11 06:59:00,2013-01-11 07:18:00,40.73455,-73.978638,4298764915
2013017351,2013-01-11 06:59:00,2013-01-11 07:16:00,40.742702,-73.982407,42446270
2013021111,2013-01-11 06:59:11,2013-01-11 07:11:25,40.748257,-73.980331,42458333
2013021177,2013-01-11 06:59:13,2013-01-11 07:19:39,40.704685,-74.008842,1251958257
2013011072,2013-01-11 06:59:27,2013-01-11 07:17:12,40.761356,-73.969788,42432847
2013028944,2013-01-11 06:59:37,2013-01-11 07:20:15,40.743832,-73.992447,42427423
2013027649,2013-01-11 06:59:39,2013-01-11 07:17:55,40.778931,-73.957581,42435504
2013025454,2013-01-11 06:59:39,2013-01-11 07:30:47,40.716751,-74.007805,42429832
2013017458,2013-01-11 07:00:00,2013-01-11 07:18:00,40.766121,-73.954514,42428005
2013012594,2013-01-11 07:00:00,2013-01-11 07:24:00,40.757271,-73.985855,42428294
2013025682,2013-01-11 07:00:11,2013-01-11 07:27:12,40.773457,-73.981712,3718672443
2013026710,2013-01-11 07:00:24,2013-01-11 07:23:13,40.739883,-74.000366,42439826
2013012772,2013-01-11 07:00:29,2013-01-11 07:22:54,40.822639,-73.953377,42428914
2013013847,2013-01-11 07:00:39,2013-01-11 07:22:23,40.742504,-73.991882,42430271
2013014063,2013-01-11 07:00:43,2013-01-11 07:25:39,40.757435,-73.98365,42430344
2013016219,2013-01-11 07:01:00,2013-01-11 07:22:00,40.70676,-74.009132,42429840
2013010632,2013-01-11 07:01:00,2013-01-11 07:24:00,40.758926,-73.983185,42439994
2013014570,2013-01-11 07:01:00,2013-01-11 07:39:00,40.776653,-73.981987,42428604
2013013024,2013-01-11 07:01:04,2013-01-11 07:35:02,40.762253,-73.971901,42432825
2013020416,2013-01-11 07:01:09,2013-01-11 07:22:41,40.746536,-73.992058,42438547
2013029336,2013-01-11 07:01:23,2013-01-11 07:29:25,40.758846,-73.986221,5475605303
2013011955,2013-01-11 07:01:40,2013-01-11 07:22:47,40.752705,-73.981499,42432436
2013017777,2013-01-11 07:02:00,2013-01-11 07:21:00,40.733566,-73.988525,42434352
2013011371,2013-01-11 07:02:00,2013-01-11 07:25:00,40.756248,-73.982849,42430342
2013019641,2013-01-11 07:02:00,2013-01-11 07:23:00,40.739662,-73.985336,42446925
2013025943,2013-01-11 07:02:00,2013-01-11 07:30:55,40.758526,-73.989288,42435671
2013016019,2013-01-11 07:02:00,2013-01-11 07:28:00,40.779896,-73.983955,7818397388
2013020628,2013-01-11 07:02:09,2013-01-11 07:19:08,40.763351,-73.959015,42455675
2013020503,2013-01-11 07:03:00,2013-01-11 07:28:00,40.749397,-73.978935,42453986
2013019917,2013-01-11 07:03:00,2013-01-11 07:24:00,40.717182,-74.004272,5706569905
2013012566,2013-01-11 07:03:00,2013-01-11 07:28:00,40.787273,-73.973885,42442480
2013021581,2013-01-11 07:03:00,2013-01-11 07:27:00,40.840485,-73.940277,8344404001
2013003690,2013-01-11 07:03:00,2013-01-11 07:30:00,40.776058,-73.983665,42442417
2013010985,2013-01-11 07:03:00,2013-01-11 07:23:00,40.751827,-73.977005,561042204
2013011482,2013-01-11 07:03:00,2013-01-11 07:20:00,40.749687,-73.971428,6997311897
2013019832,2013-01-11 07:03:00,2013-01-11 07:26:00,40.78706,-73.975319,42442475
2013021275,2013-01-11 07:03:04,2013-01-11 07:20:49,40.752235,-73.971962,4207915681
2013022571,2013-01-11 07:03:48,2013-01-11 07:26:36,40.753471,-73.979637,8937823540
2013012922,2013-01-11 07:04:00,2013-01-11 07:20:00,40.786407,-73.951996,42457660
2013015506,2013-01-11 07:04:00,2013-01-11 07:21:00,40.7855,-73.955284,42446072
2013013293,2013-01-11 07:04:00,2013-01-11 07:30:00,40.760582,-73.984856,42428307
2013020024,2013-01-11 07:04:00,2013-01-11 07:23:00,40.762245,-73.982811,42440009
2013011861,2013-01-11 07:04:00,2013-01-11 07:22:00,40.749897,-73.979012,42445653
2013020220,2013-01-11 07:04:02,2013-01-11 07:21:43,40.750801,-73.991615,3799572065
2013008283,2013-01-11 07:05:00,2013-01-11 07:36:00,40.759842,-73.989143,42432700
2013015349,2013-01-11 07:05:00,2013-01-11 07:30:00,40.756851,-73.988098,42437363
2013016987,2013-01-11 07:05:00,2013-01-11 07:29:00,40.762039,-73.97805,42430371
2013025574,2013-01-11 07:05:00,2013-01-11 07:24:00,40.763115,-73.982605,42428313
2013012711,2013-01-11 07:06:00,2013-01-11 07:42:00,40.834785,-73.944481,42428962
2013027691,2013-01-11 07:06:00,2013-01-11 07:35:00,40.710835,-74.005959,42448593
2013014512,2013-01-11 07:06:00,2013-01-11 07:27:00,40.763073,-73.980949,4207938836
2013029889,2013-01-11 07:07:00,2013-01-11 07:23:00,40.776363,-73.95578,42439403
2013011904,2013-01-11 07:07:00,2013-01-11 07:24:00,40.779003,-73.956261,42447132
2013017136,2013-01-11 07:07:00,2013-01-11 07:30:00,40.715969,-74.016495,42429633
2013012521,2013-01-11 07:07:00,2013-01-11 07:28:00,40.755264,-73.977875,42434074
2013025500,2013-01-11 07:07:22,2013-01-11 07:29:07,40.776085,-73.976494,4207887847
2013014008,2013-01-11 07:08:00,2013-01-11 07:28:00,40.759602,-73.986786,42435675
2013013660,2013-01-11 07:08:18,2013-01-11 07:31:34,40.788292,-73.955055,42443264
2013020825,2013-01-11 07:08:22,2013-01-11 07:39:23,40.758469,-73.992607,42437368
2013025497,2013-01-11 07:08:26,2013-01-11 07:29:10,40.798992,-73.962837,42421737
2013022493,2013-01-11 07:08:55,2013-01-11 07:32:09,40.747322,-73.992035,42427805
2013018841,2013-01-11 07:09:00,2013-01-11 07:28:00,40.751827,-73.976295,42446959
2013013374,2013-01-11 07:09:00,2013-01-11 07:37:00,40.760296,-73.972755,596775919
2013015120,2013-01-11 07:09:00,2013-01-11 07:26:00,40.805107,-73.95472,42435766
2013020955,2013-01-11 07:09:00,2013-01-11 07:29:00,40.750156,-73.972961,4202958489
2013014256,2013-01-11 07:09:00,2013-01-11 07:33:00,40.77396,-73.959824,42446466
2013012308,2013-01-11 07:09:00,2013-01-11 07:28:00,40.782173,-73.94799,42443050
2013021406,2013-01-11 07:09:14,2013-01-11 07:32:28,40.762764,-73.982368,42440012
2013013857,2013-01-11 07:09:48,2013-01-11 07:29:34,40.75132,-73.97625,42446959
2013020901,2013-01-11 07:09:50,2013-01-11 07:32:07,40.723629,-73.995789,42435477
2013029890,2013-01-11 07:09:51,2013-01-11 07:32:35,40.804214,-73.966614,3579432156
2013015285,2013-01-11 07:11:00,2013-01-11 07:34:00,40.708664,-74.002525,42433229
2013020974,2013-01-11 07:11:17,2013-01-11 07:30:34,40.7598,-73.983406,42439996
2013021992,2013-01-11 07:11:21,2013-01-11 07:35:04,40.7579,-73.987732,42435671
2013018146,2013-01-11 07:11:46,2013-01-11 07:40:04,40.77422,-73.989273,595245920
2013022125,2013-01-11 07:12:00,2013-01-11 07:41:00,40.747181,-73.996521,42435632
2013022272,2013-01-11 07:12:00,2013-01-11 07:34:00,40.768295,-73.955307,42438805
2013012330,2013-01-11 07:12:00,2013-01-11 07:37:00,40.717724,-74.008194,42452816
2013013599,2013-01-11 07:12:00,2013-01-11 07:38:00,40.763557,-73.982025,3308681105
2013025411,2013-01-11 07:12:00,2013-01-11 08:07:00,40.736664,-73.988998,4597668036
2013012120,2013-01-11 07:12:00,2013-01-11 07:33:00,40.711697,-74.006767,42443844
2013011206,2013-01-11 07:12:00,2013-01-11 07:30:00,40.766247,-73.968628,42431650
2013016368,2013-01-11 07:12:12,2013-01-11 07:35:41,40.761757,-73.968277,5475605297
2013029925,2013-01-11 07:12:42,2013-01-11 07:36:14,40.707218,-74.00428,42440270
2013013648,2013-01-11 07:12:47,2013-01-11 07:29:08,40.784554,-73.950073,6181480009
