id,ptime,dtime,plat,plong,node_id
2013020601,2013-02-08 06:58:28,2013-02-08 07:28:50,40.756439,-73.992104,5916783969
2013012008,2013-02-08 06:58:43,2013-02-08 07:15:19,40.782364,-73.950783,42448735
2013012985,2013-02-08 06:58:48,2013-02-08 07:34:49,40.76593,-73.990967,42446363
2013011985,2013-02-08 06:58:53,2013-02-08 07:28:28,40.7514,-73.976952,42432444
2013016215,2013-02-08 06:59:00,2013-02-08 07:27:00,40.737713,-74.004692,5331842131
2013027866,2013-02-08 06:59:00,2013-02-08 07:26:00,40.756565,-73.983879,42430342
2013013149,2013-02-08 06:59:00,2013-02-08 07:26:00,40.834278,-73.944916,42428961
2013013919,2013-02-08 06:59:00,2013-02-08 07:27:00,40.760674,-73.985435,42428305
2013011020,2013-02-08 06:59:00,2013-02-08 07:25:00,40.757923,-73.98365,42430347
2013017216,2013-02-08 06:59:08,2013-02-08 07:22:45,40.756351,-73.970177,42440463
2013005959,2013-02-08 06:59:13,2013-02-08 07:25:12,40.709457,-74.014809,42452314
2013025224,2013-02-08 06:59:29,2013-02-08 07:36:36,40.730179,-73.992882,42428471
2013013223,2013-02-08 06:59:40,2013-02-08 07:18:49,40.791527,-73.96489,42424439
2013015226,2013-02-08 06:59:42,2013-02-08 07:35:50,40.770714,-73.99144,4207854754
2013020270,2013-02-08 06:59:47,2013-02-08 07:37:26,40.744507,-73.991699,42430274
2013020961,2013-02-08 06:59:49,2013-02-08 07:21:19,40.75589,-73.97316,42438889
2013032230,2013-02-08 07:00:00,2013-02-08 07:26:00,40.782124,-73.976234,42443347
2013012939,2013-02-08 07:00:00,2013-02-08 07:19:00,40.766434,-73.957123,42429694
2013011523,2013-02-08 07:00:00,2013-02-08 07:27:00,40.751163,-73.994087,42435642
2013023718,2013-02-08 07:00:00,2013-02-08 07:25:00,40.76556,-73.983551,42435710
2013014331,2013-02-08 07:00:00,2013-02-08 07:32:00,40.75499,-73.971146,42438891
2013012306,2013-02-08 07:00:00,2013-02-08 07:42:00,40.735489,-73.9795,42451787
2013015437,2013-02-08 07:00:00,2013-02-08 07:25:26,40.749805,-73.986618,4886239172
2013025903,2013-02-08 07:00:23,2013-02-08 07:45:44,40.746731,-73.997421,42435629
2013010984,2013-02-08 07:00:24,2013-02-08 07:26:00,40.764736,-73.973976,4347534767
2013025798,2013-02-08 07:00:28,2013-02-08 07:39:50,40.759907,-73.984634,42428305
2013021465,2013-02-08 07:00:44,2013-02-08 07:40:29,40.748497,-73.978592,42446942
2013029793,2013-02-08 07:01:00,2013-02-08 07:27:00,40.752232,-73.975166,42446977
2013012343,2013-02-08 07:01:00,2013-02-08 07:25:00,40.76189,-73.97847,4207938835
2013030656,2013-02-08 07:01:00,2013-02-08 07:31:00,40.78138,-73.975967,42428061
2013017241,2013-02-08 07:01:00,2013-02-08 07:34:00,40.759098,-73.987923,42432700
2013029524,2013-02-08 07:01:27,2013-02-08 07:28:14,40.746231,-73.979301,42445374
2013021812,2013-02-08 07:02:00,2013-02-08 07:36:00,40.739162,-74.002953,42429388
2013031739,2013-02-08 07:02:00,2013-02-08 07:38:00,40.745628,-73.984543,42445896
2013021695,2013-02-08 07:02:02,2013-02-08 07:38:03,40.736477,-74.001701,42433275
2013020411,2013-02-08 07:02:19,2013-02-08 07:32:52,40.771477,-73.982613,42428579
2013019954,2013-02-08 07:02:27,2013-02-08 07:45:05,40.752262,-73.978065,561042203
2013020083,2013-02-08 07:02:35,2013-02-08 07:38:52,40.745922,-73.994362,42439842
2013021628,2013-02-08 07:02:53,2013-02-08 07:27:20,40.804996,-73.966301,42428790
2013030175,2013-02-08 07:02:56,2013-02-08 07:29:04,40.76836,-73.984688,42445039
2013012710,2013-02-08 07:03:00,2013-02-08 07:29:00,40.761784,-73.978714,4207938835
2013020487,2013-02-08 07:03:00,2013-02-08 07:37:00,40.753456,-73.977242,42443807
2013010116,2013-02-08 07:03:00,2013-02-08 07:40:00,40.761238,-73.985222,42428307
2013022281,2013-02-08 07:03:04,2013-02-08 07:26:07,40.755394,-73.971107,42438891
2013029041,2013-02-08 07:03:05,2013-02-08 07:18:56,40.780457,-73.947144,8828140382
2013021430,2013-02-08 07:03:26,2013-02-08 07:25:23,40.765343,-73.975273,42430394
2013013700,2013-02-08 07:03:45,2013-02-08 07:36:17,40.76075,-73.985596,42428307
2013014182,2013-02-08 07:03:51,2013-02-08 07:32:23,40.733971,-73.980659,42437289
2013019891,2013-02-08 07:04:00,2013-02-08 07:33:00,40.774048,-73.948471,42428029
2013012379,2013-02-08 07:04:00,2013-02-08 07:34:00,40.744251,-73.985336,42445888
2013020837,2013-02-08 07:04:00,2013-02-08 07:37:00,40.748688,-73.992302,42435420
2013002162,2013-02-08 07:04:00,2013-02-08 07:37:00,40.758198,-73.98658,42428297
2013020510,2013-02-08 07:04:00,2013-02-08 07:27:00,40.756973,-73.971672,42440459
2013020929,2013-02-08 07:04:00,2013-02-08 07:34:00,40.768642,-73.987282,42455643
2013011801,2013-02-08 07:04:00,2013-02-08 07:39:00,40.742603,-73.98037,42436753
2013014200,2013-02-08 07:04:00,2013-02-08 07:25:00,40.769871,-73.95459,42430075
2013031559,2013-02-08 07:04:04,2013-02-08 07:32:13,40.775223,-73.963142,42446016
2013016636,2013-02-08 07:04:11,2013-02-08 07:35:58,40.757549,-73.973297,42440456
2013010955,2013-02-08 07:04:12,2013-02-08 07:29:20,40.761822,-73.978554,4207938835
2013005967,2013-02-08 07:04:16,2013-02-08 07:31:22,40.758739,-73.986008,5475605303
2013012870,2013-02-08 07:04:20,2013-02-08 07:36:42,40.759068,-73.984619,42439994
2013021209,2013-02-08 07:04:43,2013-02-08 07:15:32,40.805119,-73.93911,596776654
2013013736,2013-02-08 07:05:00,2013-02-08 07:34:00,40.735329,-73.982742,42442881
2013020609,2013-02-08 07:05:00,2013-02-08 07:44:00,40.755508,-73.972694,42438889
2013013690,2013-02-08 07:05:00,2013-02-08 07:31:00,40.726597,-73.999054,42433581
2013027489,2013-02-08 07:05:04,2013-02-08 07:29:07,40.749657,-73.971825,6997311897
2013022171,2013-02-08 07:05:11,2013-02-08 07:34:43,40.755974,-73.974876,596775882
2013020287,2013-02-08 07:05:30,2013-02-08 07:41:22,40.761253,-73.986877,42435680
2013005899,2013-02-08 07:05:43,2013-02-08 07:27:20,40.762352,-73.968231,42447009
2013020987,2013-02-08 07:05:44,2013-02-08 07:29:21,40.752754,-73.970108,42442948
2013030504,2013-02-08 07:06:00,2013-02-08 07:40:00,40.761295,-73.984001,42428308
2013010784,2013-02-08 07:06:00,2013-02-08 07:24:00,40.759281,-73.962311,9052451695
2013015791,2013-02-08 07:06:00,2013-02-08 07:53:00,40.755108,-73.994179,2351527467
2013000869,2013-02-08 07:06:00,2013-02-08 07:38:00,40.734222,-74.003578,42457728
2013006946,2013-02-08 07:06:00,2013-02-08 07:42:00,40.772373,-73.962975,596788016
2013020572,2013-02-08 07:06:00,2013-02-08 07:53:00,40.746262,-73.984886,42445896
2013014096,2013-02-08 07:06:12,2013-02-08 07:30:10,40.785854,-73.976372,42437305
2013010781,2013-02-08 07:06:28,2013-02-08 07:30:41,40.711426,-74.009933,8840333846
2013012983,2013-02-08 07:06:55,2013-02-08 07:34:43,40.773617,-73.977882,7802856349
2013025579,2013-02-08 07:06:55,2013-02-08 07:32:22,40.706924,-74.008774,42429840
2013025386,2013-02-08 07:06:57,2013-02-08 07:39:31,40.766483,-73.986488,42440960
2013017678,2013-02-08 07:07:00,2013-02-08 07:35:00,40.736298,-73.978905,387184869
2013002110,2013-02-08 07:07:00,2013-02-08 07:38:00,40.73349,-73.980125,42437289
2013015607,2013-02-08 07:07:00,2013-02-08 07:37:00,40.758301,-73.986748,42428297
2013013791,2013-02-08 07:07:00,2013-02-08 07:43:00,40.763851,-73.982635,42428315
2013022809,2013-02-08 07:07:00,2013-02-08 07:28:00,40.719906,-73.987709,42437084
2013025265,2013-02-08 07:07:01,2013-02-08 07:38:02,40.744301,-73.985344,42436746
2013012625,2013-02-08 07:07:06,2013-02-08 07:36:42,40.721798,-74.004112,42440829
2013021184,2013-02-08 07:07:17,2013-02-08 07:32:55,40.762035,-73.978394,42430371
2013004146,2013-02-08 07:07:19,2013-02-08 07:36:49,40.755653,-73.973808,42446987
2013016402,2013-02-08 07:08:00,2013-02-08 07:32:00,40.755676,-73.980499,42432693
2013013268,2013-02-08 07:08:00,2013-02-08 07:45:00,40.745483,-73.993759,42439842
2013017134,2013-02-08 07:08:00,2013-02-08 07:55:00,40.742043,-73.99337,42430269
2013020422,2013-02-08 07:08:00,2013-02-08 07:31:00,40.765339,-73.97522,42430394
2013022066,2013-02-08 07:08:00,2013-02-08 07:29:00,40.79509,-73.971352,4205805399
2013025636,2013-02-08 07:08:00,2013-02-08 07:38:00,40.762859,-73.983276,42428312
2013015089,2013-02-08 07:08:00,2013-02-08 07:33:00,40.761616,-73.978691,4207938835
2013020852,2013-02-08 07:08:01,2013-02-08 07:23:44,40.784618,-73.949699,42434172
2013009924,2013-02-08 07:08:02,2013-02-08 07:35:41,40.757828,-73.98941,5849918504
2013012049,2013-02-08 07:08:04,2013-02-08 07:27:14,40.77763,-73.954964,42435514
2013020309,2013-02-08 07:08:30,2013-02-08 07:30:13,40.788071,-73.974724,42434160
2013014876,2013-02-08 07:08:34,2013-02-08 07:30:30,40.727093,-73.985626,42434205
2013025724,2013-02-08 07:08:56,2013-02-08 07:49:12,40.754181,-73.980988,42454428
2013011356,2013-02-08 07:09:00,2013-02-08 07:37:00,40.720535,-73.991776,42437111
2013011942,2013-02-08 07:09:00,2013-02-08 07:35:00,40.761906,-73.978699,4207938835
2013028947,2013-02-08 07:09:00,2013-02-08 07:38:00,40.738247,-73.980736,4207683796
2013014081,2013-02-08 07:09:00,2013-02-08 07:39:00,40.756355,-73.994034,42444985
2013030510,2013-02-08 07:09:00,2013-02-08 07:42:00,40.761791,-73.97908,42430367
2013016731,2013-02-08 07:09:00,2013-02-08 07:35:00,40.764507,-73.978943,42431549
2013009472,2013-02-08 07:09:00,2013-02-08 07:33:00,40.765259,-73.975243,42430394
2013011089,2013-02-08 07:09:00,2013-02-08 07:41:00,40.737896,-73.996552,42430255
2013010328,2013-02-08 07:09:00,2013-02-08 07:38:00,40.736683,-73.981812,1692450029
2013011186,2013-02-08 07:09:26,2013-02-08 07:33:46,40.757919,-73.98912,5849918504
2013012489,2013-02-08 07:09:26,2013-02-08 07:43:52,40.764908,-73.976563,42430390
2013013592,2013-02-08 07:09:28,2013-02-08 07:40:15,40.765228,-73.982719,42428328
2013026881,2013-02-08 07:09:31,2013-02-08 07:29:28,40.758354,-73.975647,4207952791
2013012369,2013-02-08 07:09:33,2013-02-08 07:40:01,40.707947,-74.007416,6262915547
2013013579,2013-02-08 07:09:50,2013-02-08 08:06:05,40.735832,-74.001671,42433272
2013017709,2013-02-08 07:09:55,2013-02-08 07:39:07,40.758095,-73.986382,42428297
2013023108,2013-02-08 07:10:00,2013-02-08 07:27:00,40.7565,-73.961197,42440567
2013015120,2013-02-08 07:10:00,2013-02-08 07:34:00,40.802132,-73.957161,42435746
2013021661,2013-02-08 07:10:00,2013-02-08 07:39:00,40.753052,-73.985199,42430320
2013019885,2013-02-08 07:10:00,2013-02-08 07:36:00,40.761517,-73.978203,4207938835
2013012903,2013-02-08 07:10:00,2013-02-08 07:52:00,40.749847,-73.991409,42439440
2013021734,2013-02-08 07:10:00,2013-02-08 07:30:00,40.766048,-73.963432,42447235
2013007580,2013-02-08 07:10:00,2013-02-08 07:28:00,40.792244,-73.964355,42425232
2013032659,2013-02-08 07:10:09,2013-02-08 07:53:00,40.754707,-73.97683,42434077
2013015435,2013-02-08 07:10:33,2013-02-08 07:34:23,40.788219,-73.967514,42431447
2013027243,2013-02-08 07:10:46,2013-02-08 07:47:38,40.716343,-73.996208,5161246307
2013030527,2013-02-08 07:11:00,2013-02-08 07:40:00,40.744133,-73.984024,4597668043
2013015229,2013-02-08 07:11:00,2013-02-08 07:33:00,40.753376,-73.980247,42437358
2013029730,2013-02-08 07:11:00,2013-02-08 07:49:00,40.744377,-73.992126,42430274
2013012915,2013-02-08 07:11:00,2013-02-08 07:41:00,40.738857,-73.987198,42453310
2013012825,2013-02-08 07:11:00,2013-02-08 07:32:00,40.756111,-73.975227,596775882
2013021446,2013-02-08 07:11:20,2013-02-08 07:47:01,40.734417,-73.999107,42421889
2013012432,2013-02-08 07:11:57,2013-02-08 07:43:33,40.771687,-73.982689,42443313
2013012298,2013-02-08 07:12:00,2013-02-08 07:29:00,40.769512,-73.957893,42438802
2013020740,2013-02-08 07:12:00,2013-02-08 07:55:00,40.747158,-73.989853,42430288
2013029329,2013-02-08 07:12:00,2013-02-08 07:47:20,40.778175,-73.978447,42432558
2013021940,2013-02-08 07:12:00,2013-02-08 07:32:00,40.756603,-73.97493,596775867
2013003690,2013-02-08 07:12:00,2013-02-08 07:40:00,40.732407,-73.979935,685164631
2013020051,2013-02-08 07:12:00,2013-02-08 07:37:00,40.76366,-73.979225,42430375
2013010959,2013-02-08 07:12:00,2013-02-08 07:46:00,40.741852,-73.983337,42446932
2013018209,2013-02-08 07:12:00,2013-02-08 07:41:00,40.769371,-73.982513,42421972
2013020025,2013-02-08 07:12:05,2013-02-08 07:43:15,40.750076,-73.983337,42443950
2013015603,2013-02-08 07:12:08,2013-02-08 07:38:33,40.738247,-73.983627,42440326
2013019796,2013-02-08 07:12:13,2013-02-08 07:27:49,40.781425,-73.949326,42443046
2013026443,2013-02-08 07:12:26,2013-02-08 07:38:36,40.762539,-73.963097,42442963
2013032242,2013-02-08 07:12:39,2013-02-08 07:41:32,40.744263,-73.984055,4597668043
2013014975,2013-02-08 07:12:50,2013-02-08 07:44:12,40.76498,-73.966507,42429976
2013026807,2013-02-08 07:12:57,2013-02-08 07:44:18,40.761024,-73.969498,42432847
2013006838,2013-02-08 07:13:00,2013-02-08 07:46:00,40.763088,-73.985062,42435702
2013014615,2013-02-08 07:13:00,2013-02-08 07:38:00,40.754494,-73.978889,42445920
2013014104,2013-02-08 07:13:00,2013-02-08 07:37:00,40.764931,-73.979874,42431549
2013008841,2013-02-08 07:13:00,2013-02-08 07:29:00,40.788193,-73.944199,5475082074
2013021839,2013-02-08 07:13:00,2013-02-08 07:32:00,40.756001,-73.970734,42449956
2013020298,2013-02-08 07:13:21,2013-02-08 07:46:01,40.738419,-74.008362,42454758
2013016368,2013-02-08 07:13:34,2013-02-08 07:50:44,40.727932,-73.99099,1773121034
2013001010,2013-02-08 07:13:40,2013-02-08 07:55:25,40.739212,-73.999413,42439826
2013026741,2013-02-08 07:13:53,2013-02-08 07:34:02,40.784729,-73.969788,42424851
2013014540,2013-02-08 07:13:55,2013-02-08 07:37:59,40.758965,-73.962189,42456041
2013014747,2013-02-08 07:13:59,2013-02-08 07:41:09,40.757893,-73.989204,5849918504
2013014401,2013-02-08 07:14:00,2013-02-08 07:42:00,40.758671,-73.986198,5475605303
2013021492,2013-02-08 07:14:00,2013-02-08 07:33:00,40.760571,-73.970505,42443613
2013000664,2013-02-08 07:14:00,2013-02-08 07:41:00,40.760239,-73.966972,6680686985
2013025465,2013-02-08 07:14:22,2013-02-08 07:54:30,40.748596,-73.991714,42435422
2013020204,2013-02-08 07:14:25,2013-02-08 07:49:38,40.765953,-73.983261,42431556
2013030660,2013-02-08 07:14:31,2013-02-08 07:41:54,40.759125,-73.992287,42445011
2013025457,2013-02-08 07:14:57,2013-02-08 07:40:31,40.792835,-73.973022,1061531790
2013020880,2013-02-08 07:14:58,2013-02-08 07:37:42,40.755676,-73.973724,42446987
2013003852,2013-02-08 07:14:59,2013-02-08 07:43:20,40.757946,-73.989204,5849918504
2013014525,2013-02-08 07:14:59,2013-02-08 07:37:32,40.753662,-73.984978,42430324
2013019900,2013-02-08 07:15:00,2013-02-08 07:38:00,40.744534,-73.984215,4597668043
2013013309,2013-02-08 07:15:00,2013-02-08 07:54:00,40.717819,-74.005562,4143851142
2013020300,2013-02-08 07:15:00,2013-02-08 07:33:00,40.766335,-73.957008,42429694
2013026861,2013-02-08 07:15:00,2013-02-08 07:39:00,40.764927,-73.976837,42430390
2013011908,2013-02-08 07:15:00,2013-02-08 07:35:00,40.819092,-73.95607,7732653970
2013019476,2013-02-08 07:15:10,2013-02-08 07:45:50,40.722168,-74.004051,42452026
2013012023,2013-02-08 07:15:13,2013-02-08 07:35:46,40.757622,-73.976082,42438881
2013011806,2013-02-08 07:15:16,2013-02-08 07:40:06,40.760864,-73.971558,596775951
2013022042,2013-02-08 07:15:24,2013-02-08 07:46:26,40.716003,-74.004677,42428411
2013020177,2013-02-08 07:15:27,2013-02-08 07:51:22,40.855728,-73.938446,42436305
2013021877,2013-02-08 07:15:31,2013-02-08 07:37:37,40.722214,-73.986168,42455039
2013011648,2013-02-08 07:16:00,2013-02-08 07:49:00,40.733932,-73.995186,42449067
2013012436,2013-02-08 07:16:00,2013-02-08 07:45:00,40.773937,-73.988731,4207854757
2013012938,2013-02-08 07:16:00,2013-02-08 07:34:00,40.761211,-73.957642,4378236618
2013016059,2013-02-08 07:16:00,2013-02-08 07:44:00,40.778511,-73.98185,3235708624
2013011388,2013-02-08 07:16:00,2013-02-08 07:48:00,40.768204,-73.9814,4347550065
2013022807,2013-02-08 07:16:00,2013-02-08 07:43:00,40.795242,-73.971649,4205805401
2013006679,2013-02-08 07:16:00,2013-02-08 07:38:00,40.756073,-73.971336,42449956
2013014181,2013-02-08 07:16:00,2013-02-08 07:30:00,40.774361,-73.951118,42439409
2013014730,2013-02-08 07:16:03,2013-02-08 08:00:52,40.75584,-73.997841,42452975
2013020059,2013-02-08 07:16:09,2013-02-08 07:39:37,40.749058,-73.978943,42453986
2013011647,2013-02-08 07:16:13,2013-02-08 07:33:16,40.810936,-73.952614,42432929
2013007481,2013-02-08 07:16:14,2013-02-08 07:44:06,40.77898,-73.977821,4207884931
2013016894,2013-02-08 07:16:24,2013-02-08 07:41:16,40.704849,-74.007545,42453902
2013025302,2013-02-08 07:16:39,2013-02-08 07:40:22,40.760094,-73.973289,42445936
2013025913,2013-02-08 07:16:52,2013-02-08 07:41:37,40.71291,-74.009605,42453952
2013017725,2013-02-08 07:17:00,2013-02-08 07:52:00,40.758286,-73.986153,42428297
2013012245,2013-02-08 07:17:00,2013-02-08 07:41:00,40.76107,-73.970779,42443613
2013020490,2013-02-08 07:17:00,2013-02-08 07:40:00,40.749779,-73.977333,42445656
2013014176,2013-02-08 07:17:00,2013-02-08 07:43:00,40.793217,-73.972748,1061531847
2013012070,2013-02-08 07:17:00,2013-02-08 07:47:00,40.769203,-73.981483,42421969
2013020810,2013-02-08 07:17:00,2013-02-08 07:49:00,40.762299,-73.985573,42435684
2013021968,2013-02-08 07:17:10,2013-02-08 07:46:41,40.737999,-73.983727,42440326
2013011872,2013-02-08 07:17:13,2013-02-08 07:41:52,40.756222,-73.972076,42446991
2013019965,2013-02-08 07:17:16,2013-02-08 07:51:05,40.76218,-73.979134,42430367
2013002347,2013-02-08 07:17:20,2013-02-08 08:03:28,40.783325,-73.978661,6929267015
2013011241,2013-02-08 07:17:28,2013-02-08 07:52:59,40.760483,-73.96949,42443614
2013032794,2013-02-08 07:17:39,2013-02-08 07:45:51,40.782249,-73.982613,42431009
2013025659,2013-02-08 07:17:49,2013-02-08 07:38:25,40.756195,-73.972839,42438889
2013014853,2013-02-08 07:18:00,2013-02-08 07:39:00,40.803665,-73.955978,42435761
2013015588,2013-02-08 07:18:00,2013-02-08 07:36:00,40.769306,-73.955856,4215940678
2013020071,2013-02-08 07:18:00,2013-02-08 07:47:00,40.772728,-73.978645,7802856352
2013026773,2013-02-08 07:18:03,2013-02-08 07:45:05,40.759968,-73.966736,5610570649
2013014680,2013-02-08 07:18:38,2013-02-08 07:57:36,40.746174,-73.988274,42427787
2013012689,2013-02-08 07:18:46,2013-02-08 07:56:27,40.74638,-74.00119,42437909
2013021367,2013-02-08 07:18:53,2013-02-08 07:49:54,40.719139,-74.00502,42430118
2013003648,2013-02-08 07:19:00,2013-02-08 07:44:00,40.829418,-73.948463,42428944
2013000274,2013-02-08 07:19:00,2013-02-08 07:32:00,40.780655,-73.946014,42448745
2013014757,2013-02-08 07:19:01,2013-02-08 07:50:02,40.719963,-74.000465,42439581
2013020308,2013-02-08 07:19:02,2013-02-08 07:35:39,40.781574,-73.954063,42436544
2013023537,2013-02-08 07:19:14,2013-02-08 07:43:42,40.756042,-73.97287,42438889
2013021025,2013-02-08 07:19:38,2013-02-08 07:43:57,40.788586,-73.967163,42435316
2013031381,2013-02-08 07:19:39,2013-02-08 07:37:46,40.78867,-73.955215,42443264
2013020090,2013-02-08 07:19:41,2013-02-08 07:57:19,40.747845,-73.978722,8842216739
2013019887,2013-02-08 07:20:00,2013-02-08 07:59:00,40.760521,-73.997551,5481846617
2013022938,2013-02-08 07:20:00,2013-02-08 07:42:00,40.801643,-73.957428,42435746
2013013330,2013-02-08 07:20:13,2013-02-08 07:43:24,40.717281,-73.995415,42437580
2013010831,2013-02-08 07:20:18,2013-02-08 07:48:28,40.763199,-73.985748,6210777843
2013022455,2013-02-08 07:20:24,2013-02-08 07:51:44,40.735012,-74.001968,42430813
2013009873,2013-02-08 07:20:43,2013-02-08 07:51:59,40.721851,-74.004128,42452026
2013026899,2013-02-08 07:20:57,2013-02-08 07:42:48,40.759926,-73.972359,596775919
2013010506,2013-02-08 07:21:00,2013-02-08 07:49:00,40.760319,-73.985741,42428305
2013013551,2013-02-08 07:21:00,2013-02-08 07:54:00,40.719608,-74.010513,42436055
2013030969,2013-02-08 07:21:00,2013-02-08 07:52:00,40.730099,-73.999222,42439537
2013027005,2013-02-08 07:21:00,2013-02-08 07:45:00,40.779373,-73.977303,42443344
2013012497,2013-02-08 07:21:00,2013-02-08 07:50:00,40.803036,-73.956429,42435755
2013011870,2013-02-08 07:21:00,2013-02-08 07:39:00,40.767914,-73.956001,42436492
2013016376,2013-02-08 07:21:00,2013-02-08 07:44:00,40.741814,-73.980881,42446275
2013014750,2013-02-08 07:21:07,2013-02-08 07:53:14,40.760166,-73.984711,42428305
2013015920,2013-02-08 07:21:13,2013-02-08 07:44:12,40.745102,-73.975578,4207683804
2013010923,2013-02-08 07:21:36,2013-02-08 07:36:10,40.785877,-73.950844,42447166
2013012395,2013-02-08 07:21:42,2013-02-08 07:53:36,40.828835,-73.948906,42428941
2013016716,2013-02-08 07:21:48,2013-02-08 07:44:57,40.773575,-73.962219,596776041
2013010900,2013-02-08 07:22:00,2013-02-08 07:49:00,40.745193,-73.994934,9119739666
2013016371,2013-02-08 07:22:00,2013-02-08 07:52:00,40.709045,-74.01059,42422042
2013030532,2013-02-08 07:22:00,2013-02-08 07:56:00,40.763184,-73.978004,42430375
2013013863,2013-02-08 07:22:00,2013-02-08 07:50:00,40.768627,-73.987427,42455643
2013030831,2013-02-08 07:22:00,2013-02-08 07:42:00,40.763889,-73.965157,42429980
2013011235,2013-02-08 07:22:24,2013-02-08 07:49:55,40.75806,-73.986519,42428297
2013029778,2013-02-08 07:22:30,2013-02-08 07:43:06,40.753296,-73.966858,595105592
2013032807,2013-02-08 07:22:35,2013-02-08 07:47:43,40.778267,-73.976746,42443341
2013022327,2013-02-08 07:23:00,2013-02-08 07:47:00,40.785683,-73.976631,42437305
2013016809,2013-02-08 07:23:00,2013-02-08 07:43:00,40.767292,-73.953255,42428010
2013015162,2013-02-08 07:23:00,2013-02-08 07:53:00,40.761856,-73.979103,42430367
2013031052,2013-02-08 07:23:00,2013-02-08 08:00:00,40.762531,-73.982376,42440009
2013011580,2013-02-08 07:23:00,2013-02-08 07:48:00,40.774601,-73.963898,42446013
2013021231,2013-02-08 07:23:20,2013-02-08 07:54:38,40.751076,-73.994133,42435642
2013023222,2013-02-08 07:23:55,2013-02-08 07:50:45,40.749783,-73.979729,561042194
2013032657,2013-02-08 07:23:56,2013-02-08 08:00:59,40.752213,-73.979355,42432438
2013026846,2013-02-08 07:24:00,2013-02-08 07:48:00,40.764587,-73.979134,42431549
2013017810,2013-02-08 07:24:00,2013-02-08 07:38:00,40.783207,-73.945007,6162473819
2013020540,2013-02-08 07:24:00,2013-02-08 07:45:00,40.755844,-73.972389,42438889
2013017309,2013-02-08 07:24:00,2013-02-08 07:38:00,40.804249,-73.937149,42444457
2013014554,2013-02-08 07:24:04,2013-02-08 08:08:05,40.747166,-73.990028,42430288
2013028983,2013-02-08 07:24:09,2013-02-08 08:00:50,40.733704,-74.006439,42436396
2013020886,2013-02-08 07:24:25,2013-02-08 07:46:37,40.705112,-74.007843,42453902
2013025332,2013-02-08 07:24:41,2013-02-08 07:42:51,40.7771,-73.949249,4205865490
2013015224,2013-02-08 07:24:57,2013-02-08 07:55:01,40.749607,-73.979561,561042194
2013025909,2013-02-08 07:25:00,2013-02-08 07:59:00,40.761646,-73.982918,42440004
2013014194,2013-02-08 07:25:00,2013-02-08 07:52:00,40.709042,-74.00222,42433229
2013020840,2013-02-08 07:25:00,2013-02-08 07:47:00,40.77079,-73.962692,42436484
2013014289,2013-02-08 07:25:00,2013-02-08 08:03:00,40.756161,-73.975357,596775882
2013025687,2013-02-08 07:25:21,2013-02-08 07:54:27,40.758694,-73.986824,42428297
2013032438,2013-02-08 07:25:30,2013-02-08 07:52:14,40.762341,-73.982246,42440009
2013012779,2013-02-08 07:25:33,2013-02-08 08:00:37,40.758823,-73.985329,42439990
2013012458,2013-02-08 07:25:42,2013-02-08 07:51:44,40.762089,-73.978867,42430367
2013031745,2013-02-08 07:25:42,2013-02-08 07:44:04,40.770901,-73.950912,42428016
2013014788,2013-02-08 07:25:45,2013-02-08 07:59:49,40.717056,-74.014359,42446825
2013023105,2013-02-08 07:25:46,2013-02-08 08:07:17,40.758949,-73.985741,42439990
2013012525,2013-02-08 07:25:48,2013-02-08 07:57:50,40.762825,-73.985771,42435687
2013025356,2013-02-08 07:26:00,2013-02-08 08:03:00,40.768345,-73.984756,42445039
2013023637,2013-02-08 07:26:00,2013-02-08 07:57:00,40.743809,-73.994545,42437890
2013007751,2013-02-08 07:26:00,2013-02-08 07:50:00,40.793671,-73.967499,42443388
2013030578,2013-02-08 07:26:00,2013-02-08 07:51:48,40.776707,-73.962067,42446021
2013011482,2013-02-08 07:26:00,2013-02-08 07:46:00,40.750332,-73.971695,42442939
2013003438,2013-02-08 07:26:24,2013-02-08 07:49:28,40.765549,-73.975128,42430394
2013021272,2013-02-08 07:26:55,2013-02-08 07:56:29,40.730991,-73.98584,42442870
2013012978,2013-02-08 07:27:00,2013-02-08 07:55:00,40.75259,-73.985764,42430317
2013013684,2013-02-08 07:27:00,2013-02-08 07:57:00,40.761658,-73.990204,42445020
2013010477,2013-02-08 07:27:00,2013-02-08 07:57:00,40.748798,-73.981354,42445908
2013026774,2013-02-08 07:27:00,2013-02-08 07:43:00,40.784634,-73.947052,5475082077
2013012593,2013-02-08 07:27:00,2013-02-08 08:10:00,40.764477,-73.979195,42431549
2013012664,2013-02-08 07:27:11,2013-02-08 08:14:25,40.755417,-73.98246,42430338
2013026772,2013-02-08 07:27:47,2013-02-08 07:51:13,40.74865,-73.980087,42449683
2013019945,2013-02-08 07:27:53,2013-02-08 07:53:45,40.753208,-73.983589,42430324
2013031954,2013-02-08 07:28:00,2013-02-08 08:00:00,40.755558,-73.973068,42446987
2013012518,2013-02-08 07:28:00,2013-02-08 07:56:00,40.755589,-73.991074,42435654
2013020315,2013-02-08 07:28:04,2013-02-08 07:53:55,40.755676,-73.982002,42430342
2013022489,2013-02-08 07:28:15,2013-02-08 07:46:26,40.778824,-73.948204,6166999548
2013011216,2013-02-08 07:28:15,2013-02-08 07:58:45,40.741501,-74.001511,4205565514
